"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,11.5367890436452,8.66990151254602,14.4036765747443,NA,NA,NA,11.0050113082726,0,11.0052946451994,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,65
10,0,0,0,11.5367890436452,8.66990151254602,14.4036765747443,NA,NA,NA,11.0050113082726,0,10.8192559499256,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,65
10,0,0,0,11.5367890436452,8.66990151254602,14.4036765747443,NA,NA,NA,11.0050113082726,0,10.7435811316139,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,65
10,0,0,0,11.5367890436452,8.66990151254602,14.4036765747443,11.5152301116266,8.64197619728627,14.3884840259668,11.0050113082726,0,10.9800308657062,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,65
10,0,0,0,11.5367890436452,8.66990151254602,14.4036765747443,11.5434156985218,8.67317479481788,14.4136566022257,11.0050113082726,0,11.0219880205975,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,65
10,0,0,0,11.5367890436452,8.66990151254602,14.4036765747443,11.5203923453382,8.64578132539438,14.3950033652821,11.0050113082726,0,10.9814833897197,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,65
10,0,0,0,11.5367890436452,8.66990151254602,14.4036765747443,11.7040263134294,8.8292643685729,14.578788258286,11.0050113082726,0,11.2418912388182,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,65
10,0,0,0,11.5367890436452,8.66990151254602,14.4036765747443,NA,NA,NA,11.0050113082726,0,11.0033622194111,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,65
10,0,0,0,11.5367890436452,8.66990151254602,14.4036765747443,NA,NA,NA,11.0050113082726,0,10.9689746805822,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,65
10,0,0,0,11.5367890436452,8.66990151254602,14.4036765747443,NA,NA,NA,11.0050113082726,0,10.9933549777833,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,65
10,0,0,0,11.5367890436452,8.66990151254602,14.4036765747443,NA,NA,NA,11.0050113082726,0,10.651523313141,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,65
10,0,0,0,11.5367890436452,8.66990151254602,14.4036765747443,NA,NA,NA,11.0050113082726,0,10.9766269431501,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,65
10,0,0,0,11.5367890436452,8.66990151254602,14.4036765747443,NA,NA,NA,11.0050113082726,0,11.0561030979329,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,65
10,0,0,0,11.5367890436452,8.66990151254602,14.4036765747443,NA,NA,NA,11.0050113082726,0,10.9828968882785,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,65
10,0,0,0,11.5367890436452,8.66990151254602,14.4036765747443,NA,NA,NA,11.0050113082726,0,10.9659074072617,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,65
10,0,0,0,11.5367890436452,8.66990151254602,14.4036765747443,11.4535685061902,8.58351315516742,14.323623857213,11.0050113082726,0,10.9229290636548,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,65
10,0,0,0,11.5367890436452,8.66990151254602,14.4036765747443,NA,NA,NA,11.0050113082726,0,11.0020289889857,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,65
10,0,0,0,11.5367890436452,8.66990151254602,14.4036765747443,NA,NA,NA,11.0050113082726,0,11.3813812904628,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,65
10,0,0,0,11.5367890436452,8.66990151254602,14.4036765747443,NA,NA,NA,11.0050113082726,0,10.9331772690619,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,65
10,0,0,0,11.5367890436452,8.66990151254602,14.4036765747443,NA,NA,NA,11.0050113082726,0,10.9962340673393,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,65
10,0,0,0,11.5367890436452,8.66990151254602,14.4036765747443,NA,NA,NA,11.0050113082726,0,11.1313642290851,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,65
10,0,0,0,11.5367890436452,8.66990151254602,14.4036765747443,11.4466626250145,8.57735301265502,14.315972237374,11.0050113082726,0,10.9143741765573,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,65
10,0,0,0,11.5367890436452,8.66990151254602,14.4036765747443,11.6133786732734,8.74013878154389,14.4866185650029,11.0050113082726,0,11.0498826252068,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,65
10,0,0,0,11.5367890436452,8.66990151254602,14.4036765747443,NA,NA,NA,11.0050113082726,0,10.9093828430883,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,65
10,0,0,0,11.5367890436452,8.66990151254602,14.4036765747443,NA,NA,NA,11.0050113082726,0,11.171381259426,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,65
10,0,0,0,11.5367890436452,8.66990151254602,14.4036765747443,NA,NA,NA,11.0050113082726,0,11.1929629849554,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,65
10,0,0,0,11.5367890436452,8.66990151254602,14.4036765747443,NA,NA,NA,11.0050113082726,0,11.0019281084272,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,65
10,0,0,0,11.5367890436452,8.66990151254602,14.4036765747443,NA,NA,NA,11.0050113082726,0,10.9424006758887,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,65
10,0,0,0,11.5367890436452,8.66990151254602,14.4036765747443,NA,NA,NA,11.0050113082726,0,11.1198847988946,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,65
10,0,0,0,11.5367890436452,8.66990151254602,14.4036765747443,NA,NA,NA,11.0050113082726,0,10.5355041506051,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,65
10,0,0,0,11.5367890436452,8.66990151254602,14.4036765747443,11.5403662622782,8.67139799411529,14.4093345304411,11.0050113082726,0,10.9989387120063,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,65
10,0,0,0,11.5367890436452,8.66990151254602,14.4036765747443,NA,NA,NA,11.0050113082726,0,10.9327457248986,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,65
10,0,0,0,11.5367890436452,8.66990151254602,14.4036765747443,NA,NA,NA,11.0050113082726,0,10.8961040054593,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,65
10,0,0,0,11.5367890436452,8.66990151254602,14.4036765747443,NA,NA,NA,11.0050113082726,0,11.103493553824,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,65
10,0,0,0,11.5367890436452,8.66990151254602,14.4036765747443,11.6059238381064,8.73342321206803,14.4784244641447,11.0050113082726,0,11.0842571341661,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,65
10,0,0,0,11.5367890436452,8.66990151254602,14.4036765747443,NA,NA,NA,11.0050113082726,0,10.9503039804052,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,65
10,0,0,0,11.5367890436452,8.66990151254602,14.4036765747443,11.6626045334302,8.80196529331206,14.5232437735484,11.0050113082726,0,11.1634545081303,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,65
10,0,0,0,11.5367890436452,8.66990151254602,14.4036765747443,11.504441885007,8.63481954768299,14.374064222331,11.0050113082726,0,10.9555750233654,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,65
10,0,0,0,11.5367890436452,8.66990151254602,14.4036765747443,11.4885767044544,8.62347331319459,14.3536800957143,11.0050113082726,0,10.9428871952337,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,65
