"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,10.3599467674786,7.24762496371704,13.4722685712402,NA,NA,NA,10.1600328613434,0,10.0086101936657,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,12
10,0,0,0,10.3599467674786,7.24762496371704,13.4722685712402,NA,NA,NA,10.1600328613434,0,10.1237797267119,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,12
10,0,0,0,10.3599467674786,7.24762496371704,13.4722685712402,10.3430124682711,7.22246505782078,13.4635598787215,10.1600328613434,0,10.1297755850656,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,12
10,0,0,0,10.3599467674786,7.24762496371704,13.4722685712402,NA,NA,NA,10.1600328613434,0,10.2957811555484,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,12
10,0,0,0,10.3599467674786,7.24762496371704,13.4722685712402,NA,NA,NA,10.1600328613434,0,10.1181220898312,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,12
10,0,0,0,10.3599467674786,7.24762496371704,13.4722685712402,NA,NA,NA,10.1600328613434,0,10.1380070892599,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,12
10,0,0,0,10.3599467674786,7.24762496371704,13.4722685712402,NA,NA,NA,10.1600328613434,0,10.1425650721829,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,12
10,0,0,0,10.3599467674786,7.24762496371704,13.4722685712402,NA,NA,NA,10.1600328613434,0,10.2485584660902,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,12
10,0,0,0,10.3599467674786,7.24762496371704,13.4722685712402,NA,NA,NA,10.1600328613434,0,10.5089528178297,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,12
10,0,0,0,10.3599467674786,7.24762496371704,13.4722685712402,10.4578672226728,7.33743879303409,13.5782956523115,10.1600328613434,0,10.2758151272753,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,12
10,0,0,0,10.3599467674786,7.24762496371704,13.4722685712402,NA,NA,NA,10.1600328613434,0,10.0114212096899,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,12
10,0,0,0,10.3599467674786,7.24762496371704,13.4722685712402,10.3652705343735,7.24550721789737,13.4850338508497,10.1600328613434,0,10.1739576723467,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,12
10,0,0,0,10.3599467674786,7.24762496371704,13.4722685712402,NA,NA,NA,10.1600328613434,0,9.95693730278108,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,12
10,0,0,0,10.3599467674786,7.24762496371704,13.4722685712402,10.3940754565718,7.27367767085445,13.5144732422891,10.1600328613434,0,10.1628075369098,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,12
10,0,0,0,10.3599467674786,7.24762496371704,13.4722685712402,10.380146254878,7.28108827994036,13.4792042298157,10.1600328613434,0,10.1708024152711,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,12
10,0,0,0,10.3599467674786,7.24762496371704,13.4722685712402,NA,NA,NA,10.1600328613434,0,10.210514096707,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,12
10,0,0,0,10.3599467674786,7.24762496371704,13.4722685712402,NA,NA,NA,10.1600328613434,0,10.1928786646826,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,12
10,0,0,0,10.3599467674786,7.24762496371704,13.4722685712402,NA,NA,NA,10.1600328613434,0,10.0707038281506,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,12
10,0,0,0,10.3599467674786,7.24762496371704,13.4722685712402,NA,NA,NA,10.1600328613434,0,9.8643445709082,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,12
10,0,0,0,10.3599467674786,7.24762496371704,13.4722685712402,10.3515505179174,7.24248331835492,13.4606177174798,10.1600328613434,0,10.1418712370956,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,12
10,0,0,0,10.3599467674786,7.24762496371704,13.4722685712402,NA,NA,NA,10.1600328613434,0,10.1381248934672,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,12
10,0,0,0,10.3599467674786,7.24762496371704,13.4722685712402,NA,NA,NA,10.1600328613434,0,10.0905830394042,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,12
