"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,10.5116355698631,7.385842462828,13.6374286768981,NA,NA,NA,10.1573619149489,0,10.1467080823192,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,63
10,0,0,0,10.5116355698631,7.385842462828,13.6374286768981,NA,NA,NA,10.1573619149489,0,10.2969684833936,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,63
10,0,0,0,10.5116355698631,7.385842462828,13.6374286768981,NA,NA,NA,10.1573619149489,0,10.1163220318983,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,63
10,0,0,0,10.5116355698631,7.385842462828,13.6374286768981,NA,NA,NA,10.1573619149489,0,10.2599383303295,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,63
10,0,0,0,10.5116355698631,7.385842462828,13.6374286768981,NA,NA,NA,10.1573619149489,0,10.1003359795927,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,63
10,0,0,0,10.5116355698631,7.385842462828,13.6374286768981,10.5342503099468,7.4013972883331,13.6671033315605,10.1573619149489,0,10.1689703842999,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,63
10,0,0,0,10.5116355698631,7.385842462828,13.6374286768981,NA,NA,NA,10.1573619149489,0,10.1386943428311,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,63
10,0,0,0,10.5116355698631,7.385842462828,13.6374286768981,NA,NA,NA,10.1573619149489,0,10.0076414716003,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,63
10,0,0,0,10.5116355698631,7.385842462828,13.6374286768981,NA,NA,NA,10.1573619149489,0,9.97101796942218,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,63
10,0,0,0,10.5116355698631,7.385842462828,13.6374286768981,NA,NA,NA,10.1573619149489,0,10.1047214747462,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,63
10,0,0,0,10.5116355698631,7.385842462828,13.6374286768981,NA,NA,NA,10.1573619149489,0,9.91428191553127,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,63
10,0,0,0,10.5116355698631,7.385842462828,13.6374286768981,10.7154467202875,7.58212154756977,13.8487718930053,10.1573619149489,0,10.4710517397204,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,63
10,0,0,0,10.5116355698631,7.385842462828,13.6374286768981,10.5154327764253,7.38099234913468,13.6498732037158,10.1573619149489,0,10.1568412148768,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,63
10,0,0,0,10.5116355698631,7.385842462828,13.6374286768981,NA,NA,NA,10.1573619149489,0,10.1782092505793,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,63
10,0,0,0,10.5116355698631,7.385842462828,13.6374286768981,10.1684574159638,7.05118807268381,13.2857267592437,10.1573619149489,0,9.8736692708403,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,63
10,0,0,0,10.5116355698631,7.385842462828,13.6374286768981,NA,NA,NA,10.1573619149489,0,10.169535596615,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,63
10,0,0,0,10.5116355698631,7.385842462828,13.6374286768981,10.5744606507688,7.44602662184675,13.7028946796909,10.1573619149489,0,10.2218823235971,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,63
10,0,0,0,10.5116355698631,7.385842462828,13.6374286768981,10.2661613991659,7.14977979559527,13.3825430027366,10.1573619149489,0,9.95037429896604,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,63
10,0,0,0,10.5116355698631,7.385842462828,13.6374286768981,NA,NA,NA,10.1573619149489,0,10.1581905556403,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,63
10,0,0,0,10.5116355698631,7.385842462828,13.6374286768981,NA,NA,NA,10.1573619149489,0,10.300197390657,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,63
10,0,0,0,10.5116355698631,7.385842462828,13.6374286768981,NA,NA,NA,10.1573619149489,0,10.4058562933695,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,63
