"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,NA,NA,NA,NA,NA,NA,10.0272218088211,0,10.1657470169736,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,9
10,0,0,0,NA,NA,NA,NA,NA,NA,10.0272218088211,0,10.0117523430047,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,9
10,0,0,0,NA,NA,NA,NA,NA,NA,10.0272218088211,0,9.93359655533982,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,9
10,0,0,0,NA,NA,NA,10.5010836492589,7.67388080122437,13.3282864972934,10.0272218088211,0,10.0113746544057,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,9
10,0,0,0,NA,NA,NA,NA,NA,NA,10.0272218088211,0,10.0088333005472,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,9
10,0,0,0,NA,NA,NA,10.4596563663915,7.6381360879342,13.2811766448488,10.0272218088211,0,9.96826383214716,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,9
10,0,0,0,NA,NA,NA,10.5566527889299,7.75274040503409,13.3605651728258,10.0272218088211,0,10.0590074845752,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,9
10,0,0,0,NA,NA,NA,10.5081406642727,7.68094090298155,13.3353404255639,10.0272218088211,0,10.041521514336,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,9
10,0,0,0,NA,NA,NA,NA,NA,NA,10.0272218088211,0,9.96494112173535,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,9
10,0,0,0,NA,NA,NA,NA,NA,NA,10.0272218088211,0,10.3900847628646,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,9
10,0,0,0,NA,NA,NA,NA,NA,NA,10.0272218088211,0,10.0021357800148,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,9
10,0,0,0,NA,NA,NA,NA,NA,NA,10.0272218088211,0,10.0139017162878,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,9
10,0,0,0,NA,NA,NA,11.2619742329577,8.46300001023913,14.0609484556763,10.0272218088211,0,11.0258536137366,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,9
10,0,0,0,NA,NA,NA,NA,NA,NA,10.0272218088211,0,10.015753799085,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,9
10,0,0,0,NA,NA,NA,10.4025711191884,7.58267931559356,13.2224629227833,10.0272218088211,0,9.91736950060643,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,9
10,0,0,0,NA,NA,NA,10.4364073752821,7.60873808180146,13.2640766687627,10.0272218088211,0,9.98112755402765,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,9
10,0,0,0,NA,NA,NA,10.543492388847,7.71781540612076,13.3691693715732,10.0272218088211,0,10.0747603386773,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,9
10,0,0,0,NA,NA,NA,10.8211011581156,7.99604602952983,13.6461562867013,10.0272218088211,0,10.2976811656361,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,9
