"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,NA,NA,NA,NA,NA,NA,11.4048813833941,0,11.492573598648,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,56
10,0,0,0,NA,NA,NA,NA,NA,NA,11.4048813833941,0,11.2134623287266,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,56
10,0,0,0,NA,NA,NA,11.341062048237,8.19877787178818,14.4833462246858,11.4048813833941,0,11.087109289723,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,56
10,0,0,0,NA,NA,NA,NA,NA,NA,11.4048813833941,0,11.9323798939665,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,56
10,0,0,0,NA,NA,NA,11.460665471896,8.31934083361261,14.6019901101793,11.4048813833941,0,11.1611281082992,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,56
10,0,0,0,NA,NA,NA,11.6792197730237,8.51031525534111,14.8481242907064,11.4048813833941,0,11.389826755416,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,56
10,0,0,0,NA,NA,NA,11.7440019915996,8.58770615543181,14.9002978277674,11.4048813833941,0,11.5352603441867,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,56
10,0,0,0,NA,NA,NA,11.6127225569611,8.45164612762168,14.7737989863004,11.4048813833941,0,11.3293842332415,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,56
10,0,0,0,NA,NA,NA,11.6499613087471,8.48246326278857,14.8174593547057,11.4048813833941,0,11.376093838475,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,56
10,0,0,0,NA,NA,NA,NA,NA,NA,11.4048813833941,0,11.4953458191145,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,56
10,0,0,0,NA,NA,NA,11.7362748110506,8.57115347675468,14.9013961453465,11.4048813833941,0,11.449222159799,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,56
10,0,0,0,NA,NA,NA,11.6486724670779,8.48276070743981,14.8145842267159,11.4048813833941,0,11.3586281160235,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,56
10,0,0,0,NA,NA,NA,NA,NA,NA,11.4048813833941,0,11.3507299299067,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,56
10,0,0,0,NA,NA,NA,NA,NA,NA,11.4048813833941,0,11.4228165820544,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,56
10,0,0,0,NA,NA,NA,11.6531981875003,8.48444840256323,14.8219479724374,11.4048813833941,0,11.3805339808249,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,56
10,0,0,0,NA,NA,NA,NA,NA,NA,11.4048813833941,0,11.4837041766077,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,56
10,0,0,0,NA,NA,NA,11.6753534708691,8.50896836781001,14.8417385739282,11.4048813833941,0,11.3833632668438,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,56
10,0,0,0,NA,NA,NA,NA,NA,NA,11.4048813833941,0,11.3606425113528,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,56
10,0,0,0,NA,NA,NA,NA,NA,NA,11.4048813833941,0,11.4294588270239,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,56
