"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,NA,NA,NA,NA,NA,NA,9.2120636950658,0,9.08824500935927,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,29
10,0,0,0,NA,NA,NA,NA,NA,NA,9.2120636950658,0,9.25697830971094,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,29
10,0,0,0,NA,NA,NA,NA,NA,NA,9.2120636950658,0,9.14394210516701,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,29
10,0,0,0,NA,NA,NA,NA,NA,NA,9.2120636950658,0,9.19538948009532,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,29
10,0,0,0,NA,NA,NA,9.30338202749941,6.24361985579056,12.3631441992083,9.2120636950658,0,9.23465483062194,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,29
10,0,0,0,NA,NA,NA,NA,NA,NA,9.2120636950658,0,9.18401315756634,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,29
10,0,0,0,NA,NA,NA,9.28493113511645,6.23353139056158,12.3363308796713,9.2120636950658,0,9.22659058861094,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,29
10,0,0,0,NA,NA,NA,9.30233640835924,6.24349330219506,12.3611795145234,9.2120636950658,0,9.20655187107347,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,29
10,0,0,0,NA,NA,NA,NA,NA,NA,9.2120636950658,0,9.13785371124409,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,29
10,0,0,0,NA,NA,NA,NA,NA,NA,9.2120636950658,0,9.27498725325199,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,29
10,0,0,0,NA,NA,NA,NA,NA,NA,9.2120636950658,0,9.41017533256549,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,29
10,0,0,0,NA,NA,NA,9.26466610031306,6.20201348401137,12.3273187166148,9.2120636950658,0,9.19567992510604,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,29
10,0,0,0,NA,NA,NA,NA,NA,NA,9.2120636950658,0,9.00651755045384,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,29
10,0,0,0,NA,NA,NA,NA,NA,NA,9.2120636950658,0,9.17801495261571,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,29
10,0,0,0,NA,NA,NA,NA,NA,NA,9.2120636950658,0,9.22368164637007,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,29
10,0,0,0,NA,NA,NA,9.27199028822706,6.21240539523489,12.3315751812192,9.2120636950658,0,9.1982880791468,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,29
10,0,0,0,NA,NA,NA,NA,NA,NA,9.2120636950658,0,9.17375182794243,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,29
10,0,0,0,NA,NA,NA,9.19611926760505,6.1450366862734,12.2472018489367,9.2120636950658,0,9.0940330796746,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,29
10,0,0,0,NA,NA,NA,NA,NA,NA,9.2120636950658,0,9.17026742647266,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,29
10,0,0,0,NA,NA,NA,9.05636624613149,6.02916436370994,12.083568128553,9.2120636950658,0,8.96179831768045,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,29
10,0,0,0,NA,NA,NA,9.23215677041085,6.17471996130525,12.2895935795164,9.2120636950658,0,9.12309704230134,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,29
10,0,0,0,NA,NA,NA,9.2873972226693,6.2246577211823,12.3501367241563,9.2120636950658,0,9.20217577004921,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,29
10,0,0,0,NA,NA,NA,9.25046978037089,6.19874010022003,12.3021994605217,9.2120636950658,0,9.2086026718901,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,29
10,0,0,0,NA,NA,NA,NA,NA,NA,9.2120636950658,0,9.35915690526595,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,29
10,0,0,0,NA,NA,NA,NA,NA,NA,9.2120636950658,0,9.20210849500208,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,29
10,0,0,0,NA,NA,NA,9.38247726440251,6.32513331237901,12.439821216426,9.2120636950658,0,9.28110264540676,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,29
10,0,0,0,NA,NA,NA,9.26274574397275,6.20279444481603,12.3226970431295,9.2120636950658,0,9.18021256165333,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,29
10,0,0,0,NA,NA,NA,NA,NA,NA,9.2120636950658,0,9.1956190012455,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,29
10,0,0,0,NA,NA,NA,NA,NA,NA,9.2120636950658,0,9.17777623883782,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,29
10,0,0,0,NA,NA,NA,NA,NA,NA,9.2120636950658,0,9.1757520045847,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,29
10,0,0,0,NA,NA,NA,NA,NA,NA,9.2120636950658,0,9.17550729923139,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,29
10,0,0,0,NA,NA,NA,NA,NA,NA,9.2120636950658,0,9.29908563394395,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,29
10,0,0,0,NA,NA,NA,9.22217606502525,6.15966636819939,12.2846857618511,9.2120636950658,0,9.16639590834375,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,29
10,0,0,0,NA,NA,NA,NA,NA,NA,9.2120636950658,0,9.20865219705529,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,29
10,0,0,0,NA,NA,NA,9.31839866404349,6.25599379510914,12.3808035329778,9.2120636950658,0,9.23312778403634,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,29
10,0,0,0,NA,NA,NA,9.39485185254189,6.33218952675536,12.4575141783284,9.2120636950658,0,9.31629505563474,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,29
10,0,0,0,NA,NA,NA,9.48894114719148,6.42817042984775,12.5497118645352,9.2120636950658,0,9.40244898534118,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,29
10,0,0,0,NA,NA,NA,NA,NA,NA,9.2120636950658,0,9.29824205986168,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,29
10,0,0,0,NA,NA,NA,NA,NA,NA,9.2120636950658,0,9.3275466620602,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,29
10,0,0,0,NA,NA,NA,NA,NA,NA,9.2120636950658,0,9.07604583150154,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,29
10,0,0,0,NA,NA,NA,9.25737533034834,6.1961244886189,12.3186261720778,9.2120636950658,0,9.17539288558808,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,29
10,0,0,0,NA,NA,NA,9.44566802586461,6.39175085156218,12.499585200167,9.2120636950658,0,9.33538948894467,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,29
10,0,0,0,NA,NA,NA,NA,NA,NA,9.2120636950658,0,9.16730050835968,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,29
