"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,8.44168106335181,5.77842788661251,11.1049342400911,NA,NA,NA,8.18120576339163,0,8.10447692503305,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,85
10,0,0,0,8.44168106335181,5.77842788661251,11.1049342400911,NA,NA,NA,8.18120576339163,0,8.13858837554951,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,85
10,0,0,0,8.44168106335181,5.77842788661251,11.1049342400911,8.40574858167191,5.73675649503196,11.0747406683119,8.18120576339163,0,8.15164606443764,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,85
10,0,0,0,8.44168106335181,5.77842788661251,11.1049342400911,8.36171855091445,5.69562403325675,11.0278130685722,8.18120576339163,0,8.09791388284467,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,85
10,0,0,0,8.44168106335181,5.77842788661251,11.1049342400911,NA,NA,NA,8.18120576339163,0,8.17774009301981,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,85
10,0,0,0,8.44168106335181,5.77842788661251,11.1049342400911,8.51306568051557,5.84532855655399,11.1808028044771,8.18120576339163,0,8.2508715742278,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,85
10,0,0,0,8.44168106335181,5.77842788661251,11.1049342400911,NA,NA,NA,8.18120576339163,0,8.15256241116812,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,85
10,0,0,0,8.44168106335181,5.77842788661251,11.1049342400911,8.59456851913452,5.95083653988462,11.2383004983844,8.18120576339163,0,8.2836729879848,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,85
10,0,0,0,8.44168106335181,5.77842788661251,11.1049342400911,8.66878628052484,6.00649433021564,11.331078230834,8.18120576339163,0,8.41283781274753,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,85
10,0,0,0,8.44168106335181,5.77842788661251,11.1049342400911,NA,NA,NA,8.18120576339163,0,8.14548477558114,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,85
10,0,0,0,8.44168106335181,5.77842788661251,11.1049342400911,NA,NA,NA,8.18120576339163,0,8.24792561216642,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,85
10,0,0,0,8.44168106335181,5.77842788661251,11.1049342400911,NA,NA,NA,8.18120576339163,0,8.22068499499671,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,85
10,0,0,0,8.44168106335181,5.77842788661251,11.1049342400911,NA,NA,NA,8.18120576339163,0,8.20665377923673,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,85
10,0,0,0,8.44168106335181,5.77842788661251,11.1049342400911,8.44430072582105,5.77415147390208,11.11444997774,8.18120576339163,0,8.18226820522857,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,85
10,0,0,0,8.44168106335181,5.77842788661251,11.1049342400911,NA,NA,NA,8.18120576339163,0,8.37214393145149,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,85
10,0,0,0,8.44168106335181,5.77842788661251,11.1049342400911,NA,NA,NA,8.18120576339163,0,8.29004333098485,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,85
10,0,0,0,8.44168106335181,5.77842788661251,11.1049342400911,NA,NA,NA,8.18120576339163,0,8.23117436210444,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,85
10,0,0,0,8.44168106335181,5.77842788661251,11.1049342400911,NA,NA,NA,8.18120576339163,0,8.16162274493067,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,85
10,0,0,0,8.44168106335181,5.77842788661251,11.1049342400911,NA,NA,NA,8.18120576339163,0,8.16065696723421,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,85
10,0,0,0,8.44168106335181,5.77842788661251,11.1049342400911,NA,NA,NA,8.18120576339163,0,8.27666028500753,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,85
10,0,0,0,8.44168106335181,5.77842788661251,11.1049342400911,8.42183616195583,5.75208814405328,11.0915841798584,8.18120576339163,0,8.16485971025623,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,85
10,0,0,0,8.44168106335181,5.77842788661251,11.1049342400911,NA,NA,NA,8.18120576339163,0,8.15756632178829,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,85
10,0,0,0,8.44168106335181,5.77842788661251,11.1049342400911,NA,NA,NA,8.18120576339163,0,8.06315130082193,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,85
10,0,0,0,8.44168106335181,5.77842788661251,11.1049342400911,NA,NA,NA,8.18120576339163,0,8.16423938077598,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,85
10,0,0,0,8.44168106335181,5.77842788661251,11.1049342400911,8.46655604212506,5.80364216869949,11.1294699155506,8.18120576339163,0,8.19073018311331,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,85
10,0,0,0,8.44168106335181,5.77842788661251,11.1049342400911,NA,NA,NA,8.18120576339163,0,8.291307626629,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,85
10,0,0,0,8.44168106335181,5.77842788661251,11.1049342400911,NA,NA,NA,8.18120576339163,0,7.94187376687617,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,85
10,0,0,0,8.44168106335181,5.77842788661251,11.1049342400911,NA,NA,NA,8.18120576339163,0,8.22783581163628,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,85
10,0,0,0,8.44168106335181,5.77842788661251,11.1049342400911,NA,NA,NA,8.18120576339163,0,8.09478054077418,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,85
10,0,0,0,8.44168106335181,5.77842788661251,11.1049342400911,NA,NA,NA,8.18120576339163,0,8.16115164246253,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,85
10,0,0,0,8.44168106335181,5.77842788661251,11.1049342400911,8.41326417047164,5.74421024835382,11.0823180925895,8.18120576339163,0,8.16068045699881,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,85
10,0,0,0,8.44168106335181,5.77842788661251,11.1049342400911,NA,NA,NA,8.18120576339163,0,8.01542205839809,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,85
10,0,0,0,8.44168106335181,5.77842788661251,11.1049342400911,NA,NA,NA,8.18120576339163,0,8.20434653152567,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,85
10,0,0,0,8.44168106335181,5.77842788661251,11.1049342400911,NA,NA,NA,8.18120576339163,0,8.16777133941916,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,85
