"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,NA,NA,NA,NA,NA,NA,10.9018065376696,0,10.851922766539,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,28
10,0,0,0,NA,NA,NA,11.3135273221084,8.15669012419455,14.4703645200222,10.9018065376696,0,10.8694968114893,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,28
10,0,0,0,NA,NA,NA,NA,NA,NA,10.9018065376696,0,10.95049110886,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,28
10,0,0,0,NA,NA,NA,NA,NA,NA,10.9018065376696,0,10.8666304103965,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,28
10,0,0,0,NA,NA,NA,NA,NA,NA,10.9018065376696,0,10.8959572116417,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,28
10,0,0,0,NA,NA,NA,NA,NA,NA,10.9018065376696,0,10.9313782028071,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,28
10,0,0,0,NA,NA,NA,11.3044897584,8.13730266391051,14.4716768528894,10.9018065376696,0,10.8705177223342,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,28
10,0,0,0,NA,NA,NA,11.3433596133991,8.17422187790711,14.5124973488911,10.9018065376696,0,10.9064015659263,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,28
10,0,0,0,NA,NA,NA,NA,NA,NA,10.9018065376696,0,10.968274422565,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,28
10,0,0,0,NA,NA,NA,11.3351707396474,8.16570032783164,14.5046411514631,10.9018065376696,0,10.9016774935361,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,28
10,0,0,0,NA,NA,NA,NA,NA,NA,10.9018065376696,0,10.8768150775167,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,28
10,0,0,0,NA,NA,NA,11.3415893336014,8.18898288247842,14.4941957847243,10.9018065376696,0,10.9264530589138,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,28
10,0,0,0,NA,NA,NA,11.3048549327449,8.14495758676949,14.4647522787204,10.9018065376696,0,10.8875765329552,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,28
10,0,0,0,NA,NA,NA,11.3147433528281,8.14783715414969,14.4816495515065,10.9018065376696,0,10.8758763853885,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,28
10,0,0,0,NA,NA,NA,NA,NA,NA,10.9018065376696,0,10.8898194374171,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,28
10,0,0,0,NA,NA,NA,NA,NA,NA,10.9018065376696,0,10.8759459509161,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,28
10,0,0,0,NA,NA,NA,NA,NA,NA,10.9018065376696,0,10.8534925573141,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,28
10,0,0,0,NA,NA,NA,11.5740913954257,8.40661837079782,14.7415644200536,10.9018065376696,0,11.1732499744395,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,28
10,0,0,0,NA,NA,NA,NA,NA,NA,10.9018065376696,0,10.9127384985258,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,28
10,0,0,0,NA,NA,NA,11.5614972752932,8.39216868483144,14.730825865755,10.9018065376696,0,11.1485461400573,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,28
10,0,0,0,NA,NA,NA,11.3993099664582,8.27538960830528,14.5232303246111,10.9018065376696,0,10.9801427184857,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,28
10,0,0,0,NA,NA,NA,NA,NA,NA,10.9018065376696,0,10.8773047616556,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,28
10,0,0,0,NA,NA,NA,10.9859410162105,7.85155291950062,14.1203291129205,10.9018065376696,0,10.5809691853582,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,28
10,0,0,0,NA,NA,NA,NA,NA,NA,10.9018065376696,0,10.9012006598711,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,28
10,0,0,0,NA,NA,NA,11.5998381330664,8.43073990426996,14.7689363618628,10.9018065376696,0,11.180927507004,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,28
10,0,0,0,NA,NA,NA,11.2822277662914,8.11319121855044,14.4512643140323,10.9018065376696,0,10.8665182604529,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,28
10,0,0,0,NA,NA,NA,11.1114498905316,7.9636607482776,14.2592390327856,10.9018065376696,0,10.6773364704979,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,28
10,0,0,0,NA,NA,NA,11.3415264330304,8.17291269086839,14.5101401751925,10.9018065376696,0,10.8915064292559,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,28
10,0,0,0,NA,NA,NA,NA,NA,NA,10.9018065376696,0,10.8365401330057,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,28
10,0,0,0,NA,NA,NA,11.3034782288757,8.1398596333825,14.4670968243688,10.9018065376696,0,10.8908987027661,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,28
10,0,0,0,NA,NA,NA,11.3032949248046,8.14315041675843,14.4634394328509,10.9018065376696,0,10.8671283878745,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,28
10,0,0,0,NA,NA,NA,10.9948792660466,7.85231744650635,14.1374410855868,10.9018065376696,0,10.5215008480115,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,28
