"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,NA,NA,NA,10.819035152262,8.10079204863912,13.5372782558849,10.4778541939822,0,10.4489595910544,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,19
10,0,0,0,NA,NA,NA,NA,NA,NA,10.4778541939822,0,10.3485783252777,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,19
10,0,0,0,NA,NA,NA,10.8033368365144,8.08842133885259,13.5182523341762,10.4778541939822,0,10.4159266704358,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,19
10,0,0,0,NA,NA,NA,10.8638865774221,8.15230717716485,13.5754659776793,10.4778541939822,0,10.5229913255039,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,19
10,0,0,0,NA,NA,NA,NA,NA,NA,10.4778541939822,0,10.4747994672422,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,19
10,0,0,0,NA,NA,NA,NA,NA,NA,10.4778541939822,0,10.36367738388,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,19
10,0,0,0,NA,NA,NA,NA,NA,NA,10.4778541939822,0,10.409341858182,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,19
10,0,0,0,NA,NA,NA,NA,NA,NA,10.4778541939822,0,10.3400264882016,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,19
10,0,0,0,NA,NA,NA,NA,NA,NA,10.4778541939822,0,10.700982390754,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,19
10,0,0,0,NA,NA,NA,NA,NA,NA,10.4778541939822,0,10.4760789557176,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,19
10,0,0,0,NA,NA,NA,10.7822045242538,8.06625743894316,13.4981516095644,10.4778541939822,0,10.4189604154768,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,19
10,0,0,0,NA,NA,NA,10.7560104664135,8.04108137470753,13.4709395581195,10.4778541939822,0,10.3765913257668,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,19
10,0,0,0,NA,NA,NA,NA,NA,NA,10.4778541939822,0,10.4770825298917,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,19
10,0,0,0,NA,NA,NA,10.8605231296808,8.1522760179922,13.5687702413694,10.4778541939822,0,10.4986628678935,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,19
10,0,0,0,NA,NA,NA,NA,NA,NA,10.4778541939822,0,10.4121954833861,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,19
10,0,0,0,NA,NA,NA,NA,NA,NA,10.4778541939822,0,10.4230859614506,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,19
10,0,0,0,NA,NA,NA,NA,NA,NA,10.4778541939822,0,10.4427275123739,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,19
10,0,0,0,NA,NA,NA,NA,NA,NA,10.4778541939822,0,10.4684150814179,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,19
10,0,0,0,NA,NA,NA,NA,NA,NA,10.4778541939822,0,10.4433588067072,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,19
10,0,0,0,NA,NA,NA,NA,NA,NA,10.4778541939822,0,10.4749960866072,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,19
10,0,0,0,NA,NA,NA,10.8090735561588,8.09210372762061,13.5260433846971,10.4778541939822,0,10.4514542370071,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,19
10,0,0,0,NA,NA,NA,NA,NA,NA,10.4778541939822,0,10.1946043122686,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,19
10,0,0,0,NA,NA,NA,NA,NA,NA,10.4778541939822,0,10.4661517274857,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,19
10,0,0,0,NA,NA,NA,10.8270650824067,8.10959857245259,13.5445315923607,10.4778541939822,0,10.4779189909082,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,19
10,0,0,0,NA,NA,NA,11.0380657885981,8.3311439479751,13.7449876292211,10.4778541939822,0,10.6729173234918,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,19
10,0,0,0,NA,NA,NA,NA,NA,NA,10.4778541939822,0,10.4878371886003,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,19
10,0,0,0,NA,NA,NA,NA,NA,NA,10.4778541939822,0,10.4490852440023,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,19
10,0,0,0,NA,NA,NA,NA,NA,NA,10.4778541939822,0,10.3214351539994,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,19
10,0,0,0,NA,NA,NA,NA,NA,NA,10.4778541939822,0,10.6793661272171,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,19
10,0,0,0,NA,NA,NA,10.9959842803046,8.28862504696354,13.7033435136457,10.4778541939822,0,10.7023615663502,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,19
