"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,NA,NA,NA,NA,NA,NA,10.9854459188205,0,10.9555096225453,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,67
10,0,0,0,NA,NA,NA,NA,NA,NA,10.9854459188205,0,10.9906800780328,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,67
10,0,0,0,NA,NA,NA,11.850524094539,8.99031651677864,14.7107316722994,10.9854459188205,0,10.9710674826989,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,67
10,0,0,0,NA,NA,NA,11.4936881656806,8.65182557040403,14.3355507609572,10.9854459188205,0,10.665061606341,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,67
10,0,0,0,NA,NA,NA,11.8888957889979,9.02929784805503,14.7484937299408,10.9854459188205,0,11.0063309975885,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,67
10,0,0,0,NA,NA,NA,NA,NA,NA,10.9854459188205,0,10.716563462164,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,67
10,0,0,0,NA,NA,NA,NA,NA,NA,10.9854459188205,0,11.0093855238334,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,67
10,0,0,0,NA,NA,NA,NA,NA,NA,10.9854459188205,0,10.972173195849,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,67
10,0,0,0,NA,NA,NA,NA,NA,NA,10.9854459188205,0,11.0355852285004,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,67
10,0,0,0,NA,NA,NA,NA,NA,NA,10.9854459188205,0,10.9869050512845,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,67
10,0,0,0,NA,NA,NA,NA,NA,NA,10.9854459188205,0,10.8427073549927,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,67
10,0,0,0,NA,NA,NA,NA,NA,NA,10.9854459188205,0,10.9720383580231,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,67
10,0,0,0,NA,NA,NA,NA,NA,NA,10.9854459188205,0,10.9648598902854,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,67
