"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,NA,NA,NA,NA,NA,NA,9.83528456531319,0,9.63385205779499,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,2
10,0,0,0,NA,NA,NA,10.0065736872682,7.15770596986974,12.8554414046666,9.83528456531319,0,9.81335813552781,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,2
10,0,0,0,NA,NA,NA,NA,NA,NA,9.83528456531319,0,9.83899596742688,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,2
10,0,0,0,NA,NA,NA,NA,NA,NA,9.83528456531319,0,9.7516644553179,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,2
10,0,0,0,NA,NA,NA,NA,NA,NA,9.83528456531319,0,9.80169839252288,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,2
10,0,0,0,NA,NA,NA,NA,NA,NA,9.83528456531319,0,9.78831777002618,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,2
10,0,0,0,NA,NA,NA,NA,NA,NA,9.83528456531319,0,9.71031212650921,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,2
10,0,0,0,NA,NA,NA,10.0188486279136,7.16841042762401,12.8692868282033,9.83528456531319,0,9.8442445745158,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,2
10,0,0,0,NA,NA,NA,NA,NA,NA,9.83528456531319,0,9.81057266217489,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,2
10,0,0,0,NA,NA,NA,NA,NA,NA,9.83528456531319,0,9.72425847859136,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,2
10,0,0,0,NA,NA,NA,9.89122802694753,7.04914059262474,12.7333154612703,9.83528456531319,0,9.70653122045695,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,2
10,0,0,0,NA,NA,NA,NA,NA,NA,9.83528456531319,0,10.1670367627107,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,2
10,0,0,0,NA,NA,NA,9.97174557607245,7.12397368107733,12.8195174710676,9.83528456531319,0,9.79057565116591,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,2
