"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,NA,NA,NA,12.4644800028235,9.49031566256279,15.4386443430843,12.7851744318498,0,12.7458840899813,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,98
10,0,0,0,NA,NA,NA,12.4798810783741,9.50094938531952,15.4588127714286,12.7851744318498,0,12.684801474747,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,98
10,0,0,0,NA,NA,NA,NA,NA,NA,12.7851744318498,0,12.6561238005405,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,98
10,0,0,0,NA,NA,NA,NA,NA,NA,12.7851744318498,0,12.7985901355735,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,98
10,0,0,0,NA,NA,NA,NA,NA,NA,12.7851744318498,0,12.6372176008297,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,98
10,0,0,0,NA,NA,NA,NA,NA,NA,12.7851744318498,0,12.8175534941313,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,98
10,0,0,0,NA,NA,NA,NA,NA,NA,12.7851744318498,0,12.6614606975712,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,98
10,0,0,0,NA,NA,NA,12.8156936766443,9.83754624142527,15.7938411118633,12.7851744318498,0,13.0276949388673,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,98
10,0,0,0,NA,NA,NA,12.5091929747796,9.53736901044064,15.4810169391186,12.7851744318498,0,12.7380929651735,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,98
10,0,0,0,NA,NA,NA,12.5601366744967,9.58246599558205,15.5378073534113,12.7851744318498,0,12.8095836296344,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,98
10,0,0,0,NA,NA,NA,12.5360549946807,9.55704926799848,15.515060721363,12.7851744318498,0,12.7563412532565,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,98
10,0,0,0,NA,NA,NA,NA,NA,NA,12.7851744318498,0,12.7792321200224,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,98
10,0,0,0,NA,NA,NA,NA,NA,NA,12.7851744318498,0,12.4638701330931,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,98
10,0,0,0,NA,NA,NA,NA,NA,NA,12.7851744318498,0,12.7467686501358,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,98
10,0,0,0,NA,NA,NA,NA,NA,NA,12.7851744318498,0,12.8655574802062,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,98
10,0,0,0,NA,NA,NA,NA,NA,NA,12.7851744318498,0,12.7861028921073,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,98
10,0,0,0,NA,NA,NA,12.5501803896366,9.57222963690911,15.528131142364,12.7851744318498,0,12.7912142427933,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,98
10,0,0,0,NA,NA,NA,12.4921457864797,9.52424776802216,15.4600438049373,12.7851744318498,0,12.70255572231,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,98
10,0,0,0,NA,NA,NA,NA,NA,NA,12.7851744318498,0,12.751926630656,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,98
