"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,NA,NA,NA,NA,NA,NA,12.6621838254889,0,12.6177669863333,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,86
10,0,0,0,NA,NA,NA,12.7253774996761,9.90275392348677,15.5480010758654,12.6621838254889,0,12.6323147806223,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,86
10,0,0,0,NA,NA,NA,NA,NA,NA,12.6621838254889,0,12.8435614937667,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,86
10,0,0,0,NA,NA,NA,NA,NA,NA,12.6621838254889,0,12.6140356560861,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,86
10,0,0,0,NA,NA,NA,NA,NA,NA,12.6621838254889,0,12.6249149854423,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,86
10,0,0,0,NA,NA,NA,NA,NA,NA,12.6621838254889,0,12.6234181960304,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,86
10,0,0,0,NA,NA,NA,12.7459560522582,9.92101590425559,15.5708962002609,12.6621838254889,0,12.642984947181,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,86
10,0,0,0,NA,NA,NA,12.7325586117704,9.91071944701806,15.5543977765228,12.6621838254889,0,12.6226667950829,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,86
10,0,0,0,NA,NA,NA,NA,NA,NA,12.6621838254889,0,12.6609198548556,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,86
10,0,0,0,NA,NA,NA,NA,NA,NA,12.6621838254889,0,12.7024808032244,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,86
10,0,0,0,NA,NA,NA,NA,NA,NA,12.6621838254889,0,12.7440620431799,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,86
10,0,0,0,NA,NA,NA,NA,NA,NA,12.6621838254889,0,12.5108489828035,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,86
10,0,0,0,NA,NA,NA,NA,NA,NA,12.6621838254889,0,12.6358860875653,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,86
10,0,0,0,NA,NA,NA,NA,NA,NA,12.6621838254889,0,12.8132435445386,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,86
10,0,0,0,NA,NA,NA,12.5400027267452,9.74291253163394,15.3370929218565,12.6621838254889,0,12.4576789471965,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,86
10,0,0,0,NA,NA,NA,NA,NA,NA,12.6621838254889,0,12.6795618206488,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,86
10,0,0,0,NA,NA,NA,12.7509315224519,9.92561542259083,15.576247622313,12.6621838254889,0,12.64078996046,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,86
10,0,0,0,NA,NA,NA,NA,NA,NA,12.6621838254889,0,12.6066696286083,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,86
10,0,0,0,NA,NA,NA,NA,NA,NA,12.6621838254889,0,12.653095819513,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,86
10,0,0,0,NA,NA,NA,12.7297847101102,9.90873982166701,15.5508295985533,12.6621838254889,0,12.6080344642405,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,86
10,0,0,0,NA,NA,NA,NA,NA,NA,12.6621838254889,0,12.6745703723635,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,86
10,0,0,0,NA,NA,NA,NA,NA,NA,12.6621838254889,0,12.5766979192512,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,86
10,0,0,0,NA,NA,NA,12.675949572782,9.85442754428892,15.4974716012752,12.6621838254889,0,12.5720638345209,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,86
10,0,0,0,NA,NA,NA,NA,NA,NA,12.6621838254889,0,12.5619831813526,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,86
10,0,0,0,NA,NA,NA,NA,NA,NA,12.6621838254889,0,12.7093013777335,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,86
10,0,0,0,NA,NA,NA,NA,NA,NA,12.6621838254889,0,12.5174465410149,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,86
