"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,13.1474294504755,10.0569377723689,16.2379211285821,13.1624334599111,10.0647979613705,16.2600689584517,12.3937169117114,0,12.406191214002,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,11
10,0,0,0,13.1474294504755,10.0569377723689,16.2379211285821,NA,NA,NA,12.3937169117114,0,12.4591829925542,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,11
10,0,0,0,13.1474294504755,10.0569377723689,16.2379211285821,13.3149608901043,10.2175107340928,16.4124110461158,12.3937169117114,0,12.5267980535324,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,11
10,0,0,0,13.1474294504755,10.0569377723689,16.2379211285821,NA,NA,NA,12.3937169117114,0,12.3753922276933,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,11
10,0,0,0,13.1474294504755,10.0569377723689,16.2379211285821,NA,NA,NA,12.3937169117114,0,12.449141608133,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,11
10,0,0,0,13.1474294504755,10.0569377723689,16.2379211285821,NA,NA,NA,12.3937169117114,0,12.3760631258768,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,11
10,0,0,0,13.1474294504755,10.0569377723689,16.2379211285821,NA,NA,NA,12.3937169117114,0,12.5268907473361,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,11
10,0,0,0,13.1474294504755,10.0569377723689,16.2379211285821,13.1616109965395,10.0647407785266,16.2584812145523,12.3937169117114,0,12.3463054703482,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,11
10,0,0,0,13.1474294504755,10.0569377723689,16.2379211285821,13.0177756610243,9.92162756604015,16.1139237560085,12.3937169117114,0,12.2730690911276,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,11
10,0,0,0,13.1474294504755,10.0569377723689,16.2379211285821,NA,NA,NA,12.3937169117114,0,12.3604318750476,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,11
10,0,0,0,13.1474294504755,10.0569377723689,16.2379211285821,NA,NA,NA,12.3937169117114,0,12.1523303345353,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,11
