"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,8.89591856088095,6.13915501715952,11.6526821046024,8.87949179696931,6.11566701582556,11.6433165781131,8.50085813369412,0,8.49234671748076,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,20
10,0,0,0,8.89591856088095,6.13915501715952,11.6526821046024,NA,NA,NA,8.50085813369412,0,8.56036661472304,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,20
10,0,0,0,8.89591856088095,6.13915501715952,11.6526821046024,NA,NA,NA,8.50085813369412,0,8.78212339469557,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,20
10,0,0,0,8.89591856088095,6.13915501715952,11.6526821046024,8.83061305450194,6.07132527857018,11.5899008304337,8.50085813369412,0,8.41744140133586,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,20
10,0,0,0,8.89591856088095,6.13915501715952,11.6526821046024,NA,NA,NA,8.50085813369412,0,8.41809823477585,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,20
10,0,0,0,8.89591856088095,6.13915501715952,11.6526821046024,NA,NA,NA,8.50085813369412,0,8.38619386300025,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,20
10,0,0,0,8.89591856088095,6.13915501715952,11.6526821046024,8.82782985164377,6.07054904871564,11.5851106545719,8.50085813369412,0,8.47971145932827,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,20
10,0,0,0,8.89591856088095,6.13915501715952,11.6526821046024,NA,NA,NA,8.50085813369412,0,8.47684709295125,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,20
10,0,0,0,8.89591856088095,6.13915501715952,11.6526821046024,NA,NA,NA,8.50085813369412,0,8.52902612898931,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,20
10,0,0,0,8.89591856088095,6.13915501715952,11.6526821046024,9.04916581231417,6.28887477160387,11.8094568530245,8.50085813369412,0,8.63823213340636,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,20
10,0,0,0,8.89591856088095,6.13915501715952,11.6526821046024,NA,NA,NA,8.50085813369412,0,8.38272894846932,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,20
10,0,0,0,8.89591856088095,6.13915501715952,11.6526821046024,NA,NA,NA,8.50085813369412,0,8.49727074674773,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,20
10,0,0,0,8.89591856088095,6.13915501715952,11.6526821046024,8.87480241222997,6.11126362921114,11.6383411952488,8.50085813369412,0,8.47400824003188,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,20
10,0,0,0,8.89591856088095,6.13915501715952,11.6526821046024,8.88892546831872,6.12479165917053,11.6530592774669,8.50085813369412,0,8.49111990933804,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,20
10,0,0,0,8.89591856088095,6.13915501715952,11.6526821046024,NA,NA,NA,8.50085813369412,0,8.44521187347493,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,20
10,0,0,0,8.89591856088095,6.13915501715952,11.6526821046024,NA,NA,NA,8.50085813369412,0,8.36029248810632,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,20
10,0,0,0,8.89591856088095,6.13915501715952,11.6526821046024,NA,NA,NA,8.50085813369412,0,8.45662107919481,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,20
10,0,0,0,8.89591856088095,6.13915501715952,11.6526821046024,8.99461895285568,6.23375926179485,11.7554786439165,8.50085813369412,0,8.61432403012451,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,20
10,0,0,0,8.89591856088095,6.13915501715952,11.6526821046024,8.74352132963657,5.99186586502396,11.4951767942492,8.50085813369412,0,8.33941123954066,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,20
10,0,0,0,8.89591856088095,6.13915501715952,11.6526821046024,NA,NA,NA,8.50085813369412,0,8.51973071020321,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,20
10,0,0,0,8.89591856088095,6.13915501715952,11.6526821046024,NA,NA,NA,8.50085813369412,0,8.53554603623146,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,20
10,0,0,0,8.89591856088095,6.13915501715952,11.6526821046024,NA,NA,NA,8.50085813369412,0,8.54863132844891,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,20
10,0,0,0,8.89591856088095,6.13915501715952,11.6526821046024,NA,NA,NA,8.50085813369412,0,8.33543544654736,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,20
10,0,0,0,8.89591856088095,6.13915501715952,11.6526821046024,NA,NA,NA,8.50085813369412,0,8.3403640361899,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,20
