"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","rho","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
37.2917750783642,0,0,37.2917750783642,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,43
37.2917750783642,0,0,37.2917750783642,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,43
37.2917750783642,0,0,37.2917750783642,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,43
37.2917750783642,0,0,37.2917750783642,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,43
37.2917750783642,0,0,37.2917750783642,NA,NA,NA,102.259299727303,74.8019614347359,129.716638019869,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,43
37.2917750783642,0,0,37.2917750783642,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,43
37.2917750783642,0,0,37.2917750783642,NA,NA,NA,103.234432641472,77.1252921383313,129.343573144612,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,43
37.2917750783642,0,0,37.2917750783642,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,43
37.2917750783642,0,0,37.2917750783642,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,43
37.2917750783642,0,0,37.2917750783642,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,43
37.2917750783642,0,0,37.2917750783642,NA,NA,NA,92.5083936234714,65.2274103623623,119.789376884581,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,43
37.2917750783642,0,0,37.2917750783642,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,43
37.2917750783642,0,0,37.2917750783642,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,43
37.2917750783642,0,0,37.2917750783642,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,43
37.2917750783642,0,0,37.2917750783642,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,43
37.2917750783642,0,0,37.2917750783642,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,43
37.2917750783642,0,0,37.2917750783642,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,43
37.2917750783642,0,0,37.2917750783642,NA,NA,NA,98.4271111628432,68.0084720270999,128.845750298586,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,43
37.2917750783642,0,0,37.2917750783642,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,43
37.2917750783642,0,0,37.2917750783642,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,43
37.2917750783642,0,0,37.2917750783642,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,43
37.2917750783642,0,0,37.2917750783642,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,43
37.2917750783642,0,0,37.2917750783642,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,43
37.2917750783642,0,0,37.2917750783642,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,43
37.2917750783642,0,0,37.2917750783642,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,43
37.2917750783642,0,0,37.2917750783642,NA,NA,NA,72.9739115426768,44.7321394072199,101.215683678134,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,43
37.2917750783642,0,0,37.2917750783642,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,43
37.2917750783642,0,0,37.2917750783642,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,43
37.2917750783642,0,0,37.2917750783642,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,43
37.2917750783642,0,0,37.2917750783642,NA,NA,NA,82.7633739780782,54.0391777090904,111.487570247066,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,43
37.2917750783642,0,0,37.2917750783642,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,43
37.2917750783642,0,0,37.2917750783642,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,43
