"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","rho","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
131.557209116601,0,0,131.557209116601,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,46
131.557209116601,0,0,131.557209116601,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,46
131.557209116601,0,0,131.557209116601,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,46
131.557209116601,0,0,131.557209116601,NA,NA,NA,171.387175626221,72.6678969645315,270.10645428791,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,46
131.557209116601,0,0,131.557209116601,NA,NA,NA,87.0789840697086,17.6519021758827,156.506065963534,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,46
131.557209116601,0,0,131.557209116601,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,46
131.557209116601,0,0,131.557209116601,NA,NA,NA,136.53401880829,46.1467092106647,226.921328405915,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,46
131.557209116601,0,0,131.557209116601,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,46
131.557209116601,0,0,131.557209116601,NA,NA,NA,117.212722238138,49.8460156154626,184.579428860814,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,46
131.557209116601,0,0,131.557209116601,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,46
131.557209116601,0,0,131.557209116601,NA,NA,NA,134.845496982119,45.1904123341632,224.500581630075,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,46
131.557209116601,0,0,131.557209116601,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,46
131.557209116601,0,0,131.557209116601,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,46
131.557209116601,0,0,131.557209116601,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,46
131.557209116601,0,0,131.557209116601,NA,NA,NA,135.019041493673,49.0566880531586,220.981394934187,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,46
131.557209116601,0,0,131.557209116601,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,46
131.557209116601,0,0,131.557209116601,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,46
131.557209116601,0,0,131.557209116601,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,46
131.557209116601,0,0,131.557209116601,NA,NA,NA,129.142072153199,49.8831721274128,208.400972178985,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,46
131.557209116601,0,0,131.557209116601,NA,NA,NA,121.585059940179,27.6934262783762,215.476693601982,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,46
131.557209116601,0,0,131.557209116601,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,46
131.557209116601,0,0,131.557209116601,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,46
131.557209116601,0,0,131.557209116601,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,46
131.557209116601,0,0,131.557209116601,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,46
131.557209116601,0,0,131.557209116601,NA,NA,NA,116.247516319268,35.3599734513169,197.13505918722,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,46
