"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","rho","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
38.2971233484536,0,0,38.2971233484536,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,82
38.2971233484536,0,0,38.2971233484536,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,82
38.2971233484536,0,0,38.2971233484536,NA,NA,NA,85.6841008787143,50.9851311679077,120.383070589521,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,82
38.2971233484536,0,0,38.2971233484536,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,82
38.2971233484536,0,0,38.2971233484536,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,82
38.2971233484536,0,0,38.2971233484536,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,82
38.2971233484536,0,0,38.2971233484536,NA,NA,NA,90.8318316291558,57.7592044204675,123.904458837844,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,82
38.2971233484536,0,0,38.2971233484536,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,82
38.2971233484536,0,0,38.2971233484536,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,82
38.2971233484536,0,0,38.2971233484536,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,82
38.2971233484536,0,0,38.2971233484536,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,82
38.2971233484536,0,0,38.2971233484536,NA,NA,NA,90.918314653198,60.3935787360692,121.443050570327,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,82
38.2971233484536,0,0,38.2971233484536,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,82
38.2971233484536,0,0,38.2971233484536,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,82
38.2971233484536,0,0,38.2971233484536,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,82
38.2971233484536,0,0,38.2971233484536,NA,NA,NA,93.975833202808,59.758991718312,128.192674687304,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,82
38.2971233484536,0,0,38.2971233484536,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,82
38.2971233484536,0,0,38.2971233484536,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,82
38.2971233484536,0,0,38.2971233484536,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,82
38.2971233484536,0,0,38.2971233484536,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,82
38.2971233484536,0,0,38.2971233484536,NA,NA,NA,55.0933360098897,34.5544271644969,75.6322448552826,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,82
38.2971233484536,0,0,38.2971233484536,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,82
38.2971233484536,0,0,38.2971233484536,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,82
38.2971233484536,0,0,38.2971233484536,NA,NA,NA,65.9457132326969,40.3046660830913,91.5867603823025,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,82
38.2971233484536,0,0,38.2971233484536,NA,NA,NA,70.9494022397617,50.1272391424806,91.7715653370428,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,82
38.2971233484536,0,0,38.2971233484536,NA,NA,NA,84.8052595877161,52.2219146138682,117.388604561564,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,82
38.2971233484536,0,0,38.2971233484536,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,82
38.2971233484536,0,0,38.2971233484536,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,82
38.2971233484536,0,0,38.2971233484536,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,82
38.2971233484536,0,0,38.2971233484536,NA,NA,NA,63.6626790939431,41.1662634107511,86.1590947771351,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,82
38.2971233484536,0,0,38.2971233484536,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,82
38.2971233484536,0,0,38.2971233484536,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,82
38.2971233484536,0,0,38.2971233484536,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,82
