"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","rho","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
46.7382322200396,0,0,46.7382322200396,NA,NA,NA,105.100405540533,77.5046448895353,132.69616619153,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,17
46.7382322200396,0,0,46.7382322200396,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,17
46.7382322200396,0,0,46.7382322200396,NA,NA,NA,111.897531708964,74.3048366807848,149.490226737144,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,17
46.7382322200396,0,0,46.7382322200396,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,17
46.7382322200396,0,0,46.7382322200396,NA,NA,NA,98.2987759437893,70.0552573781358,126.542294509443,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,17
46.7382322200396,0,0,46.7382322200396,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,17
46.7382322200396,0,0,46.7382322200396,NA,NA,NA,95.5334888044536,62.9839285911349,128.083049017772,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,17
46.7382322200396,0,0,46.7382322200396,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,17
46.7382322200396,0,0,46.7382322200396,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,17
46.7382322200396,0,0,46.7382322200396,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,17
46.7382322200396,0,0,46.7382322200396,NA,NA,NA,107.421630763899,75.8124375612164,139.030823966581,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,17
46.7382322200396,0,0,46.7382322200396,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,17
46.7382322200396,0,0,46.7382322200396,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,17
46.7382322200396,0,0,46.7382322200396,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,17
46.7382322200396,0,0,46.7382322200396,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,17
46.7382322200396,0,0,46.7382322200396,NA,NA,NA,113.860153990888,80.508230725093,147.212077256684,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,17
46.7382322200396,0,0,46.7382322200396,NA,NA,NA,85.6360168260485,56.6657167240784,114.606316928019,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,17
46.7382322200396,0,0,46.7382322200396,NA,NA,NA,108.862642097494,76.3820473225112,141.343236872476,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,17
46.7382322200396,0,0,46.7382322200396,NA,NA,NA,125.642817511166,87.3202781757204,163.965356846611,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,17
46.7382322200396,0,0,46.7382322200396,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,17
46.7382322200396,0,0,46.7382322200396,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,17
46.7382322200396,0,0,46.7382322200396,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,17
46.7382322200396,0,0,46.7382322200396,NA,NA,NA,94.0028331428877,62.8397848430522,125.165881442723,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,17
46.7382322200396,0,0,46.7382322200396,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,17
