"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","rho","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
110.29551863127,0,0,110.29551863127,110.019520037871,43.3527588358785,176.686281239863,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,39
110.29551863127,0,0,110.29551863127,110.019520037871,43.3527588358785,176.686281239863,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,39
110.29551863127,0,0,110.29551863127,110.019520037871,43.3527588358785,176.686281239863,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,39
110.29551863127,0,0,110.29551863127,110.019520037871,43.3527588358785,176.686281239863,86.433994773149,20.2734908771616,152.594498669136,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,39
110.29551863127,0,0,110.29551863127,110.019520037871,43.3527588358785,176.686281239863,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,39
110.29551863127,0,0,110.29551863127,110.019520037871,43.3527588358785,176.686281239863,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,39
110.29551863127,0,0,110.29551863127,110.019520037871,43.3527588358785,176.686281239863,78.6566429603994,20.536053136987,136.777232783812,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,39
110.29551863127,0,0,110.29551863127,110.019520037871,43.3527588358785,176.686281239863,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,39
110.29551863127,0,0,110.29551863127,110.019520037871,43.3527588358785,176.686281239863,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,39
110.29551863127,0,0,110.29551863127,110.019520037871,43.3527588358785,176.686281239863,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,39
110.29551863127,0,0,110.29551863127,110.019520037871,43.3527588358785,176.686281239863,94.1146854252789,27.6702709189103,160.559099931648,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,39
110.29551863127,0,0,110.29551863127,110.019520037871,43.3527588358785,176.686281239863,97.9447479082504,17.863106044007,178.026389772494,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,39
110.29551863127,0,0,110.29551863127,110.019520037871,43.3527588358785,176.686281239863,81.8839696718152,16.8995893747314,146.868349968899,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,39
110.29551863127,0,0,110.29551863127,110.019520037871,43.3527588358785,176.686281239863,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,39
110.29551863127,0,0,110.29551863127,110.019520037871,43.3527588358785,176.686281239863,120.016062437722,60.0460566045094,179.986068270934,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,39
110.29551863127,0,0,110.29551863127,110.019520037871,43.3527588358785,176.686281239863,103.146656166921,24.6860582293353,181.607254104506,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,39
110.29551863127,0,0,110.29551863127,110.019520037871,43.3527588358785,176.686281239863,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,39
110.29551863127,0,0,110.29551863127,110.019520037871,43.3527588358785,176.686281239863,106.93735928474,34.6381642409878,179.236554328491,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,39
110.29551863127,0,0,110.29551863127,110.019520037871,43.3527588358785,176.686281239863,93.222627305724,15.9674870606795,170.477767550768,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,39
110.29551863127,0,0,110.29551863127,110.019520037871,43.3527588358785,176.686281239863,112.122993884035,42.0494781607097,182.196509607361,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,39
110.29551863127,0,0,110.29551863127,110.019520037871,43.3527588358785,176.686281239863,85.9936046868627,19.2009367968937,152.786272576832,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,39
110.29551863127,0,0,110.29551863127,110.019520037871,43.3527588358785,176.686281239863,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,39
110.29551863127,0,0,110.29551863127,110.019520037871,43.3527588358785,176.686281239863,106.044612601253,29.6905730084228,182.398652194083,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,39
110.29551863127,0,0,110.29551863127,110.019520037871,43.3527588358785,176.686281239863,98.7639495030617,15.5864911745443,181.941407831579,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,39
110.29551863127,0,0,110.29551863127,110.019520037871,43.3527588358785,176.686281239863,97.3201598770524,28.4186172930983,166.221702461007,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,39
110.29551863127,0,0,110.29551863127,110.019520037871,43.3527588358785,176.686281239863,98.0773584630028,22.1859711660221,173.968745759983,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,39
110.29551863127,0,0,110.29551863127,110.019520037871,43.3527588358785,176.686281239863,109.800491500644,29.004302635194,190.596680366095,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,39
110.29551863127,0,0,110.29551863127,110.019520037871,43.3527588358785,176.686281239863,96.0128978922197,37.6822202377785,154.343575546661,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,39
110.29551863127,0,0,110.29551863127,110.019520037871,43.3527588358785,176.686281239863,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,39
110.29551863127,0,0,110.29551863127,110.019520037871,43.3527588358785,176.686281239863,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,39
110.29551863127,0,0,110.29551863127,110.019520037871,43.3527588358785,176.686281239863,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,39
110.29551863127,0,0,110.29551863127,110.019520037871,43.3527588358785,176.686281239863,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,39
110.29551863127,0,0,110.29551863127,110.019520037871,43.3527588358785,176.686281239863,103.836474426117,36.0212529952397,171.651695856995,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,39
110.29551863127,0,0,110.29551863127,110.019520037871,43.3527588358785,176.686281239863,95.632166897091,32.3592720927812,158.905061701401,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,39
110.29551863127,0,0,110.29551863127,110.019520037871,43.3527588358785,176.686281239863,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,39
110.29551863127,0,0,110.29551863127,110.019520037871,43.3527588358785,176.686281239863,99.1584703940919,17.9918544584617,180.325086329722,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,39
110.29551863127,0,0,110.29551863127,110.019520037871,43.3527588358785,176.686281239863,119.594807074198,36.7083728569508,202.481241291446,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,39
110.29551863127,0,0,110.29551863127,110.019520037871,43.3527588358785,176.686281239863,87.9678963512331,17.528413705481,158.407378996985,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,39
110.29551863127,0,0,110.29551863127,110.019520037871,43.3527588358785,176.686281239863,120.345058730034,39.142038664656,201.548078795411,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,39
110.29551863127,0,0,110.29551863127,110.019520037871,43.3527588358785,176.686281239863,88.524097610664,25.9450397013018,151.103155520026,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,39
110.29551863127,0,0,110.29551863127,110.019520037871,43.3527588358785,176.686281239863,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,39
110.29551863127,0,0,110.29551863127,110.019520037871,43.3527588358785,176.686281239863,89.7904712458863,20.3812591194006,159.199683372372,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,39
110.29551863127,0,0,110.29551863127,110.019520037871,43.3527588358785,176.686281239863,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,39
110.29551863127,0,0,110.29551863127,110.019520037871,43.3527588358785,176.686281239863,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,39
110.29551863127,0,0,110.29551863127,110.019520037871,43.3527588358785,176.686281239863,101.650834818714,34.5982638602698,168.703405777158,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,39
110.29551863127,0,0,110.29551863127,110.019520037871,43.3527588358785,176.686281239863,109.519182938877,32.6457950199283,186.392570857825,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,39
110.29551863127,0,0,110.29551863127,110.019520037871,43.3527588358785,176.686281239863,111.215819382437,30.7113286466575,191.720310118216,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,39
110.29551863127,0,0,110.29551863127,110.019520037871,43.3527588358785,176.686281239863,98.4211352409642,18.0525967853498,178.789673696579,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,39
110.29551863127,0,0,110.29551863127,110.019520037871,43.3527588358785,176.686281239863,105.871956668086,21.5033391343018,190.24057420187,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,39
110.29551863127,0,0,110.29551863127,110.019520037871,43.3527588358785,176.686281239863,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,39
110.29551863127,0,0,110.29551863127,110.019520037871,43.3527588358785,176.686281239863,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,39
110.29551863127,0,0,110.29551863127,110.019520037871,43.3527588358785,176.686281239863,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,39
110.29551863127,0,0,110.29551863127,110.019520037871,43.3527588358785,176.686281239863,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,39
110.29551863127,0,0,110.29551863127,110.019520037871,43.3527588358785,176.686281239863,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,39
110.29551863127,0,0,110.29551863127,110.019520037871,43.3527588358785,176.686281239863,97.6596222435675,33.9621619639378,161.357082523197,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,39
110.29551863127,0,0,110.29551863127,110.019520037871,43.3527588358785,176.686281239863,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,39
110.29551863127,0,0,110.29551863127,110.019520037871,43.3527588358785,176.686281239863,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,39
110.29551863127,0,0,110.29551863127,110.019520037871,43.3527588358785,176.686281239863,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,39
110.29551863127,0,0,110.29551863127,110.019520037871,43.3527588358785,176.686281239863,99.7396961165477,25.5737193181292,173.905672914966,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,39
110.29551863127,0,0,110.29551863127,110.019520037871,43.3527588358785,176.686281239863,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,39
110.29551863127,0,0,110.29551863127,110.019520037871,43.3527588358785,176.686281239863,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,39
110.29551863127,0,0,110.29551863127,110.019520037871,43.3527588358785,176.686281239863,98.5963583456956,27.5774117602529,169.615304931138,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,39
110.29551863127,0,0,110.29551863127,110.019520037871,43.3527588358785,176.686281239863,95.009706759845,26.6753164125082,163.344097107182,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,39
110.29551863127,0,0,110.29551863127,110.019520037871,43.3527588358785,176.686281239863,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,39
110.29551863127,0,0,110.29551863127,110.019520037871,43.3527588358785,176.686281239863,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,39
110.29551863127,0,0,110.29551863127,110.019520037871,43.3527588358785,176.686281239863,94.8839321656665,28.2644871655596,161.503377165773,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,39
110.29551863127,0,0,110.29551863127,110.019520037871,43.3527588358785,176.686281239863,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,39
