"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","rho","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
62.5548723582699,0,0,62.5548723582699,116.226276346231,75.9261682447117,156.526384447751,113.582310306342,72.8678714696715,154.296749143012,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,6
62.5548723582699,0,0,62.5548723582699,116.226276346231,75.9261682447117,156.526384447751,131.609313140226,91.3183304994597,171.900295780992,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,6
62.5548723582699,0,0,62.5548723582699,116.226276346231,75.9261682447117,156.526384447751,124.581684142266,79.2496585847266,169.913709699805,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,6
62.5548723582699,0,0,62.5548723582699,116.226276346231,75.9261682447117,156.526384447751,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,6
62.5548723582699,0,0,62.5548723582699,116.226276346231,75.9261682447117,156.526384447751,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,6
62.5548723582699,0,0,62.5548723582699,116.226276346231,75.9261682447117,156.526384447751,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,6
62.5548723582699,0,0,62.5548723582699,116.226276346231,75.9261682447117,156.526384447751,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,6
62.5548723582699,0,0,62.5548723582699,116.226276346231,75.9261682447117,156.526384447751,117.052472805725,73.4286969791563,160.676248632293,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,6
62.5548723582699,0,0,62.5548723582699,116.226276346231,75.9261682447117,156.526384447751,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,6
62.5548723582699,0,0,62.5548723582699,116.226276346231,75.9261682447117,156.526384447751,108.524219254012,59.7305944447235,157.317844063301,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,6
62.5548723582699,0,0,62.5548723582699,116.226276346231,75.9261682447117,156.526384447751,114.595114007094,66.7615101780691,162.42871783612,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,6
62.5548723582699,0,0,62.5548723582699,116.226276346231,75.9261682447117,156.526384447751,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,6
62.5548723582699,0,0,62.5548723582699,116.226276346231,75.9261682447117,156.526384447751,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,6
62.5548723582699,0,0,62.5548723582699,116.226276346231,75.9261682447117,156.526384447751,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,6
62.5548723582699,0,0,62.5548723582699,116.226276346231,75.9261682447117,156.526384447751,118.73030238623,76.7522590559705,160.70834571649,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,6
62.5548723582699,0,0,62.5548723582699,116.226276346231,75.9261682447117,156.526384447751,119.000275954875,81.2852098882464,156.715342021504,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,6
62.5548723582699,0,0,62.5548723582699,116.226276346231,75.9261682447117,156.526384447751,123.300862587495,76.6385082854688,169.963216889522,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,6
62.5548723582699,0,0,62.5548723582699,116.226276346231,75.9261682447117,156.526384447751,125.703839289925,77.7957287523741,173.611949827476,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,6
62.5548723582699,0,0,62.5548723582699,116.226276346231,75.9261682447117,156.526384447751,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,6
62.5548723582699,0,0,62.5548723582699,116.226276346231,75.9261682447117,156.526384447751,111.613384751427,71.3237084099996,151.903061092855,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,6
62.5548723582699,0,0,62.5548723582699,116.226276346231,75.9261682447117,156.526384447751,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,6
62.5548723582699,0,0,62.5548723582699,116.226276346231,75.9261682447117,156.526384447751,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,6
62.5548723582699,0,0,62.5548723582699,116.226276346231,75.9261682447117,156.526384447751,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,6
62.5548723582699,0,0,62.5548723582699,116.226276346231,75.9261682447117,156.526384447751,142.40144516925,97.6843062550402,187.118584083459,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,6
62.5548723582699,0,0,62.5548723582699,116.226276346231,75.9261682447117,156.526384447751,116.643400732352,71.572601403322,161.714200061382,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,6
62.5548723582699,0,0,62.5548723582699,116.226276346231,75.9261682447117,156.526384447751,129.023227833792,78.1778258424502,179.868629825133,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,6
62.5548723582699,0,0,62.5548723582699,116.226276346231,75.9261682447117,156.526384447751,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,6
62.5548723582699,0,0,62.5548723582699,116.226276346231,75.9261682447117,156.526384447751,126.625920708334,76.4156280868906,176.836213329777,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,6
62.5548723582699,0,0,62.5548723582699,116.226276346231,75.9261682447117,156.526384447751,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,6
62.5548723582699,0,0,62.5548723582699,116.226276346231,75.9261682447117,156.526384447751,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,6
62.5548723582699,0,0,62.5548723582699,116.226276346231,75.9261682447117,156.526384447751,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,6
62.5548723582699,0,0,62.5548723582699,116.226276346231,75.9261682447117,156.526384447751,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,6
62.5548723582699,0,0,62.5548723582699,116.226276346231,75.9261682447117,156.526384447751,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,6
62.5548723582699,0,0,62.5548723582699,116.226276346231,75.9261682447117,156.526384447751,114.631394252846,72.1078037908553,157.154984714836,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,6
62.5548723582699,0,0,62.5548723582699,116.226276346231,75.9261682447117,156.526384447751,127.393227572717,75.9055535732569,178.880901572177,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,6
62.5548723582699,0,0,62.5548723582699,116.226276346231,75.9261682447117,156.526384447751,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,6
62.5548723582699,0,0,62.5548723582699,116.226276346231,75.9261682447117,156.526384447751,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,6
62.5548723582699,0,0,62.5548723582699,116.226276346231,75.9261682447117,156.526384447751,157.370423645019,110.280626998104,204.460220291934,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,6
