"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","rho","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
93.7281167443179,0,0,93.7281167443179,100.034936314244,46.1756057267285,153.89426690176,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,13
93.7281167443179,0,0,93.7281167443179,100.034936314244,46.1756057267285,153.89426690176,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,13
93.7281167443179,0,0,93.7281167443179,100.034936314244,46.1756057267285,153.89426690176,132.874480953792,61.9320277746385,203.816934132945,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,13
93.7281167443179,0,0,93.7281167443179,100.034936314244,46.1756057267285,153.89426690176,89.3938862013464,41.1961304369524,137.59164196574,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,13
93.7281167443179,0,0,93.7281167443179,100.034936314244,46.1756057267285,153.89426690176,99.9555045555886,52.7962897166027,147.114719394575,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,13
93.7281167443179,0,0,93.7281167443179,100.034936314244,46.1756057267285,153.89426690176,110.869076372537,49.0936503676436,172.644502377431,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,13
93.7281167443179,0,0,93.7281167443179,100.034936314244,46.1756057267285,153.89426690176,87.8617838158465,40.6544643736896,135.069103258003,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,13
93.7281167443179,0,0,93.7281167443179,100.034936314244,46.1756057267285,153.89426690176,84.7875630616609,36.2872634462118,133.28786267711,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,13
93.7281167443179,0,0,93.7281167443179,100.034936314244,46.1756057267285,153.89426690176,110.219534886877,45.5583685784206,174.880701195333,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,13
93.7281167443179,0,0,93.7281167443179,100.034936314244,46.1756057267285,153.89426690176,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,13
93.7281167443179,0,0,93.7281167443179,100.034936314244,46.1756057267285,153.89426690176,90.774290551534,43.6990341992813,137.849546903787,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,13
93.7281167443179,0,0,93.7281167443179,100.034936314244,46.1756057267285,153.89426690176,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,13
93.7281167443179,0,0,93.7281167443179,100.034936314244,46.1756057267285,153.89426690176,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,13
93.7281167443179,0,0,93.7281167443179,100.034936314244,46.1756057267285,153.89426690176,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,13
93.7281167443179,0,0,93.7281167443179,100.034936314244,46.1756057267285,153.89426690176,98.5695635964491,46.8640248294994,150.275102363399,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,13
93.7281167443179,0,0,93.7281167443179,100.034936314244,46.1756057267285,153.89426690176,103.097518895237,50.5519275249431,155.643110265531,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,13
93.7281167443179,0,0,93.7281167443179,100.034936314244,46.1756057267285,153.89426690176,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,13
93.7281167443179,0,0,93.7281167443179,100.034936314244,46.1756057267285,153.89426690176,74.7590137640686,28.1443764868894,121.373651041248,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,13
93.7281167443179,0,0,93.7281167443179,100.034936314244,46.1756057267285,153.89426690176,107.092723583756,46.7409473027389,167.444499864773,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,13
93.7281167443179,0,0,93.7281167443179,100.034936314244,46.1756057267285,153.89426690176,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,13
93.7281167443179,0,0,93.7281167443179,100.034936314244,46.1756057267285,153.89426690176,111.937881121112,65.9144952374653,157.961267004758,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,13
93.7281167443179,0,0,93.7281167443179,100.034936314244,46.1756057267285,153.89426690176,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,13
93.7281167443179,0,0,93.7281167443179,100.034936314244,46.1756057267285,153.89426690176,102.022948370779,39.5378344166512,164.508062324906,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,13
93.7281167443179,0,0,93.7281167443179,100.034936314244,46.1756057267285,153.89426690176,95.3997763256593,38.0481170576789,152.75143559364,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,13
93.7281167443179,0,0,93.7281167443179,100.034936314244,46.1756057267285,153.89426690176,107.633932793453,49.0254132311243,166.242452355782,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,13
93.7281167443179,0,0,93.7281167443179,100.034936314244,46.1756057267285,153.89426690176,82.0479563583069,31.8514256139151,132.244487102699,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,13
93.7281167443179,0,0,93.7281167443179,100.034936314244,46.1756057267285,153.89426690176,103.065014206752,35.9973575005906,170.132670912913,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,13
93.7281167443179,0,0,93.7281167443179,100.034936314244,46.1756057267285,153.89426690176,92.9515421233072,36.9996889624564,148.903395284158,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,13
93.7281167443179,0,0,93.7281167443179,100.034936314244,46.1756057267285,153.89426690176,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,13
93.7281167443179,0,0,93.7281167443179,100.034936314244,46.1756057267285,153.89426690176,109.320517235388,49.3689635861086,169.272070884667,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,13
93.7281167443179,0,0,93.7281167443179,100.034936314244,46.1756057267285,153.89426690176,114.093202499765,56.1056849159011,172.080720083629,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,13
93.7281167443179,0,0,93.7281167443179,100.034936314244,46.1756057267285,153.89426690176,105.898329411647,40.9635235450409,170.833135278253,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,13
93.7281167443179,0,0,93.7281167443179,100.034936314244,46.1756057267285,153.89426690176,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,13
93.7281167443179,0,0,93.7281167443179,100.034936314244,46.1756057267285,153.89426690176,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,13
93.7281167443179,0,0,93.7281167443179,100.034936314244,46.1756057267285,153.89426690176,80.3968974693653,31.1922258494025,129.601569089328,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,13
93.7281167443179,0,0,93.7281167443179,100.034936314244,46.1756057267285,153.89426690176,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,13
93.7281167443179,0,0,93.7281167443179,100.034936314244,46.1756057267285,153.89426690176,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,13
93.7281167443179,0,0,93.7281167443179,100.034936314244,46.1756057267285,153.89426690176,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,13
93.7281167443179,0,0,93.7281167443179,100.034936314244,46.1756057267285,153.89426690176,100.898170907514,39.0001986038716,162.796143211156,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,13
93.7281167443179,0,0,93.7281167443179,100.034936314244,46.1756057267285,153.89426690176,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,13
93.7281167443179,0,0,93.7281167443179,100.034936314244,46.1756057267285,153.89426690176,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,13
93.7281167443179,0,0,93.7281167443179,100.034936314244,46.1756057267285,153.89426690176,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,13
93.7281167443179,0,0,93.7281167443179,100.034936314244,46.1756057267285,153.89426690176,112.636137889515,47.5044349377887,177.767840841242,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,13
93.7281167443179,0,0,93.7281167443179,100.034936314244,46.1756057267285,153.89426690176,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,13
