"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","rho","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
31.0022772130026,0,0,31.0022772130026,NA,NA,NA,114.532688760054,89.4368341512902,139.628543368817,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,14
31.0022772130026,0,0,31.0022772130026,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,14
31.0022772130026,0,0,31.0022772130026,NA,NA,NA,117.176636544906,93.4172131997172,140.936059890094,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,14
31.0022772130026,0,0,31.0022772130026,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,14
31.0022772130026,0,0,31.0022772130026,NA,NA,NA,88.3190129895193,63.5919567005191,113.04606927852,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,14
31.0022772130026,0,0,31.0022772130026,NA,NA,NA,107.521744372213,83.2711060777002,131.772382666726,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,14
31.0022772130026,0,0,31.0022772130026,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,14
31.0022772130026,0,0,31.0022772130026,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,14
31.0022772130026,0,0,31.0022772130026,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,14
31.0022772130026,0,0,31.0022772130026,NA,NA,NA,100.83256569638,77.453543334316,124.211588058445,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,14
31.0022772130026,0,0,31.0022772130026,NA,NA,NA,106.940906175742,80.2901789733216,133.591633378162,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,14
