"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","rho","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
24.1401097148626,0,0,24.1401097148626,NA,NA,NA,58.5651963768386,38.5721156900728,78.5582770636043,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,44
24.1401097148626,0,0,24.1401097148626,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,44
24.1401097148626,0,0,24.1401097148626,NA,NA,NA,70.9953839022768,44.062960089708,97.9278077148457,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,44
24.1401097148626,0,0,24.1401097148626,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,44
24.1401097148626,0,0,24.1401097148626,NA,NA,NA,59.7606938024943,40.1937866367412,79.3276009682475,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,44
24.1401097148626,0,0,24.1401097148626,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,44
24.1401097148626,0,0,24.1401097148626,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,44
24.1401097148626,0,0,24.1401097148626,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,44
24.1401097148626,0,0,24.1401097148626,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,44
24.1401097148626,0,0,24.1401097148626,NA,NA,NA,71.7998270785833,49.4329082122787,94.1667459448879,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,44
24.1401097148626,0,0,24.1401097148626,NA,NA,NA,67.5592903255775,43.7990829950841,91.319497656071,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,44
24.1401097148626,0,0,24.1401097148626,NA,NA,NA,68.3403592261162,46.6921963568441,89.9885220953884,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,44
24.1401097148626,0,0,24.1401097148626,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,44
24.1401097148626,0,0,24.1401097148626,NA,NA,NA,54.3775345625036,31.1850909128103,77.569978212197,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,44
24.1401097148626,0,0,24.1401097148626,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,44
24.1401097148626,0,0,24.1401097148626,NA,NA,NA,78.0216639227476,57.8123216214154,98.2310062240798,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,44
24.1401097148626,0,0,24.1401097148626,NA,NA,NA,64.5319928669668,41.0055510553914,88.0584346785422,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,44
24.1401097148626,0,0,24.1401097148626,NA,NA,NA,53.5935320326007,34.9181488370731,72.2689152281283,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,44
24.1401097148626,0,0,24.1401097148626,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,44
24.1401097148626,0,0,24.1401097148626,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,44
24.1401097148626,0,0,24.1401097148626,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,44
24.1401097148626,0,0,24.1401097148626,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,44
24.1401097148626,0,0,24.1401097148626,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,44
24.1401097148626,0,0,24.1401097148626,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,44
24.1401097148626,0,0,24.1401097148626,NA,NA,NA,58.1277446378139,36.2736346725854,79.9818546030424,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,44
24.1401097148626,0,0,24.1401097148626,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,44
24.1401097148626,0,0,24.1401097148626,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,44
24.1401097148626,0,0,24.1401097148626,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,44
24.1401097148626,0,0,24.1401097148626,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,44
24.1401097148626,0,0,24.1401097148626,NA,NA,NA,77.0944560290768,52.0754677197072,102.113444338446,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,44
24.1401097148626,0,0,24.1401097148626,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,44
24.1401097148626,0,0,24.1401097148626,NA,NA,NA,58.8197619585809,39.1872681335068,78.4522557836549,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,44
24.1401097148626,0,0,24.1401097148626,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,44
24.1401097148626,0,0,24.1401097148626,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,44
24.1401097148626,0,0,24.1401097148626,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,44
24.1401097148626,0,0,24.1401097148626,NA,NA,NA,74.4138304355701,46.9827295760865,101.844931295054,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,44
24.1401097148626,0,0,24.1401097148626,NA,NA,NA,64.0833187736923,41.0158536319063,87.1507839154782,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,44
24.1401097148626,0,0,24.1401097148626,NA,NA,NA,75.614298073754,50.1106412518135,101.117954895695,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,44
24.1401097148626,0,0,24.1401097148626,NA,NA,NA,66.8726383021557,43.5555753115087,90.1897012928027,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,44
24.1401097148626,0,0,24.1401097148626,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,44
24.1401097148626,0,0,24.1401097148626,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,44
24.1401097148626,0,0,24.1401097148626,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,44
24.1401097148626,0,0,24.1401097148626,NA,NA,NA,66.5609275536314,44.7014265598893,88.4204285473734,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,44
24.1401097148626,0,0,24.1401097148626,NA,NA,NA,70.7670131881943,49.0970788264699,92.4369475499187,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,44
24.1401097148626,0,0,24.1401097148626,NA,NA,NA,76.7370749104937,53.3538527428443,100.120297078143,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,44
24.1401097148626,0,0,24.1401097148626,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,44
24.1401097148626,0,0,24.1401097148626,NA,NA,NA,91.4577985381531,70.6590153727855,112.256581703521,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,44
24.1401097148626,0,0,24.1401097148626,NA,NA,NA,61.8540669390083,41.5891289778567,82.1190049001598,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,44
