"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","rho","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
54.9232480843568,0,0,54.9232480843568,NA,NA,NA,103.782884316855,66.8789294378556,140.686839195854,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,26
54.9232480843568,0,0,54.9232480843568,NA,NA,NA,113.05000361012,71.2981499039143,154.801857316327,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,26
54.9232480843568,0,0,54.9232480843568,NA,NA,NA,97.8621861519081,59.0031854699338,136.721186833882,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,26
54.9232480843568,0,0,54.9232480843568,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,26
54.9232480843568,0,0,54.9232480843568,NA,NA,NA,102.047390129061,65.1604244583244,138.934355799798,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,26
54.9232480843568,0,0,54.9232480843568,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,26
54.9232480843568,0,0,54.9232480843568,NA,NA,NA,115.615217208613,70.7926144115177,160.437820005709,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,26
54.9232480843568,0,0,54.9232480843568,NA,NA,NA,114.282989166875,75.3106818736987,153.255296460052,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,26
54.9232480843568,0,0,54.9232480843568,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,26
54.9232480843568,0,0,54.9232480843568,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,26
54.9232480843568,0,0,54.9232480843568,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,26
54.9232480843568,0,0,54.9232480843568,NA,NA,NA,119.92276130125,84.6182514416111,155.22727116089,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,26
54.9232480843568,0,0,54.9232480843568,NA,NA,NA,86.610862074893,51.9412568173331,121.280467332453,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,26
54.9232480843568,0,0,54.9232480843568,NA,NA,NA,92.6833482522728,56.9750427682334,128.391653736312,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,26
54.9232480843568,0,0,54.9232480843568,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,26
54.9232480843568,0,0,54.9232480843568,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,26
54.9232480843568,0,0,54.9232480843568,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,26
54.9232480843568,0,0,54.9232480843568,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,26
54.9232480843568,0,0,54.9232480843568,NA,NA,NA,109.512924134415,70.1365975391943,148.889250729635,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,26
54.9232480843568,0,0,54.9232480843568,NA,NA,NA,111.529129740747,74.1501616266191,148.908097854875,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,26
54.9232480843568,0,0,54.9232480843568,NA,NA,NA,113.454167073748,74.887009112108,152.021325035388,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,26
54.9232480843568,0,0,54.9232480843568,NA,NA,NA,107.532859284483,65.9026111310401,149.163107437925,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,26
54.9232480843568,0,0,54.9232480843568,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,26
54.9232480843568,0,0,54.9232480843568,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,26
54.9232480843568,0,0,54.9232480843568,NA,NA,NA,127.307566831776,88.3958457740976,166.219287889453,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,26
54.9232480843568,0,0,54.9232480843568,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,26
54.9232480843568,0,0,54.9232480843568,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,26
