"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","rho","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
177.195073402947,0,0,177.195073402947,86.139956431945,-14.9360124846382,187.215925348528,99.2250638778224,-4.76625635439903,203.216384110044,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,76
177.195073402947,0,0,177.195073402947,86.139956431945,-14.9360124846382,187.215925348528,97.5614286579294,-19.608601117145,214.731458433004,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,76
177.195073402947,0,0,177.195073402947,86.139956431945,-14.9360124846382,187.215925348528,97.4307475517009,4.53625160178584,190.325243501616,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,76
177.195073402947,0,0,177.195073402947,86.139956431945,-14.9360124846382,187.215925348528,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,76
177.195073402947,0,0,177.195073402947,86.139956431945,-14.9360124846382,187.215925348528,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,76
177.195073402947,0,0,177.195073402947,86.139956431945,-14.9360124846382,187.215925348528,96.1070785167438,-5.96259816875158,198.176755202239,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,76
177.195073402947,0,0,177.195073402947,86.139956431945,-14.9360124846382,187.215925348528,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,76
177.195073402947,0,0,177.195073402947,86.139956431945,-14.9360124846382,187.215925348528,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,76
177.195073402947,0,0,177.195073402947,86.139956431945,-14.9360124846382,187.215925348528,111.455843584932,-12.6071524321076,235.518839601971,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,76
177.195073402947,0,0,177.195073402947,86.139956431945,-14.9360124846382,187.215925348528,89.384394559108,-18.2541332811261,197.022922399342,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,76
177.195073402947,0,0,177.195073402947,86.139956431945,-14.9360124846382,187.215925348528,98.9558540262608,-22.0325236965758,219.944231749097,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,76
177.195073402947,0,0,177.195073402947,86.139956431945,-14.9360124846382,187.215925348528,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,76
177.195073402947,0,0,177.195073402947,86.139956431945,-14.9360124846382,187.215925348528,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,76
