"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","rho","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
87.4298682872871,0,0,87.4298682872871,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,48
87.4298682872871,0,0,87.4298682872871,NA,NA,NA,113.708126343421,52.756684747136,174.659567939706,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,48
87.4298682872871,0,0,87.4298682872871,NA,NA,NA,108.436050365323,55.8069096400161,161.065191090629,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,48
87.4298682872871,0,0,87.4298682872871,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,48
87.4298682872871,0,0,87.4298682872871,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,48
87.4298682872871,0,0,87.4298682872871,NA,NA,NA,109.567120820819,51.8311868624662,167.303054779173,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,48
87.4298682872871,0,0,87.4298682872871,NA,NA,NA,103.949237649784,50.2285825849493,157.669892714618,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,48
87.4298682872871,0,0,87.4298682872871,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,48
87.4298682872871,0,0,87.4298682872871,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,48
87.4298682872871,0,0,87.4298682872871,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,48
87.4298682872871,0,0,87.4298682872871,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,48
87.4298682872871,0,0,87.4298682872871,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,48
87.4298682872871,0,0,87.4298682872871,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,48
87.4298682872871,0,0,87.4298682872871,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,48
87.4298682872871,0,0,87.4298682872871,NA,NA,NA,98.925514542234,46.6720788483422,151.178950236126,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,48
87.4298682872871,0,0,87.4298682872871,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,48
87.4298682872871,0,0,87.4298682872871,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,48
87.4298682872871,0,0,87.4298682872871,NA,NA,NA,108.469250600391,55.6373881607477,161.301113040034,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,48
87.4298682872871,0,0,87.4298682872871,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,48
87.4298682872871,0,0,87.4298682872871,NA,NA,NA,116.368719241108,61.464594696333,171.272843785884,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,48
87.4298682872871,0,0,87.4298682872871,NA,NA,NA,108.575264257294,54.1822392088115,162.968289305776,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,48
87.4298682872871,0,0,87.4298682872871,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,48
87.4298682872871,0,0,87.4298682872871,NA,NA,NA,111.548380198613,55.5301148326724,167.566645564553,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,48
87.4298682872871,0,0,87.4298682872871,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,48
87.4298682872871,0,0,87.4298682872871,NA,NA,NA,108.486002470396,58.4148670715357,158.557137869257,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,48
87.4298682872871,0,0,87.4298682872871,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,48
87.4298682872871,0,0,87.4298682872871,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,48
87.4298682872871,0,0,87.4298682872871,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,48
87.4298682872871,0,0,87.4298682872871,NA,NA,NA,120.142751867502,66.2876590775394,173.997844657464,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,48
87.4298682872871,0,0,87.4298682872871,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,48
87.4298682872871,0,0,87.4298682872871,NA,NA,NA,84.0804521544887,32.71663170982,135.444272599157,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,48
87.4298682872871,0,0,87.4298682872871,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,48
87.4298682872871,0,0,87.4298682872871,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,48
87.4298682872871,0,0,87.4298682872871,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,48
87.4298682872871,0,0,87.4298682872871,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,48
87.4298682872871,0,0,87.4298682872871,NA,NA,NA,126.744626086437,68.2539286576167,185.235323515256,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,48
87.4298682872871,0,0,87.4298682872871,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,48
87.4298682872871,0,0,87.4298682872871,NA,NA,NA,111.281553262819,57.96921410878,164.593892416858,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,48
87.4298682872871,0,0,87.4298682872871,NA,NA,NA,111.46541215998,51.7704033321605,171.1604209878,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,48
87.4298682872871,0,0,87.4298682872871,NA,NA,NA,124.474466900789,70.7065755177,178.242358283878,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,48
87.4298682872871,0,0,87.4298682872871,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,48
87.4298682872871,0,0,87.4298682872871,NA,NA,NA,100.925204229554,46.9772710965324,154.873137362575,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,48
87.4298682872871,0,0,87.4298682872871,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,48
87.4298682872871,0,0,87.4298682872871,NA,NA,NA,112.204869306454,52.0754830740888,172.33425553882,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,48
87.4298682872871,0,0,87.4298682872871,NA,NA,NA,109.664127642457,53.8462327778219,165.482022507092,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,48
87.4298682872871,0,0,87.4298682872871,NA,NA,NA,88.3708380402132,44.1169685897984,132.624707490628,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,48
87.4298682872871,0,0,87.4298682872871,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,48
87.4298682872871,0,0,87.4298682872871,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,48
87.4298682872871,0,0,87.4298682872871,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,48
87.4298682872871,0,0,87.4298682872871,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,48
87.4298682872871,0,0,87.4298682872871,NA,NA,NA,104.661964528455,49.05259563073,160.271333426181,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,48
87.4298682872871,0,0,87.4298682872871,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,48
87.4298682872871,0,0,87.4298682872871,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,48
87.4298682872871,0,0,87.4298682872871,NA,NA,NA,96.8214150136363,47.7566873657031,145.886142661569,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,48
87.4298682872871,0,0,87.4298682872871,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,48
87.4298682872871,0,0,87.4298682872871,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,48
87.4298682872871,0,0,87.4298682872871,NA,NA,NA,158.348933975273,90.7864249481345,225.911443002411,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,48
87.4298682872871,0,0,87.4298682872871,NA,NA,NA,108.604030099765,48.1556106691275,169.052449530402,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,48
87.4298682872871,0,0,87.4298682872871,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,48
87.4298682872871,0,0,87.4298682872871,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,48
87.4298682872871,0,0,87.4298682872871,NA,NA,NA,105.80220250187,57.7190969727759,153.885308030964,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,48
87.4298682872871,0,0,87.4298682872871,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,48
