"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","rho","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
45.5708328747343,0,0,45.5708328747343,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,99
45.5708328747343,0,0,45.5708328747343,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,99
45.5708328747343,0,0,45.5708328747343,NA,NA,NA,81.0946105011676,50.0410409455737,112.148180056762,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,99
45.5708328747343,0,0,45.5708328747343,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,99
45.5708328747343,0,0,45.5708328747343,NA,NA,NA,83.9329251659028,50.7578279697167,117.108022362089,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,99
45.5708328747343,0,0,45.5708328747343,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,99
45.5708328747343,0,0,45.5708328747343,NA,NA,NA,82.9979548756873,50.6887930653571,115.307116686018,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,99
45.5708328747343,0,0,45.5708328747343,NA,NA,NA,80.4587984016873,48.2426870895894,112.674909713785,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,99
45.5708328747343,0,0,45.5708328747343,NA,NA,NA,81.8163908953665,43.819235722828,119.813546067905,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,99
45.5708328747343,0,0,45.5708328747343,NA,NA,NA,80.3352751351322,47.0484405435609,113.622109726703,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,99
45.5708328747343,0,0,45.5708328747343,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,99
45.5708328747343,0,0,45.5708328747343,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,99
45.5708328747343,0,0,45.5708328747343,NA,NA,NA,66.7123618224059,35.4497745691596,97.9749490756521,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,99
45.5708328747343,0,0,45.5708328747343,NA,NA,NA,78.2441017472004,46.9803270127057,109.507876481695,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,99
45.5708328747343,0,0,45.5708328747343,NA,NA,NA,97.6940744871503,59.9100685265435,135.478080447757,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,99
45.5708328747343,0,0,45.5708328747343,NA,NA,NA,91.1097567734499,56.9822548648661,125.237258682034,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,99
45.5708328747343,0,0,45.5708328747343,NA,NA,NA,88.9530433689816,50.3752101073713,127.530876630592,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,99
45.5708328747343,0,0,45.5708328747343,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,99
45.5708328747343,0,0,45.5708328747343,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,99
45.5708328747343,0,0,45.5708328747343,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,99
45.5708328747343,0,0,45.5708328747343,NA,NA,NA,94.71190887934,57.4145911546464,132.009226604034,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,99
45.5708328747343,0,0,45.5708328747343,NA,NA,NA,86.9703712161518,50.531379670558,123.409362761746,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,99
45.5708328747343,0,0,45.5708328747343,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,99
45.5708328747343,0,0,45.5708328747343,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,99
45.5708328747343,0,0,45.5708328747343,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,99
45.5708328747343,0,0,45.5708328747343,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,99
45.5708328747343,0,0,45.5708328747343,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,99
45.5708328747343,0,0,45.5708328747343,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,99
45.5708328747343,0,0,45.5708328747343,NA,NA,NA,87.3805766873522,50.0620811777808,124.699072196924,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,99
45.5708328747343,0,0,45.5708328747343,NA,NA,NA,78.6746786683021,46.2499862543529,111.099371082251,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,99
45.5708328747343,0,0,45.5708328747343,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,99
45.5708328747343,0,0,45.5708328747343,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,99
45.5708328747343,0,0,45.5708328747343,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,99
45.5708328747343,0,0,45.5708328747343,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,99
45.5708328747343,0,0,45.5708328747343,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,99
45.5708328747343,0,0,45.5708328747343,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,99
45.5708328747343,0,0,45.5708328747343,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,99
45.5708328747343,0,0,45.5708328747343,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,99
45.5708328747343,0,0,45.5708328747343,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,99
45.5708328747343,0,0,45.5708328747343,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,99
45.5708328747343,0,0,45.5708328747343,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,99
45.5708328747343,0,0,45.5708328747343,NA,NA,NA,62.087853905292,28.5105684403721,95.6651393702119,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,99
45.5708328747343,0,0,45.5708328747343,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,99
45.5708328747343,0,0,45.5708328747343,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,99
45.5708328747343,0,0,45.5708328747343,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,99
45.5708328747343,0,0,45.5708328747343,NA,NA,NA,79.8975310750239,45.8498010703285,113.945261079719,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,99
45.5708328747343,0,0,45.5708328747343,NA,NA,NA,87.1772701501218,52.3935743696623,121.960965930581,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,99
45.5708328747343,0,0,45.5708328747343,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,99
45.5708328747343,0,0,45.5708328747343,NA,NA,NA,95.2315002734163,59.532219571989,130.930780974844,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,99
45.5708328747343,0,0,45.5708328747343,NA,NA,NA,75.6901826291014,42.0595772553461,109.320788002857,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,99
45.5708328747343,0,0,45.5708328747343,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,99
45.5708328747343,0,0,45.5708328747343,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,99
45.5708328747343,0,0,45.5708328747343,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,99
45.5708328747343,0,0,45.5708328747343,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,99
45.5708328747343,0,0,45.5708328747343,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,99
45.5708328747343,0,0,45.5708328747343,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,99
45.5708328747343,0,0,45.5708328747343,NA,NA,NA,80.1753123964663,47.2177633340435,113.132861458889,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,99
45.5708328747343,0,0,45.5708328747343,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,99
45.5708328747343,0,0,45.5708328747343,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,99
45.5708328747343,0,0,45.5708328747343,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,99
