"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","rho","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
46.9718324291262,0,0,46.9718324291262,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,63
46.9718324291262,0,0,46.9718324291262,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,63
46.9718324291262,0,0,46.9718324291262,NA,NA,NA,114.977231787603,77.2057426109454,152.74872096426,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,63
46.9718324291262,0,0,46.9718324291262,NA,NA,NA,103.401908749428,71.778794017421,135.025023481436,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,63
46.9718324291262,0,0,46.9718324291262,NA,NA,NA,106.635840625491,78.0369027240996,135.234778526883,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,63
46.9718324291262,0,0,46.9718324291262,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,63
46.9718324291262,0,0,46.9718324291262,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,63
46.9718324291262,0,0,46.9718324291262,NA,NA,NA,91.7768279107084,53.5026027204873,130.051053100929,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,63
46.9718324291262,0,0,46.9718324291262,NA,NA,NA,106.466302819362,78.5902572440586,134.342348394665,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,63
46.9718324291262,0,0,46.9718324291262,NA,NA,NA,84.6949917857503,50.2759971379452,119.113986433555,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,63
46.9718324291262,0,0,46.9718324291262,NA,NA,NA,110.340002338541,79.5104365051055,141.169568171976,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,63
46.9718324291262,0,0,46.9718324291262,NA,NA,NA,98.2622602348948,62.8012900710582,133.723230398731,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,63
46.9718324291262,0,0,46.9718324291262,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,63
46.9718324291262,0,0,46.9718324291262,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,63
46.9718324291262,0,0,46.9718324291262,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,63
46.9718324291262,0,0,46.9718324291262,NA,NA,NA,94.6106594496451,60.3583988907362,128.862920008554,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,63
46.9718324291262,0,0,46.9718324291262,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,63
