"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","rho","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
91.4472835473401,0,0,91.4472835473401,125.319657686701,70.5759882409768,180.063327132425,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,98
91.4472835473401,0,0,91.4472835473401,125.319657686701,70.5759882409768,180.063327132425,140.995906633865,77.3127285226492,204.679084745081,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,98
91.4472835473401,0,0,91.4472835473401,125.319657686701,70.5759882409768,180.063327132425,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,98
91.4472835473401,0,0,91.4472835473401,125.319657686701,70.5759882409768,180.063327132425,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,98
91.4472835473401,0,0,91.4472835473401,125.319657686701,70.5759882409768,180.063327132425,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,98
91.4472835473401,0,0,91.4472835473401,125.319657686701,70.5759882409768,180.063327132425,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,98
91.4472835473401,0,0,91.4472835473401,125.319657686701,70.5759882409768,180.063327132425,181.933734320688,107.685604805608,256.181863835768,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,98
91.4472835473401,0,0,91.4472835473401,125.319657686701,70.5759882409768,180.063327132425,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,98
91.4472835473401,0,0,91.4472835473401,125.319657686701,70.5759882409768,180.063327132425,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,98
91.4472835473401,0,0,91.4472835473401,125.319657686701,70.5759882409768,180.063327132425,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,98
91.4472835473401,0,0,91.4472835473401,125.319657686701,70.5759882409768,180.063327132425,130.449226096469,70.2822216226467,190.616230570292,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,98
91.4472835473401,0,0,91.4472835473401,125.319657686701,70.5759882409768,180.063327132425,109.96679822795,44.2254670466457,175.708129409254,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,98
91.4472835473401,0,0,91.4472835473401,125.319657686701,70.5759882409768,180.063327132425,93.3043883495915,35.4826154279742,151.126161271209,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,98
91.4472835473401,0,0,91.4472835473401,125.319657686701,70.5759882409768,180.063327132425,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,98
91.4472835473401,0,0,91.4472835473401,125.319657686701,70.5759882409768,180.063327132425,111.045968974017,55.0028811051286,167.089056842906,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,98
91.4472835473401,0,0,91.4472835473401,125.319657686701,70.5759882409768,180.063327132425,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,98
91.4472835473401,0,0,91.4472835473401,125.319657686701,70.5759882409768,180.063327132425,131.006305980394,74.8928470431872,187.1197649176,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,98
91.4472835473401,0,0,91.4472835473401,125.319657686701,70.5759882409768,180.063327132425,145.690191355259,78.4958921430072,212.884490567512,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,98
91.4472835473401,0,0,91.4472835473401,125.319657686701,70.5759882409768,180.063327132425,143.539838364289,71.8485939618882,215.231082766689,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,98
91.4472835473401,0,0,91.4472835473401,125.319657686701,70.5759882409768,180.063327132425,105.855516335764,51.3558251966971,160.35520747483,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,98
91.4472835473401,0,0,91.4472835473401,125.319657686701,70.5759882409768,180.063327132425,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,98
91.4472835473401,0,0,91.4472835473401,125.319657686701,70.5759882409768,180.063327132425,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,98
91.4472835473401,0,0,91.4472835473401,125.319657686701,70.5759882409768,180.063327132425,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,98
91.4472835473401,0,0,91.4472835473401,125.319657686701,70.5759882409768,180.063327132425,113.402426280455,51.384922295987,175.419930264922,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,98
91.4472835473401,0,0,91.4472835473401,125.319657686701,70.5759882409768,180.063327132425,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,98
