"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","rho","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
110.39680079136,0,0,110.39680079136,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,68
110.39680079136,0,0,110.39680079136,NA,NA,NA,112.110032685905,33.1776863645091,191.042379007301,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,68
110.39680079136,0,0,110.39680079136,NA,NA,NA,108.334484740022,36.0097251123373,180.659244367707,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,68
110.39680079136,0,0,110.39680079136,NA,NA,NA,110.06123975564,36.9238717866631,183.198607724617,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,68
110.39680079136,0,0,110.39680079136,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,68
110.39680079136,0,0,110.39680079136,NA,NA,NA,136.240324122746,54.6367013077731,217.843946937718,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,68
110.39680079136,0,0,110.39680079136,NA,NA,NA,94.0222327722728,30.2140312413295,157.830434303216,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,68
110.39680079136,0,0,110.39680079136,NA,NA,NA,104.737842220497,40.4454810206066,169.030203420388,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,68
110.39680079136,0,0,110.39680079136,NA,NA,NA,113.381861811824,44.548884175363,182.214839448285,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,68
110.39680079136,0,0,110.39680079136,NA,NA,NA,121.61477868897,40.7407398611879,202.488817516753,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,68
110.39680079136,0,0,110.39680079136,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,68
110.39680079136,0,0,110.39680079136,NA,NA,NA,128.03732558352,48.8147026682976,207.259948498742,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,68
110.39680079136,0,0,110.39680079136,NA,NA,NA,97.229346128106,35.1082367271115,159.3504555291,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,68
