"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","rho","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,131.639197317993,97.1821314286269,166.096263207359,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,111.87480266868,82.0307950750377,141.718810262322,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,126.220025603457,97.0266187337825,155.413432473132,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,91.1543515957293,64.4521739041256,117.856529287333,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,132.454652330799,102.680716384581,162.228588277017,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,114.214085178554,82.9354982339625,145.492672123145,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,94.1429352696265,67.1469960868197,121.138874452433,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,132.162770094014,96.9406498127524,167.384890375275,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,119.929371380177,88.9207840271241,150.93795873323,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,111.621348269679,78.2227549354283,145.019941603929,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,111.294252584653,81.0392996558846,141.54920551342,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,117.923362640523,83.4542723405348,152.392452940511,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,122.486846710012,91.7525497121126,153.221143707912,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,127.276624546079,98.6583275001818,155.894921591977,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,100.121979944553,69.854227288702,130.389732600404,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,124.496551207948,94.399233846912,154.593868568985,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,117.769661830516,89.7861904389277,145.753133222104,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,127.279707071647,95.9900638613634,158.569350281931,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,125.268635064252,95.6707324406771,154.866537687826,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,88.7936870390505,55.242617326743,122.344756751358,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,96.5575978350861,71.0600041008937,122.055191569278,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,132.152482039459,99.5629883197716,164.741975759146,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,127.734641367308,94.0582981625378,161.410984572078,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,119.761156871459,85.9022062787764,153.620107464141,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,116.594858398968,84.9213271789803,148.268389618956,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,153.941900816,114.307655839183,193.576145792816,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,111.736501412307,82.3351133099874,141.137889514626,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,109.320250775154,74.7520372235866,143.888464326721,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,134.328117241075,104.611871208069,164.04436327408,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,99.5665740585442,62.3261350861079,136.807013030981,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,97.9452172009415,67.5973978944216,128.293036507461,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,115.27761091379,83.829637390014,146.725584437566,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,81.9394836700864,52.7408316945605,111.138135645612,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,93.4176405284551,62.7357686858774,124.099512371033,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,142.463859492823,106.790329390872,178.137389594774,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,131.698047576848,99.4853205972582,163.910774556439,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,128.829904892244,94.2063827279785,163.45342705651,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,145.731520892191,110.803439170995,180.659602613387,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,125.124848084529,94.311058650462,155.938637518596,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,101.021647138722,67.5072051884264,134.536089089017,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,102.910782169364,69.2540019639376,136.56756237479,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,131.873987754833,97.5282342063412,166.219741303325,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,118.52957352583,87.8123451049741,149.246801946686,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,123.533419794571,94.1858511551003,152.880988434041,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,110.037275577566,81.3121347711074,138.762416384024,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,106.913811445539,75.7885766035413,138.039046287536,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,102.948587725202,76.9620380112874,128.935137439117,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,121.388170480018,88.5482481309802,154.228092829055,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,133.847426468967,105.13741180999,162.557441127943,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,92.1466685811339,60.964078416494,123.329258745774,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,133.222029577913,100.259179238542,166.184879917284,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,120.352926510432,87.5847596928792,153.121093327985,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,136.926646025713,103.997343750444,169.855948300981,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,117.550669686975,82.1326800692125,152.968659304738,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,110.938764124071,79.1952716938575,142.682256554285,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,102.935344636848,75.6070346856962,130.263654588,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
44.6438262616629,0,0,44.6438262616629,NA,NA,NA,110.914801872642,75.5563625983785,146.273241146906,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,59
