"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","rho","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
71.8932583381067,0,0,71.8932583381067,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,11
71.8932583381067,0,0,71.8932583381067,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,11
71.8932583381067,0,0,71.8932583381067,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,11
71.8932583381067,0,0,71.8932583381067,NA,NA,NA,119.08297031954,65.2973863407938,172.868554298287,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,11
71.8932583381067,0,0,71.8932583381067,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,11
71.8932583381067,0,0,71.8932583381067,NA,NA,NA,117.041061683886,67.7514615269083,166.330661840863,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,11
71.8932583381067,0,0,71.8932583381067,NA,NA,NA,87.9625460111197,38.9247788636466,137.000313158593,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,11
71.8932583381067,0,0,71.8932583381067,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,11
71.8932583381067,0,0,71.8932583381067,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,11
71.8932583381067,0,0,71.8932583381067,NA,NA,NA,103.585061721065,60.414808416841,146.755315025289,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,11
71.8932583381067,0,0,71.8932583381067,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,11
71.8932583381067,0,0,71.8932583381067,NA,NA,NA,96.5936882127621,46.7806270150543,146.40674941047,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,11
71.8932583381067,0,0,71.8932583381067,NA,NA,NA,110.442338976331,52.6536029885261,168.231074964135,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,11
71.8932583381067,0,0,71.8932583381067,NA,NA,NA,91.7819508543571,46.9161283081371,136.647773400577,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,11
71.8932583381067,0,0,71.8932583381067,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,11
71.8932583381067,0,0,71.8932583381067,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,11
71.8932583381067,0,0,71.8932583381067,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,11
71.8932583381067,0,0,71.8932583381067,NA,NA,NA,114.505328651433,56.8256127374072,172.185044565458,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,11
71.8932583381067,0,0,71.8932583381067,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,11
71.8932583381067,0,0,71.8932583381067,NA,NA,NA,94.129964023711,51.6406799169023,136.61924813052,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,11
