"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","rho","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
55.1657755034372,0,0,55.1657755034372,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,79
55.1657755034372,0,0,55.1657755034372,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,79
55.1657755034372,0,0,55.1657755034372,NA,NA,NA,82.2440258111876,47.1268448501514,117.361206772224,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,79
55.1657755034372,0,0,55.1657755034372,NA,NA,NA,102.913339529861,63.1857434546978,142.640935605023,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,79
55.1657755034372,0,0,55.1657755034372,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,79
55.1657755034372,0,0,55.1657755034372,NA,NA,NA,102.468841794227,63.2551468457356,141.682536742718,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,79
55.1657755034372,0,0,55.1657755034372,NA,NA,NA,104.342370985867,64.6970279328493,143.987714038886,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,79
55.1657755034372,0,0,55.1657755034372,NA,NA,NA,81.791159581189,46.7710001866256,116.811318975752,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,79
55.1657755034372,0,0,55.1657755034372,NA,NA,NA,90.6546697363181,53.2853805386906,128.023958933946,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,79
55.1657755034372,0,0,55.1657755034372,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,79
55.1657755034372,0,0,55.1657755034372,NA,NA,NA,85.2389681619288,51.538060735302,118.939875588556,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,79
55.1657755034372,0,0,55.1657755034372,NA,NA,NA,78.1987793386501,40.7492166737786,115.648342003522,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,79
55.1657755034372,0,0,55.1657755034372,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,79
55.1657755034372,0,0,55.1657755034372,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,79
55.1657755034372,0,0,55.1657755034372,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,79
55.1657755034372,0,0,55.1657755034372,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,79
55.1657755034372,0,0,55.1657755034372,NA,NA,NA,95.4768367586725,56.2359108149431,134.717762702402,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,79
55.1657755034372,0,0,55.1657755034372,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,79
55.1657755034372,0,0,55.1657755034372,NA,NA,NA,105.482023677304,62.6213208745455,148.342726480063,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,79
55.1657755034372,0,0,55.1657755034372,NA,NA,NA,89.1099829904917,57.0580790327831,121.1618869482,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,79
55.1657755034372,0,0,55.1657755034372,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,79
55.1657755034372,0,0,55.1657755034372,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,79
55.1657755034372,0,0,55.1657755034372,NA,NA,NA,78.3330638407617,47.0967881143121,109.569339567211,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,79
55.1657755034372,0,0,55.1657755034372,NA,NA,NA,102.180744644504,62.1216095875753,142.239879701433,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,79
55.1657755034372,0,0,55.1657755034372,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,79
55.1657755034372,0,0,55.1657755034372,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,79
