"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","rho","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
130.432790293568,0,0,130.432790293568,NA,NA,NA,118.124924375821,36.9547139277993,199.295134823843,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,96
130.432790293568,0,0,130.432790293568,NA,NA,NA,118.300246718245,51.4211183091047,185.179375127385,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,96
130.432790293568,0,0,130.432790293568,NA,NA,NA,116.678849055968,31.8828783067111,201.474819805225,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,96
130.432790293568,0,0,130.432790293568,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,96
130.432790293568,0,0,130.432790293568,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,96
130.432790293568,0,0,130.432790293568,NA,NA,NA,102.884444871218,24.1462922670022,181.622597475434,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,96
130.432790293568,0,0,130.432790293568,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,96
130.432790293568,0,0,130.432790293568,NA,NA,NA,140.513505762423,58.3358493026434,222.691162222202,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,96
130.432790293568,0,0,130.432790293568,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,96
130.432790293568,0,0,130.432790293568,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,96
130.432790293568,0,0,130.432790293568,NA,NA,NA,125.299245248841,46.0834647685232,204.515025729158,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,96
130.432790293568,0,0,130.432790293568,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,96
130.432790293568,0,0,130.432790293568,NA,NA,NA,113.134974018729,25.8536755781652,200.416272459293,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,96
130.432790293568,0,0,130.432790293568,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,96
130.432790293568,0,0,130.432790293568,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,96
130.432790293568,0,0,130.432790293568,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,96
130.432790293568,0,0,130.432790293568,NA,NA,NA,102.669070150379,22.5065702850866,182.831570015671,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,96
130.432790293568,0,0,130.432790293568,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,96
130.432790293568,0,0,130.432790293568,NA,NA,NA,100.589981606706,33.8147454078156,167.365217805596,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,96
130.432790293568,0,0,130.432790293568,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,96
130.432790293568,0,0,130.432790293568,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,96
130.432790293568,0,0,130.432790293568,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,96
130.432790293568,0,0,130.432790293568,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,96
130.432790293568,0,0,130.432790293568,NA,NA,NA,94.4189384125352,38.2730899306077,150.564786894463,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,96
130.432790293568,0,0,130.432790293568,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,96
130.432790293568,0,0,130.432790293568,NA,NA,NA,122.141843395417,39.217617928105,205.066068862729,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,96
130.432790293568,0,0,130.432790293568,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,96
130.432790293568,0,0,130.432790293568,NA,NA,NA,112.767532882238,25.1183924868354,200.41667327764,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,96
130.432790293568,0,0,130.432790293568,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,96
130.432790293568,0,0,130.432790293568,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,96
130.432790293568,0,0,130.432790293568,NA,NA,NA,120.152265404606,31.4397870601501,208.864743749061,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,96
130.432790293568,0,0,130.432790293568,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,96
130.432790293568,0,0,130.432790293568,NA,NA,NA,119.265256808948,51.5872650759013,186.943248541995,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,96
130.432790293568,0,0,130.432790293568,NA,NA,NA,116.896681280528,39.9194871962008,193.873875364855,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,96
130.432790293568,0,0,130.432790293568,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,96
130.432790293568,0,0,130.432790293568,NA,NA,NA,89.9286305167591,27.6183228169846,152.238938216534,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,96
130.432790293568,0,0,130.432790293568,NA,NA,NA,112.366511838194,28.69569914833,196.037324528059,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,96
130.432790293568,0,0,130.432790293568,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,96
130.432790293568,0,0,130.432790293568,NA,NA,NA,108.918520515579,25.714562312581,192.122478718577,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,96
130.432790293568,0,0,130.432790293568,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,96
130.432790293568,0,0,130.432790293568,NA,NA,NA,128.019102776254,50.6618344708147,205.376371081693,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,96
130.432790293568,0,0,130.432790293568,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,96
130.432790293568,0,0,130.432790293568,NA,NA,NA,127.519196991861,35.9777321412639,219.060661842457,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,96
130.432790293568,0,0,130.432790293568,NA,NA,NA,123.594421690651,36.6613171429247,210.527526238376,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,96
130.432790293568,0,0,130.432790293568,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,96
130.432790293568,0,0,130.432790293568,NA,NA,NA,120.288698707036,36.8364337544622,203.740963659611,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,96
130.432790293568,0,0,130.432790293568,NA,NA,NA,116.96226801329,32.1869309114585,201.737605115122,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,96
