"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","rho","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
100.274460013659,0,0,100.274460013659,NA,NA,NA,102.946244239508,35.0014814784307,170.891007000585,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,10
100.274460013659,0,0,100.274460013659,NA,NA,NA,96.7835866912987,37.617235490357,155.94993789224,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,10
100.274460013659,0,0,100.274460013659,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,10
100.274460013659,0,0,100.274460013659,NA,NA,NA,91.8639528376179,40.0228415811807,143.705064094055,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,10
100.274460013659,0,0,100.274460013659,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,10
100.274460013659,0,0,100.274460013659,NA,NA,NA,118.737307361733,63.2134981027472,174.261116620718,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,10
100.274460013659,0,0,100.274460013659,NA,NA,NA,144.831241715769,61.3434783057047,228.319005125834,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,10
100.274460013659,0,0,100.274460013659,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,10
100.274460013659,0,0,100.274460013659,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,10
100.274460013659,0,0,100.274460013659,NA,NA,NA,122.322523622343,57.9114205063022,186.733626738385,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,10
100.274460013659,0,0,100.274460013659,NA,NA,NA,140.109973757293,61.3802760798479,218.839671434738,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,10
100.274460013659,0,0,100.274460013659,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,10
100.274460013659,0,0,100.274460013659,NA,NA,NA,106.511557426103,49.7542348206244,163.268880031582,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,10
100.274460013659,0,0,100.274460013659,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,10
100.274460013659,0,0,100.274460013659,NA,NA,NA,103.116692335159,49.8809111551082,156.35247351521,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,10
100.274460013659,0,0,100.274460013659,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,10
100.274460013659,0,0,100.274460013659,NA,NA,NA,143.535087163189,70.8013851517327,216.268789174645,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,10
100.274460013659,0,0,100.274460013659,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,10
100.274460013659,0,0,100.274460013659,NA,NA,NA,97.6686131398315,48.8605401612208,146.476686118442,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,10
100.274460013659,0,0,100.274460013659,NA,NA,NA,126.20560149219,47.3210117003209,205.090191284059,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,10
100.274460013659,0,0,100.274460013659,NA,NA,NA,118.471071199749,58.0820535697798,178.860088829719,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,10
100.274460013659,0,0,100.274460013659,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,10
100.274460013659,0,0,100.274460013659,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,10
100.274460013659,0,0,100.274460013659,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,10
100.274460013659,0,0,100.274460013659,NA,NA,NA,85.1743188300899,36.3283418739618,134.020295786218,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,10
100.274460013659,0,0,100.274460013659,NA,NA,NA,110.026539766189,49.54817609369,170.504903438689,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,10
100.274460013659,0,0,100.274460013659,NA,NA,NA,86.4390610693287,36.2086550360667,136.669467102591,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,10
100.274460013659,0,0,100.274460013659,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,10
100.274460013659,0,0,100.274460013659,NA,NA,NA,115.221177799195,55.0640591095333,175.378296488857,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,10
100.274460013659,0,0,100.274460013659,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,10
100.274460013659,0,0,100.274460013659,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,10
100.274460013659,0,0,100.274460013659,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,10
100.274460013659,0,0,100.274460013659,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,10
100.274460013659,0,0,100.274460013659,NA,NA,NA,123.519486086614,56.5694665967291,190.469505576499,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,10
100.274460013659,0,0,100.274460013659,NA,NA,NA,117.646243878445,58.2224283997183,177.070059357172,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,10
100.274460013659,0,0,100.274460013659,NA,NA,NA,106.290279538798,55.4666842205736,157.113874857022,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,10
100.274460013659,0,0,100.274460013659,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,10
