"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","rho","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
89.2429576680154,0,0,89.2429576680154,NA,NA,NA,115.343467726098,53.2022362437401,177.484699208456,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,75
89.2429576680154,0,0,89.2429576680154,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,75
89.2429576680154,0,0,89.2429576680154,NA,NA,NA,100.12623909098,41.5394953707124,158.712982811247,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,75
89.2429576680154,0,0,89.2429576680154,NA,NA,NA,141.299236838447,77.6838720598247,204.914601617069,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,75
89.2429576680154,0,0,89.2429576680154,NA,NA,NA,120.85885172042,51.9236246980878,189.794078742751,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,75
89.2429576680154,0,0,89.2429576680154,NA,NA,NA,99.6643943058771,39.9177280986535,159.411060513101,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,75
89.2429576680154,0,0,89.2429576680154,NA,NA,NA,116.643377764308,51.0306548199778,182.256100708638,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,75
89.2429576680154,0,0,89.2429576680154,NA,NA,NA,107.789568458116,60.8688256021876,154.710311314045,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,75
89.2429576680154,0,0,89.2429576680154,NA,NA,NA,121.215044749777,57.3274056346603,185.102683864893,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,75
89.2429576680154,0,0,89.2429576680154,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,75
89.2429576680154,0,0,89.2429576680154,NA,NA,NA,102.08162899307,42.4521449435598,161.711113042581,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,75
89.2429576680154,0,0,89.2429576680154,NA,NA,NA,119.639555523228,69.1228030190369,170.156308027419,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,75
89.2429576680154,0,0,89.2429576680154,NA,NA,NA,120.213136933157,66.3070164148237,174.11925745149,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,75
89.2429576680154,0,0,89.2429576680154,NA,NA,NA,102.332217137559,45.9231342219716,158.741300053147,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,75
89.2429576680154,0,0,89.2429576680154,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,75
89.2429576680154,0,0,89.2429576680154,NA,NA,NA,99.1467470827384,50.9300610228762,147.363433142601,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,75
89.2429576680154,0,0,89.2429576680154,NA,NA,NA,96.8945816895088,41.1788818493121,152.610281529706,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,75
89.2429576680154,0,0,89.2429576680154,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,75
89.2429576680154,0,0,89.2429576680154,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,75
89.2429576680154,0,0,89.2429576680154,NA,NA,NA,114.235492296562,62.6697504253178,165.801234167807,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,75
89.2429576680154,0,0,89.2429576680154,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,75
89.2429576680154,0,0,89.2429576680154,NA,NA,NA,114.322331121585,59.1653035320393,169.47935871113,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,75
89.2429576680154,0,0,89.2429576680154,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,75
89.2429576680154,0,0,89.2429576680154,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,75
89.2429576680154,0,0,89.2429576680154,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,75
89.2429576680154,0,0,89.2429576680154,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,75
89.2429576680154,0,0,89.2429576680154,NA,NA,NA,114.432625609587,59.3928575470319,169.472393672142,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,75
89.2429576680154,0,0,89.2429576680154,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,75
89.2429576680154,0,0,89.2429576680154,NA,NA,NA,119.330133965496,59.564249345478,179.096018585514,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,75
89.2429576680154,0,0,89.2429576680154,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,75
89.2429576680154,0,0,89.2429576680154,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,75
89.2429576680154,0,0,89.2429576680154,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,75
89.2429576680154,0,0,89.2429576680154,NA,NA,NA,121.467003580181,55.5668554207034,187.367151739659,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,75
89.2429576680154,0,0,89.2429576680154,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,75
89.2429576680154,0,0,89.2429576680154,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,75
89.2429576680154,0,0,89.2429576680154,NA,NA,NA,92.9424635555558,41.0290510140564,144.855876097055,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,75
89.2429576680154,0,0,89.2429576680154,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,75
89.2429576680154,0,0,89.2429576680154,NA,NA,NA,115.465381414513,57.3161099737235,173.614652855303,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,75
89.2429576680154,0,0,89.2429576680154,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,75
89.2429576680154,0,0,89.2429576680154,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,75
89.2429576680154,0,0,89.2429576680154,NA,NA,NA,116.301992085157,67.6958385781482,164.908145592166,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,75
89.2429576680154,0,0,89.2429576680154,NA,NA,NA,123.85502289292,59.6649994946568,188.045046291183,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,75
89.2429576680154,0,0,89.2429576680154,NA,NA,NA,94.9150629525387,40.9205459343724,148.909579970705,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,75
89.2429576680154,0,0,89.2429576680154,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,75
89.2429576680154,0,0,89.2429576680154,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,75
89.2429576680154,0,0,89.2429576680154,NA,NA,NA,138.30343732316,70.079781170242,206.527093476077,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,75
89.2429576680154,0,0,89.2429576680154,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,75
89.2429576680154,0,0,89.2429576680154,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,75
89.2429576680154,0,0,89.2429576680154,NA,NA,NA,123.850690020421,68.2539839542671,179.447396086576,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,75
