"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","rho","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
80.1614694100564,0,0,80.1614694100564,NA,NA,NA,88.3897475719428,50.1404209620123,126.639074181873,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,25
80.1614694100564,0,0,80.1614694100564,NA,NA,NA,101.370024662166,44.7795747443824,157.960474579949,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,25
80.1614694100564,0,0,80.1614694100564,NA,NA,NA,112.231223341375,45.7422175310615,178.720229151689,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,25
80.1614694100564,0,0,80.1614694100564,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,25
80.1614694100564,0,0,80.1614694100564,NA,NA,NA,90.9741643361534,47.9623433346116,133.985985337695,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,25
80.1614694100564,0,0,80.1614694100564,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,25
80.1614694100564,0,0,80.1614694100564,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,25
80.1614694100564,0,0,80.1614694100564,NA,NA,NA,86.783438640268,35.9466137761531,137.620263504383,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,25
80.1614694100564,0,0,80.1614694100564,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,25
80.1614694100564,0,0,80.1614694100564,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,25
80.1614694100564,0,0,80.1614694100564,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,25
80.1614694100564,0,0,80.1614694100564,NA,NA,NA,61.4771171701611,16.6611639713998,106.293070368922,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,25
80.1614694100564,0,0,80.1614694100564,NA,NA,NA,96.2263640576402,52.3554267837639,140.097301331516,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,25
80.1614694100564,0,0,80.1614694100564,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,25
80.1614694100564,0,0,80.1614694100564,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,25
80.1614694100564,0,0,80.1614694100564,NA,NA,NA,83.9134576499281,39.1456133108382,128.681301989018,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,25
80.1614694100564,0,0,80.1614694100564,NA,NA,NA,87.9306594015057,41.4579149246095,134.403403878402,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,25
80.1614694100564,0,0,80.1614694100564,NA,NA,NA,90.0094777277271,41.8395342996286,138.179421155826,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,25
80.1614694100564,0,0,80.1614694100564,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,25
80.1614694100564,0,0,80.1614694100564,NA,NA,NA,76.4190396632118,35.2242440658602,117.613835260563,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,25
80.1614694100564,0,0,80.1614694100564,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,25
80.1614694100564,0,0,80.1614694100564,NA,NA,NA,99.2532385024645,47.7369823361393,150.76949466879,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,25
80.1614694100564,0,0,80.1614694100564,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,25
80.1614694100564,0,0,80.1614694100564,NA,NA,NA,86.0384446927039,40.7560518272206,131.320837558187,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,25
80.1614694100564,0,0,80.1614694100564,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,25
80.1614694100564,0,0,80.1614694100564,NA,NA,NA,95.4783443896799,31.3264007472632,159.630288032097,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,25
80.1614694100564,0,0,80.1614694100564,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,25
80.1614694100564,0,0,80.1614694100564,NA,NA,NA,88.8840284392336,24.8109871796301,152.957069698837,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,25
80.1614694100564,0,0,80.1614694100564,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,25
