"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","rho","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
76.7281788134638,0,0,76.7281788134638,NA,NA,NA,84.5098195331398,40.4102410387942,128.609398027486,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,23
76.7281788134638,0,0,76.7281788134638,NA,NA,NA,84.4647820396325,33.6553977075159,135.274166371749,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,23
76.7281788134638,0,0,76.7281788134638,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,23
76.7281788134638,0,0,76.7281788134638,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,23
76.7281788134638,0,0,76.7281788134638,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,23
76.7281788134638,0,0,76.7281788134638,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,23
76.7281788134638,0,0,76.7281788134638,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,23
76.7281788134638,0,0,76.7281788134638,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,23
76.7281788134638,0,0,76.7281788134638,NA,NA,NA,115.087729015325,55.7549019657057,174.420556064944,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,23
76.7281788134638,0,0,76.7281788134638,NA,NA,NA,98.4102654836301,52.2846820514441,144.535848915816,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,23
76.7281788134638,0,0,76.7281788134638,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,23
76.7281788134638,0,0,76.7281788134638,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,23
76.7281788134638,0,0,76.7281788134638,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,23
76.7281788134638,0,0,76.7281788134638,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,23
76.7281788134638,0,0,76.7281788134638,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,23
76.7281788134638,0,0,76.7281788134638,NA,NA,NA,101.10453410441,38.8250970918798,163.38397111694,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,23
76.7281788134638,0,0,76.7281788134638,NA,NA,NA,93.5385478813437,46.279488365345,140.797607397342,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,23
76.7281788134638,0,0,76.7281788134638,NA,NA,NA,123.333163500152,76.2784978945403,170.387829105764,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,23
76.7281788134638,0,0,76.7281788134638,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,23
76.7281788134638,0,0,76.7281788134638,NA,NA,NA,109.341743707953,51.8780183143102,166.805469101597,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,23
