"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","rho","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
53.2298385610215,0,0,53.2298385610215,NA,NA,NA,68.9349158110647,36.3623039889974,101.507527633132,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,2
53.2298385610215,0,0,53.2298385610215,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,2
53.2298385610215,0,0,53.2298385610215,NA,NA,NA,84.1326893433253,43.679445620418,124.585933066233,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,2
53.2298385610215,0,0,53.2298385610215,NA,NA,NA,73.8465948547576,40.3746204952197,107.318569214296,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,2
53.2298385610215,0,0,53.2298385610215,NA,NA,NA,69.8186740859628,36.2934213260273,103.343926845898,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,2
53.2298385610215,0,0,53.2298385610215,NA,NA,NA,70.6488070437722,40.6781168444394,100.619497243105,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,2
53.2298385610215,0,0,53.2298385610215,NA,NA,NA,86.2269802601864,45.4155207183976,127.038439801975,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,2
53.2298385610215,0,0,53.2298385610215,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,2
53.2298385610215,0,0,53.2298385610215,NA,NA,NA,54.738027875535,18.6032837936876,90.8727719573825,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,2
53.2298385610215,0,0,53.2298385610215,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,2
53.2298385610215,0,0,53.2298385610215,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,2
53.2298385610215,0,0,53.2298385610215,NA,NA,NA,82.1320392075598,47.2297275280841,117.034350887036,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,2
53.2298385610215,0,0,53.2298385610215,NA,NA,NA,65.0831793764481,24.8246559750586,105.341702777838,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,2
53.2298385610215,0,0,53.2298385610215,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,2
53.2298385610215,0,0,53.2298385610215,NA,NA,NA,53.5014919898888,20.8820195067522,86.1209644730254,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,2
