"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","rho","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
54.297906722743,0,0,54.297906722743,NA,NA,NA,149.634491802521,111.109424501097,188.159559103944,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,152.563880205771,111.180187510537,193.947572901006,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,145.090752721519,104.932736144382,185.248769298656,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,158.248860613707,119.963623811076,196.534097416338,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,154.522848674602,119.20300402279,189.842693326415,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,140.778374351968,101.755922668102,179.800826035835,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,124.977496241568,94.8822937276909,155.072698755446,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,142.138142395087,105.08830879371,179.187975996463,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,116.309253393754,87.8552242277469,144.763282559761,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,190.173945919897,148.526318180497,231.821573659297,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,143.754442957275,103.989743131988,183.519142782562,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,160.075576061917,121.400477258138,198.750674865697,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,166.140930523949,129.911608821036,202.370252226862,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,138.654632416382,100.42505208949,176.884212743275,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,146.738874463328,108.281948416646,185.195800510009,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,141.147195957877,108.556023630607,173.738368285147,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,158.657519126729,120.393430161071,196.921608092386,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,199.899207679559,157.456376388753,242.342038970364,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,133.996833684164,96.0718550888676,171.921812279461,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,141.397213591195,102.350242547529,180.444184634861,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,138.202091282016,105.520983509059,170.883199054972,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,132.240940159428,98.1456378918525,166.336242427004,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,135.028417611203,103.523552115875,166.533283106531,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,153.962911224405,116.057227556296,191.868594892514,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,163.811129596461,120.115025625457,207.507233567466,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,141.001740684911,101.061198445083,180.942282924738,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,161.759267154706,119.841964962733,203.676569346679,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,160.483505323213,120.592071782399,200.374938864027,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,131.682200051959,97.2262409386813,166.138159165237,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,157.948194415986,113.419953787006,202.476435044965,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,165.045809083884,122.297463024481,207.794155143286,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,149.311969352147,112.068449585868,186.555489118426,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,132.961040820075,103.618581351183,162.303500288967,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,171.329598530699,134.85320560981,207.805991451589,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,149.447326401768,115.522159815748,183.372492987788,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,130.108819460538,97.7134904496654,162.504148471411,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,143.708621414789,101.591979122706,185.825263706873,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,170.136329500638,134.256958545163,206.015700456113,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,122.09085464514,89.8654371434137,154.316272146867,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,144.170548324024,101.177368735135,187.163727912914,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,122.063993309169,87.6762138696215,156.451772748716,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,167.056278924722,127.674243552512,206.438314296932,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,118.896395004346,80.8392007416082,156.953589267083,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,167.532491138564,127.294480985569,207.770501291559,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,176.860745999271,134.582246384932,219.139245613609,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,135.940287176724,101.346264171382,170.534310182066,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,125.578286933708,86.7879415680843,164.368632299333,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,149.550563354042,108.536214349986,190.564912358098,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,150.134311460555,116.338417743347,183.930205177762,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,146.631962718703,105.064548017687,188.19937741972,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,156.10646546665,109.933776396922,202.279154536379,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,144.587321750034,107.88438330107,181.290260198997,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,153.898097991367,116.81357784571,190.982618137024,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,156.620006684207,122.353675626656,190.886337741758,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,154.179887950449,113.286899100465,195.072876800432,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,134.521950767814,99.2277276077463,169.816173927881,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,143.141712340041,108.239380585799,178.044044094283,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,152.377237120948,111.632947250411,193.121526991484,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,111.494299691003,83.019383465241,139.969215916764,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,193.383954602311,146.492775354583,240.275133850039,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,125.384390884402,90.0905735040932,160.678208264711,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,118.567428176972,87.2509320032413,149.883924350702,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,121.842612928479,91.3107898002647,152.374436056694,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,167.766182670668,125.501952569817,210.030412771519,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,160.312300212017,120.087921732007,200.536678692028,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,161.15801364816,121.015115175336,201.300912120983,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,148.261355285834,106.722413420423,189.800297151244,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,161.914117931162,126.268859453102,197.559376409221,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,133.809432201049,94.8225449788135,172.796319423284,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,156.471742083594,118.776239765644,194.167244401545,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,161.916353610459,120.88199157093,202.950715649989,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,152.636520861573,113.43026443345,191.842777289695,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,149.352267806607,108.686600603145,190.017935010069,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,150.841691824898,105.308817934363,196.374565715433,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,162.582668693191,119.160260706972,206.005076679409,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
54.297906722743,0,0,54.297906722743,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,34
