"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","rho","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
48.9517792669192,0,0,48.9517792669192,108.827009307297,76.6179481577907,141.036070456802,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,21
48.9517792669192,0,0,48.9517792669192,108.827009307297,76.6179481577907,141.036070456802,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,21
48.9517792669192,0,0,48.9517792669192,108.827009307297,76.6179481577907,141.036070456802,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,21
48.9517792669192,0,0,48.9517792669192,108.827009307297,76.6179481577907,141.036070456802,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,21
48.9517792669192,0,0,48.9517792669192,108.827009307297,76.6179481577907,141.036070456802,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,21
48.9517792669192,0,0,48.9517792669192,108.827009307297,76.6179481577907,141.036070456802,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,21
48.9517792669192,0,0,48.9517792669192,108.827009307297,76.6179481577907,141.036070456802,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,21
48.9517792669192,0,0,48.9517792669192,108.827009307297,76.6179481577907,141.036070456802,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,21
48.9517792669192,0,0,48.9517792669192,108.827009307297,76.6179481577907,141.036070456802,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,21
48.9517792669192,0,0,48.9517792669192,108.827009307297,76.6179481577907,141.036070456802,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,21
48.9517792669192,0,0,48.9517792669192,108.827009307297,76.6179481577907,141.036070456802,75.6605674465231,43.9068520898246,107.414282803222,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,21
48.9517792669192,0,0,48.9517792669192,108.827009307297,76.6179481577907,141.036070456802,101.83914703832,64.6900501303458,138.988243946295,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,21
48.9517792669192,0,0,48.9517792669192,108.827009307297,76.6179481577907,141.036070456802,96.9355627014282,54.2450008299662,139.62612457289,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,21
48.9517792669192,0,0,48.9517792669192,108.827009307297,76.6179481577907,141.036070456802,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,21
48.9517792669192,0,0,48.9517792669192,108.827009307297,76.6179481577907,141.036070456802,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,21
48.9517792669192,0,0,48.9517792669192,108.827009307297,76.6179481577907,141.036070456802,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,21
48.9517792669192,0,0,48.9517792669192,108.827009307297,76.6179481577907,141.036070456802,90.4371885983533,52.6496654079576,128.224711788749,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,21
48.9517792669192,0,0,48.9517792669192,108.827009307297,76.6179481577907,141.036070456802,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,21
48.9517792669192,0,0,48.9517792669192,108.827009307297,76.6179481577907,141.036070456802,95.8775695359066,62.9515035801374,128.803635491676,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,21
48.9517792669192,0,0,48.9517792669192,108.827009307297,76.6179481577907,141.036070456802,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,21
48.9517792669192,0,0,48.9517792669192,108.827009307297,76.6179481577907,141.036070456802,99.1877093932542,67.657373023887,130.718045762621,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,21
48.9517792669192,0,0,48.9517792669192,108.827009307297,76.6179481577907,141.036070456802,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,21
48.9517792669192,0,0,48.9517792669192,108.827009307297,76.6179481577907,141.036070456802,100.612830856022,71.4545027840492,129.771158927995,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,21
48.9517792669192,0,0,48.9517792669192,108.827009307297,76.6179481577907,141.036070456802,98.5931301898183,65.8555904720147,131.330669907622,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,21
48.9517792669192,0,0,48.9517792669192,108.827009307297,76.6179481577907,141.036070456802,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,21
48.9517792669192,0,0,48.9517792669192,108.827009307297,76.6179481577907,141.036070456802,75.3490176524678,39.1193791226737,111.578656182262,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,21
48.9517792669192,0,0,48.9517792669192,108.827009307297,76.6179481577907,141.036070456802,91.7442614057453,53.0758800347351,130.412642776756,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,21
48.9517792669192,0,0,48.9517792669192,108.827009307297,76.6179481577907,141.036070456802,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,21
48.9517792669192,0,0,48.9517792669192,108.827009307297,76.6179481577907,141.036070456802,92.3139231326439,59.6809231758443,124.946923089444,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,21
48.9517792669192,0,0,48.9517792669192,108.827009307297,76.6179481577907,141.036070456802,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,21
48.9517792669192,0,0,48.9517792669192,108.827009307297,76.6179481577907,141.036070456802,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,21
48.9517792669192,0,0,48.9517792669192,108.827009307297,76.6179481577907,141.036070456802,95.8180653152728,55.8622928756304,135.773837754915,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,21
48.9517792669192,0,0,48.9517792669192,108.827009307297,76.6179481577907,141.036070456802,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,21
48.9517792669192,0,0,48.9517792669192,108.827009307297,76.6179481577907,141.036070456802,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,21
48.9517792669192,0,0,48.9517792669192,108.827009307297,76.6179481577907,141.036070456802,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,21
48.9517792669192,0,0,48.9517792669192,108.827009307297,76.6179481577907,141.036070456802,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,21
48.9517792669192,0,0,48.9517792669192,108.827009307297,76.6179481577907,141.036070456802,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,21
48.9517792669192,0,0,48.9517792669192,108.827009307297,76.6179481577907,141.036070456802,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,21
48.9517792669192,0,0,48.9517792669192,108.827009307297,76.6179481577907,141.036070456802,72.9553684146183,46.7630131891129,99.1477236401237,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,21
48.9517792669192,0,0,48.9517792669192,108.827009307297,76.6179481577907,141.036070456802,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,21
48.9517792669192,0,0,48.9517792669192,108.827009307297,76.6179481577907,141.036070456802,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,21
48.9517792669192,0,0,48.9517792669192,108.827009307297,76.6179481577907,141.036070456802,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,21
48.9517792669192,0,0,48.9517792669192,108.827009307297,76.6179481577907,141.036070456802,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,21
48.9517792669192,0,0,48.9517792669192,108.827009307297,76.6179481577907,141.036070456802,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,21
48.9517792669192,0,0,48.9517792669192,108.827009307297,76.6179481577907,141.036070456802,102.478003438202,62.9227172167234,142.03328965968,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,21
48.9517792669192,0,0,48.9517792669192,108.827009307297,76.6179481577907,141.036070456802,115.736084995518,76.3038151901052,155.168354800931,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,21
48.9517792669192,0,0,48.9517792669192,108.827009307297,76.6179481577907,141.036070456802,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,21
48.9517792669192,0,0,48.9517792669192,108.827009307297,76.6179481577907,141.036070456802,104.876421340892,64.1218303785732,145.631012303211,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,21
