"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","rho","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
99.6293166123213,0,0,99.6293166123213,NA,NA,NA,88.6043357736895,23.8302081445285,153.378463402851,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,3
99.6293166123213,0,0,99.6293166123213,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,3
99.6293166123213,0,0,99.6293166123213,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,3
99.6293166123213,0,0,99.6293166123213,NA,NA,NA,65.1957230698953,1.2750501041555,129.116396035635,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,3
99.6293166123213,0,0,99.6293166123213,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,3
99.6293166123213,0,0,99.6293166123213,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,3
99.6293166123213,0,0,99.6293166123213,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,3
99.6293166123213,0,0,99.6293166123213,NA,NA,NA,68.6993360326488,10.0523909617928,127.346281103505,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,3
99.6293166123213,0,0,99.6293166123213,NA,NA,NA,65.5009798057222,6.44550706420574,124.556452547239,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,3
99.6293166123213,0,0,99.6293166123213,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,3
99.6293166123213,0,0,99.6293166123213,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,3
99.6293166123213,0,0,99.6293166123213,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,3
