"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","rho","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
58.3986223690583,0,0,58.3986223690583,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,52
58.3986223690583,0,0,58.3986223690583,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,52
58.3986223690583,0,0,58.3986223690583,NA,NA,NA,85.0019815148973,51.312010587037,118.691952442758,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,52
58.3986223690583,0,0,58.3986223690583,NA,NA,NA,87.907523991019,50.8940419057496,124.921006076288,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,52
58.3986223690583,0,0,58.3986223690583,NA,NA,NA,85.6976780942321,46.9300736802614,124.465282508203,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,52
58.3986223690583,0,0,58.3986223690583,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,52
58.3986223690583,0,0,58.3986223690583,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,52
58.3986223690583,0,0,58.3986223690583,NA,NA,NA,96.2275072048599,51.5197539086133,140.935260501106,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,52
58.3986223690583,0,0,58.3986223690583,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,52
58.3986223690583,0,0,58.3986223690583,NA,NA,NA,96.8651927076651,56.4267540405415,137.303631374789,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,52
58.3986223690583,0,0,58.3986223690583,NA,NA,NA,108.686106887503,70.0180563770309,147.354157397974,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,52
58.3986223690583,0,0,58.3986223690583,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,52
58.3986223690583,0,0,58.3986223690583,NA,NA,NA,111.012522731477,71.5458760278704,150.479169435084,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,52
58.3986223690583,0,0,58.3986223690583,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,52
58.3986223690583,0,0,58.3986223690583,NA,NA,NA,79.9991593806064,44.1896118761658,115.808706885047,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,52
58.3986223690583,0,0,58.3986223690583,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,52
58.3986223690583,0,0,58.3986223690583,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,52
58.3986223690583,0,0,58.3986223690583,NA,NA,NA,112.594842806681,71.8160793616014,153.373606251761,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,52
58.3986223690583,0,0,58.3986223690583,NA,NA,NA,106.111526251622,63.9877779473707,148.235274555873,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,52
58.3986223690583,0,0,58.3986223690583,NA,NA,NA,100.957393019029,61.217956832543,140.696829205514,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,52
58.3986223690583,0,0,58.3986223690583,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,52
58.3986223690583,0,0,58.3986223690583,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,52
58.3986223690583,0,0,58.3986223690583,NA,NA,NA,76.9051883770463,43.6844458767319,110.125930877361,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,52
58.3986223690583,0,0,58.3986223690583,NA,NA,NA,108.495388885075,62.8142762624528,154.176501507696,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,52
58.3986223690583,0,0,58.3986223690583,NA,NA,NA,122.698940915736,77.8182495207828,167.57963231069,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,52
58.3986223690583,0,0,58.3986223690583,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,52
58.3986223690583,0,0,58.3986223690583,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,52
58.3986223690583,0,0,58.3986223690583,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,52
58.3986223690583,0,0,58.3986223690583,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,52
58.3986223690583,0,0,58.3986223690583,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,52
58.3986223690583,0,0,58.3986223690583,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,52
58.3986223690583,0,0,58.3986223690583,NA,NA,NA,91.9101472880009,55.5113866076576,128.308907968344,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,52
