"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","rho","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
37.3906502047269,0,0,37.3906502047269,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,37
37.3906502047269,0,0,37.3906502047269,NA,NA,NA,95.3057342680365,68.5086140813326,122.10285445474,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,37
37.3906502047269,0,0,37.3906502047269,NA,NA,NA,87.1340438652537,58.2435888244576,116.02449890605,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,37
37.3906502047269,0,0,37.3906502047269,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,37
37.3906502047269,0,0,37.3906502047269,NA,NA,NA,78.5265346120557,54.1844976588239,102.868571565287,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,37
37.3906502047269,0,0,37.3906502047269,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,37
37.3906502047269,0,0,37.3906502047269,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,37
37.3906502047269,0,0,37.3906502047269,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,37
37.3906502047269,0,0,37.3906502047269,NA,NA,NA,91.5251969737269,64.6884458250963,118.361948122358,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,37
37.3906502047269,0,0,37.3906502047269,NA,NA,NA,85.9922213820434,60.0029631123894,111.981479651697,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,37
37.3906502047269,0,0,37.3906502047269,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,37
37.3906502047269,0,0,37.3906502047269,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,37
37.3906502047269,0,0,37.3906502047269,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,37
37.3906502047269,0,0,37.3906502047269,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,37
37.3906502047269,0,0,37.3906502047269,NA,NA,NA,87.7464135814175,63.3603461260946,112.13248103674,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,37
37.3906502047269,0,0,37.3906502047269,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,37
37.3906502047269,0,0,37.3906502047269,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,37
37.3906502047269,0,0,37.3906502047269,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,37
37.3906502047269,0,0,37.3906502047269,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,37
37.3906502047269,0,0,37.3906502047269,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,37
37.3906502047269,0,0,37.3906502047269,NA,NA,NA,95.209146346977,64.8839336173184,125.534359076636,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,37
37.3906502047269,0,0,37.3906502047269,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,37
37.3906502047269,0,0,37.3906502047269,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,37
37.3906502047269,0,0,37.3906502047269,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,37
37.3906502047269,0,0,37.3906502047269,NA,NA,NA,86.233812095048,54.5350300986771,117.932594091419,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,37
37.3906502047269,0,0,37.3906502047269,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,37
37.3906502047269,0,0,37.3906502047269,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,37
37.3906502047269,0,0,37.3906502047269,NA,NA,NA,103.70453397638,73.3400526454148,134.069015307346,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,37
37.3906502047269,0,0,37.3906502047269,NA,NA,NA,106.011141130143,81.397905560463,130.624376699822,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,37
37.3906502047269,0,0,37.3906502047269,NA,NA,NA,89.50238067714,60.3454319850061,118.659329369274,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,37
37.3906502047269,0,0,37.3906502047269,NA,NA,NA,98.7129173631173,74.0316563004331,123.394178425802,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,37
37.3906502047269,0,0,37.3906502047269,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,37
37.3906502047269,0,0,37.3906502047269,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,37
37.3906502047269,0,0,37.3906502047269,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,37
