"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","rho","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
43.4977716086619,0,0,43.4977716086619,93.8497491355722,65.406097536525,122.293400734619,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,12
43.4977716086619,0,0,43.4977716086619,93.8497491355722,65.406097536525,122.293400734619,83.7410040789373,49.4292703576032,118.052737800271,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,12
43.4977716086619,0,0,43.4977716086619,93.8497491355722,65.406097536525,122.293400734619,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,12
43.4977716086619,0,0,43.4977716086619,93.8497491355722,65.406097536525,122.293400734619,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,12
43.4977716086619,0,0,43.4977716086619,93.8497491355722,65.406097536525,122.293400734619,74.8528493423201,47.6089352605923,102.096763424048,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,12
43.4977716086619,0,0,43.4977716086619,93.8497491355722,65.406097536525,122.293400734619,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,12
43.4977716086619,0,0,43.4977716086619,93.8497491355722,65.406097536525,122.293400734619,88.5242312673764,57.321145696631,119.727316838122,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,12
43.4977716086619,0,0,43.4977716086619,93.8497491355722,65.406097536525,122.293400734619,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,12
43.4977716086619,0,0,43.4977716086619,93.8497491355722,65.406097536525,122.293400734619,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,12
43.4977716086619,0,0,43.4977716086619,93.8497491355722,65.406097536525,122.293400734619,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,12
43.4977716086619,0,0,43.4977716086619,93.8497491355722,65.406097536525,122.293400734619,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,12
43.4977716086619,0,0,43.4977716086619,93.8497491355722,65.406097536525,122.293400734619,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,12
43.4977716086619,0,0,43.4977716086619,93.8497491355722,65.406097536525,122.293400734619,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,12
43.4977716086619,0,0,43.4977716086619,93.8497491355722,65.406097536525,122.293400734619,78.8317186051486,49.6832523195583,107.980184890739,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,12
43.4977716086619,0,0,43.4977716086619,93.8497491355722,65.406097536525,122.293400734619,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,12
43.4977716086619,0,0,43.4977716086619,93.8497491355722,65.406097536525,122.293400734619,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,12
43.4977716086619,0,0,43.4977716086619,93.8497491355722,65.406097536525,122.293400734619,79.3799120692154,52.3600599080192,106.399764230412,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,12
43.4977716086619,0,0,43.4977716086619,93.8497491355722,65.406097536525,122.293400734619,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,12
43.4977716086619,0,0,43.4977716086619,93.8497491355722,65.406097536525,122.293400734619,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,12
43.4977716086619,0,0,43.4977716086619,93.8497491355722,65.406097536525,122.293400734619,74.6185198956051,43.3204975844431,105.916542206767,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,12
43.4977716086619,0,0,43.4977716086619,93.8497491355722,65.406097536525,122.293400734619,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,12
43.4977716086619,0,0,43.4977716086619,93.8497491355722,65.406097536525,122.293400734619,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,12
43.4977716086619,0,0,43.4977716086619,93.8497491355722,65.406097536525,122.293400734619,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,12
43.4977716086619,0,0,43.4977716086619,93.8497491355722,65.406097536525,122.293400734619,76.0179864165732,45.2510407291057,106.784932104041,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,12
43.4977716086619,0,0,43.4977716086619,93.8497491355722,65.406097536525,122.293400734619,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,12
43.4977716086619,0,0,43.4977716086619,93.8497491355722,65.406097536525,122.293400734619,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,12
43.4977716086619,0,0,43.4977716086619,93.8497491355722,65.406097536525,122.293400734619,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,12
43.4977716086619,0,0,43.4977716086619,93.8497491355722,65.406097536525,122.293400734619,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,12
43.4977716086619,0,0,43.4977716086619,93.8497491355722,65.406097536525,122.293400734619,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,12
43.4977716086619,0,0,43.4977716086619,93.8497491355722,65.406097536525,122.293400734619,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,12
43.4977716086619,0,0,43.4977716086619,93.8497491355722,65.406097536525,122.293400734619,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,12
43.4977716086619,0,0,43.4977716086619,93.8497491355722,65.406097536525,122.293400734619,63.6488510779682,37.6393820958705,89.658320060066,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,12
43.4977716086619,0,0,43.4977716086619,93.8497491355722,65.406097536525,122.293400734619,86.8803970187919,54.9223394881325,118.838454549451,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,12
43.4977716086619,0,0,43.4977716086619,93.8497491355722,65.406097536525,122.293400734619,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,12
43.4977716086619,0,0,43.4977716086619,93.8497491355722,65.406097536525,122.293400734619,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,12
43.4977716086619,0,0,43.4977716086619,93.8497491355722,65.406097536525,122.293400734619,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,12
43.4977716086619,0,0,43.4977716086619,93.8497491355722,65.406097536525,122.293400734619,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,12
43.4977716086619,0,0,43.4977716086619,93.8497491355722,65.406097536525,122.293400734619,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,12
43.4977716086619,0,0,43.4977716086619,93.8497491355722,65.406097536525,122.293400734619,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,12
43.4977716086619,0,0,43.4977716086619,93.8497491355722,65.406097536525,122.293400734619,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,12
