"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","rho","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
59.1462891352144,0,0,59.1462891352144,NA,NA,NA,113.762543436159,76.6699138505399,150.855173021777,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,38
59.1462891352144,0,0,59.1462891352144,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,38
59.1462891352144,0,0,59.1462891352144,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,38
59.1462891352144,0,0,59.1462891352144,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,38
59.1462891352144,0,0,59.1462891352144,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,38
59.1462891352144,0,0,59.1462891352144,NA,NA,NA,108.198481591273,69.5450383966264,146.851924785919,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,38
59.1462891352144,0,0,59.1462891352144,NA,NA,NA,111.152940841987,75.4771625574008,146.828719126573,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,38
59.1462891352144,0,0,59.1462891352144,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,38
59.1462891352144,0,0,59.1462891352144,NA,NA,NA,110.673668992496,73.6876811347869,147.659656850206,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,38
59.1462891352144,0,0,59.1462891352144,NA,NA,NA,97.3414681846006,56.4670729236488,138.215863445552,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,38
59.1462891352144,0,0,59.1462891352144,NA,NA,NA,132.183917230468,93.61443451994,170.753399940996,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,38
59.1462891352144,0,0,59.1462891352144,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,38
59.1462891352144,0,0,59.1462891352144,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,38
59.1462891352144,0,0,59.1462891352144,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,38
59.1462891352144,0,0,59.1462891352144,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,38
59.1462891352144,0,0,59.1462891352144,NA,NA,NA,148.159485302269,105.52094508473,190.798025519808,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,38
59.1462891352144,0,0,59.1462891352144,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,38
59.1462891352144,0,0,59.1462891352144,NA,NA,NA,NA,NA,NA,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,38
59.1462891352144,0,0,59.1462891352144,NA,NA,NA,103.800271120121,62.6916577531305,144.908884487111,"chi","un",33,500,1,0.5,0,0,0,FALSE,0.5,200,TRUE,38
