"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,38.2452267584133,32.3403694196767,95.6272259063403,0,38.22565747164,0,55.0414895956559,0,32.5641350430192,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,61
39.9391014221924,0,0,39.9391014221924,38.2452267584133,47.459213997033,95.6272259063403,0,38.22565747164,0,111.998998152236,0,47.4720789195127,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,61
39.9391014221924,0,0,39.9391014221924,38.2452267584133,38.0734437006891,95.6272259063403,0,38.22565747164,0,87.824695116691,0,38.0832463389926,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,61
39.9391014221924,0,0,39.9391014221924,38.2452267584133,37.8087941774223,95.6272259063403,0,38.22565747164,0,77.8756903574666,0,37.9672634551175,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,61
39.9391014221924,0,0,39.9391014221924,38.2452267584133,27.5977077165503,95.6272259063403,0,38.22565747164,0,56.1310922625203,0,27.540963625314,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,61
39.9391014221924,0,0,39.9391014221924,38.2452267584133,32.5964564368939,95.6272259063403,0,38.22565747164,0,84.317623860772,0,32.7176672387482,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,61
39.9391014221924,0,0,39.9391014221924,38.2452267584133,35.1384375884149,95.6272259063403,0,38.22565747164,0,76.5784484873662,0,35.1249641625244,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,61
39.9391014221924,0,0,39.9391014221924,38.2452267584133,37.2589583179007,95.6272259063403,0,38.22565747164,0,54.1207981583492,0,37.2737211384168,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,61
39.9391014221924,0,0,39.9391014221924,38.2452267584133,36.4614145201008,95.6272259063403,0,38.22565747164,0,95.4070624333627,0,36.440643289372,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,61
39.9391014221924,0,0,39.9391014221924,38.2452267584133,31.3982686513013,95.6272259063403,0,38.22565747164,0,76.4787954348994,0,31.3395876600818,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,61
39.9391014221924,0,0,39.9391014221924,38.2452267584133,42.015247315326,95.6272259063403,0,38.22565747164,0,79.0613917761932,0,42.8060617895378,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,61
39.9391014221924,0,0,39.9391014221924,38.2452267584133,32.6963031788942,95.6272259063403,0,38.22565747164,0,91.5242690896889,0,32.6465799942359,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,61
39.9391014221924,0,0,39.9391014221924,38.2452267584133,41.278833197877,95.6272259063403,0,38.22565747164,0,95.5521282448627,0,41.2788806537004,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,61
39.9391014221924,0,0,39.9391014221924,38.2452267584133,35.7111750074062,95.6272259063403,0,38.22565747164,0,94.2156643687719,0,35.8022133532859,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,61
39.9391014221924,0,0,39.9391014221924,38.2452267584133,40.0480361941007,95.6272259063403,0,38.22565747164,0,103.146200854108,0,40.1636704005797,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,61
39.9391014221924,0,0,39.9391014221924,38.2452267584133,39.5945078028124,95.6272259063403,0,38.22565747164,0,89.4602561850948,0,39.6108297154093,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,61
39.9391014221924,0,0,39.9391014221924,38.2452267584133,48.2029832844546,95.6272259063403,0,38.22565747164,0,101.992724911358,0,48.1367873980017,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,61
39.9391014221924,0,0,39.9391014221924,38.2452267584133,42.1715502269844,95.6272259063403,0,38.22565747164,0,83.3854395726901,0,42.1113524499114,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,61
39.9391014221924,0,0,39.9391014221924,38.2452267584133,38.6954224371915,95.6272259063403,0,38.22565747164,0,97.4038615390124,0,38.6703956564659,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,61
