"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,44.8791403776572,46.9294654804396,129.94819474475,0,44.8567461997565,0,158.711537111595,0,46.8870311113622,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,82
39.9391014221924,0,0,39.9391014221924,44.8791403776572,31.1577838867521,129.94819474475,0,44.8567461997565,0,107.510598842104,0,31.4789194752301,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,82
39.9391014221924,0,0,39.9391014221924,44.8791403776572,56.189173941574,129.94819474475,0,44.8567461997565,0,121.517967595322,0,56.117096289169,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,82
39.9391014221924,0,0,39.9391014221924,44.8791403776572,60.0120239559629,129.94819474475,0,44.8567461997565,0,138.485468293415,0,60.0254552861177,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,82
39.9391014221924,0,0,39.9391014221924,44.8791403776572,37.8829629993736,129.94819474475,0,44.8567461997565,0,105.468540269632,0,37.9047657341275,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,82
39.9391014221924,0,0,39.9391014221924,44.8791403776572,48.6422756720151,129.94819474475,0,44.8567461997565,0,103.553780723977,0,48.576568437682,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,82
39.9391014221924,0,0,39.9391014221924,44.8791403776572,53.992929907893,129.94819474475,0,44.8567461997565,0,132.396344620221,0,53.9364486437984,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,82
39.9391014221924,0,0,39.9391014221924,44.8791403776572,34.7433232885684,129.94819474475,0,44.8567461997565,0,91.2101106064638,0,34.7831688284425,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,82
39.9391014221924,0,0,39.9391014221924,44.8791403776572,42.9620748291078,129.94819474475,0,44.8567461997565,0,119.425105834443,0,43.014564542638,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,82
39.9391014221924,0,0,39.9391014221924,44.8791403776572,36.9158557714324,129.94819474475,0,44.8567461997565,0,83.2770064457283,0,37.092652801786,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,82
39.9391014221924,0,0,39.9391014221924,44.8791403776572,48.0415320030466,129.94819474475,0,44.8567461997565,0,132.909842525004,0,48.1629083123835,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,82
39.9391014221924,0,0,39.9391014221924,44.8791403776572,48.7600099642743,129.94819474475,0,44.8567461997565,0,116.383793507937,0,48.7142503927348,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,82
39.9391014221924,0,0,39.9391014221924,44.8791403776572,42.2709040067306,129.94819474475,0,44.8567461997565,0,102.025744410196,0,42.3335002174284,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,82
39.9391014221924,0,0,39.9391014221924,44.8791403776572,38.1778056400306,129.94819474475,0,44.8567461997565,0,104.057121072309,0,38.1385261911741,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,82
39.9391014221924,0,0,39.9391014221924,44.8791403776572,50.1160840440969,129.94819474475,0,44.8567461997565,0,89.9050485200639,0,50.0541945238781,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,82
39.9391014221924,0,0,39.9391014221924,44.8791403776572,41.6825562643376,129.94819474475,0,44.8567461997565,0,108.049300823351,0,41.7782451089147,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,82
39.9391014221924,0,0,39.9391014221924,44.8791403776572,48.9824089970314,129.94819474475,0,44.8567461997565,0,132.208653016138,0,49.1083677691165,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,82
