"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,40.1735768725221,33.807123701729,84.4308884133529,0,40.1419165710068,0,57.6168012564504,0,33.9243634676982,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,40
39.9391014221924,0,0,39.9391014221924,40.1735768725221,47.76116972019,84.4308884133529,0,40.1419165710068,0,96.8079383627318,0,47.7381187573238,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,40
39.9391014221924,0,0,39.9391014221924,40.1735768725221,38.3596280087042,84.4308884133529,0,40.1419165710068,0,94.6342047813523,0,38.3966709662703,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,40
39.9391014221924,0,0,39.9391014221924,40.1735768725221,48.7470705364147,84.4308884133529,0,40.1419165710068,0,81.7347230191765,0,48.6814452590979,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,40
39.9391014221924,0,0,39.9391014221924,40.1735768725221,39.3408564638356,84.4308884133529,0,40.1419165710068,0,65.4239859289856,0,39.6701046409449,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,40
39.9391014221924,0,0,39.9391014221924,40.1735768725221,39.0738060603282,84.4308884133529,0,40.1419165710068,0,64.8077655433036,0,39.2909231761112,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,40
39.9391014221924,0,0,39.9391014221924,40.1735768725221,42.5304971474455,84.4308884133529,0,40.1419165710068,0,71.4891217430414,0,42.5110658215071,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,40
39.9391014221924,0,0,39.9391014221924,40.1735768725221,29.8400399410903,84.4308884133529,0,40.1419165710068,0,62.3552021527173,0,29.8500473034943,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,40
39.9391014221924,0,0,39.9391014221924,40.1735768725221,42.3426385600351,84.4308884133529,0,40.1419165710068,0,74.9782181017822,0,42.3632900060912,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,40
39.9391014221924,0,0,39.9391014221924,40.1735768725221,46.7613331201466,84.4308884133529,0,40.1419165710068,0,72.0816201704097,0,46.7416709243056,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,40
