"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,38.0317593707351,38.2918731065392,78.7356766336585,0,38.0102021160287,0,71.3282210241731,0,38.2196355542861,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,74
39.9391014221924,0,0,39.9391014221924,38.0317593707351,42.114596143118,78.7356766336585,0,38.0102021160287,0,87.9624622835022,0,42.1750949419431,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,74
39.9391014221924,0,0,39.9391014221924,38.0317593707351,40.8338284561329,78.7356766336585,0,38.0102021160287,0,76.0145729891843,0,40.8660919188879,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,74
39.9391014221924,0,0,39.9391014221924,38.0317593707351,44.878195303503,78.7356766336585,0,38.0102021160287,0,87.9170755003638,0,45.115900734622,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,74
39.9391014221924,0,0,39.9391014221924,38.0317593707351,37.9701858843021,78.7356766336585,0,38.0102021160287,0,89.3911762961916,0,37.9225226444781,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,74
39.9391014221924,0,0,39.9391014221924,38.0317593707351,36.2989493997811,78.7356766336585,0,38.0102021160287,0,71.260700476631,0,36.2254767767506,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,74
39.9391014221924,0,0,39.9391014221924,38.0317593707351,29.5818260359119,78.7356766336585,0,38.0102021160287,0,62.5677252668841,0,29.5366002626847,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,74
39.9391014221924,0,0,39.9391014221924,38.0317593707351,37.7440647915823,78.7356766336585,0,38.0102021160287,0,74.4019315103289,0,37.728942613247,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,74
39.9391014221924,0,0,39.9391014221924,38.0317593707351,34.4411660803629,78.7356766336585,0,38.0102021160287,0,63.8496390902713,0,34.4439191929153,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,74
39.9391014221924,0,0,39.9391014221924,38.0317593707351,39.939162356427,78.7356766336585,0,38.0102021160287,0,83.6440834296545,0,39.8835205022783,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,74
