"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,36.3394178678772,33.4836328713742,90.948783901381,0,36.6862589658864,0,67.71673273478,0,33.8823346010906,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,86
39.9391014221924,0,0,39.9391014221924,36.3394178678772,37.8925408340027,90.948783901381,0,36.6862589658864,0,105.858421235831,0,38.9236411990687,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,86
39.9391014221924,0,0,39.9391014221924,36.3394178678772,36.3540877511942,90.948783901381,0,36.6862589658864,0,85.0808174338546,0,36.851828338721,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,86
39.9391014221924,0,0,39.9391014221924,36.3394178678772,38.9345944744184,90.948783901381,0,36.6862589658864,0,90.2169485708553,0,38.8797094749242,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,86
39.9391014221924,0,0,39.9391014221924,36.3394178678772,35.3459237278552,90.948783901381,0,36.6862589658864,0,83.4185636855361,0,36.9791533508883,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,86
39.9391014221924,0,0,39.9391014221924,36.3394178678772,31.1357130622758,90.948783901381,0,36.6862589658864,0,68.9076309581982,0,31.750658500633,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,86
39.9391014221924,0,0,39.9391014221924,36.3394178678772,43.4727665249792,90.948783901381,0,36.6862589658864,0,95.1984840707803,0,43.6635754454785,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,86
39.9391014221924,0,0,39.9391014221924,36.3394178678772,38.4752483008473,90.948783901381,0,36.6862589658864,0,97.531214464939,0,38.908136058821,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,86
39.9391014221924,0,0,39.9391014221924,36.3394178678772,34.4646506694709,90.948783901381,0,36.6862589658864,0,84.7401395036077,0,34.780876274355,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,86
39.9391014221924,0,0,39.9391014221924,36.3394178678772,39.6304457770516,90.948783901381,0,36.6862589658864,0,84.3646467921676,0,39.7180376069623,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,86
