"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,41.3886740849327,48.2396389885847,95.9332604097634,0,41.3728522137249,0,85.2273398501415,0,48.2246240744163,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,45
39.9391014221924,0,0,39.9391014221924,41.3886740849327,44.3032199510183,95.9332604097634,0,41.3728522137249,0,77.7574973468427,0,44.294127568949,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,45
39.9391014221924,0,0,39.9391014221924,41.3886740849327,35.7930268766033,95.9332604097634,0,41.3728522137249,0,81.5089735114349,0,35.8736097085712,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,45
39.9391014221924,0,0,39.9391014221924,41.3886740849327,45.585969822467,95.9332604097634,0,41.3728522137249,0,119.174188156879,0,45.5851286556142,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,45
39.9391014221924,0,0,39.9391014221924,41.3886740849327,42.5389364992855,95.9332604097634,0,41.3728522137249,0,108.518554081187,0,42.4793760331322,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,45
39.9391014221924,0,0,39.9391014221924,41.3886740849327,35.1874507227663,95.9332604097634,0,41.3728522137249,0,88.105424673737,0,35.1848642835668,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,45
39.9391014221924,0,0,39.9391014221924,41.3886740849327,48.7475650515724,95.9332604097634,0,41.3728522137249,0,98.2691568183673,0,48.8164071718259,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,45
39.9391014221924,0,0,39.9391014221924,41.3886740849327,34.9196714561481,95.9332604097634,0,41.3728522137249,0,76.8925088326564,0,35.2664276076996,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,45
39.9391014221924,0,0,39.9391014221924,41.3886740849327,55.351793943121,95.9332604097634,0,41.3728522137249,0,111.924997212033,0,55.3752760121371,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,45
39.9391014221924,0,0,39.9391014221924,41.3886740849327,36.7811060853491,95.9332604097634,0,41.3728522137249,0,79.4383257970601,0,36.7520464701918,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,45
39.9391014221924,0,0,39.9391014221924,41.3886740849327,42.2593157158007,95.9332604097634,0,41.3728522137249,0,74.9151193293486,0,42.2953552202566,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,45
39.9391014221924,0,0,39.9391014221924,41.3886740849327,48.4024199271339,95.9332604097634,0,41.3728522137249,0,96.7789403711776,0,48.3409946514466,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,45
39.9391014221924,0,0,39.9391014221924,41.3886740849327,33.6991519202249,95.9332604097634,0,41.3728522137249,0,67.1371858745968,0,33.9312692312575,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,45
39.9391014221924,0,0,39.9391014221924,41.3886740849327,47.5827454565437,95.9332604097634,0,41.3728522137249,0,111.185560961329,0,47.5497460792964,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,45
39.9391014221924,0,0,39.9391014221924,41.3886740849327,33.5796699178186,95.9332604097634,0,41.3728522137249,0,58.8453749451146,0,34.1043554910718,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,45
39.9391014221924,0,0,39.9391014221924,41.3886740849327,56.6712804653613,95.9332604097634,0,41.3728522137249,0,138.110240766506,0,56.8485257664207,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,45
39.9391014221924,0,0,39.9391014221924,41.3886740849327,44.1419719342061,95.9332604097634,0,41.3728522137249,0,79.7810898615795,0,44.1339005591981,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,45
39.9391014221924,0,0,39.9391014221924,41.3886740849327,35.6431939677715,95.9332604097634,0,41.3728522137249,0,79.1563264705475,0,35.6211251372629,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,45
39.9391014221924,0,0,39.9391014221924,41.3886740849327,43.8455711693459,95.9332604097634,0,41.3728522137249,0,132.902618604158,0,43.8745804775016,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,45
39.9391014221924,0,0,39.9391014221924,41.3886740849327,40.644736670939,95.9332604097634,0,41.3728522137249,0,96.2074520925153,0,40.6092503288259,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,45
39.9391014221924,0,0,39.9391014221924,41.3886740849327,43.7848711489199,95.9332604097634,0,41.3728522137249,0,89.7750722128841,0,43.7411910255951,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,45
39.9391014221924,0,0,39.9391014221924,41.3886740849327,32.2684485826556,95.9332604097634,0,41.3728522137249,0,77.9023920378363,0,32.4312777675606,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,45
39.9391014221924,0,0,39.9391014221924,41.3886740849327,42.0413814997458,95.9332604097634,0,41.3728522137249,0,77.3840245658784,0,42.0658468153658,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,45
39.9391014221924,0,0,39.9391014221924,41.3886740849327,51.8378968010893,95.9332604097634,0,41.3728522137249,0,102.85710356361,0,52.0113020469939,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,45
39.9391014221924,0,0,39.9391014221924,41.3886740849327,48.8908967902402,95.9332604097634,0,41.3728522137249,0,102.589247112537,0,48.8329910753563,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,45
39.9391014221924,0,0,39.9391014221924,41.3886740849327,37.6260757821038,95.9332604097634,0,41.3728522137249,0,75.3103147361743,0,37.6465560169283,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,45
39.9391014221924,0,0,39.9391014221924,41.3886740849327,38.5445384630648,95.9332604097634,0,41.3728522137249,0,75.4934596019681,0,38.9748706564844,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,45
39.9391014221924,0,0,39.9391014221924,41.3886740849327,32.1807623006384,95.9332604097634,0,41.3728522137249,0,96.3990245181076,0,32.2630826163906,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,45
39.9391014221924,0,0,39.9391014221924,41.3886740849327,37.6773354063156,95.9332604097634,0,41.3728522137249,0,83.2883564416391,0,37.6085608716322,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,45
39.9391014221924,0,0,39.9391014221924,41.3886740849327,40.2245437787597,95.9332604097634,0,41.3728522137249,0,108.133377624046,0,40.2918566350784,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,45
39.9391014221924,0,0,39.9391014221924,41.3886740849327,46.2094001584935,95.9332604097634,0,41.3728522137249,0,106.651615174953,0,46.5021033903915,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,45
39.9391014221924,0,0,39.9391014221924,41.3886740849327,41.4357364508555,95.9332604097634,0,41.3728522137249,0,88.9955045228951,0,41.3778705831547,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,45
39.9391014221924,0,0,39.9391014221924,41.3886740849327,36.7634093446108,95.9332604097634,0,41.3728522137249,0,83.9731619323995,0,36.8066769904263,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,45
39.9391014221924,0,0,39.9391014221924,41.3886740849327,44.0334242660731,95.9332604097634,0,41.3728522137249,0,106.064967689697,0,43.975699808152,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,45
39.9391014221924,0,0,39.9391014221924,41.3886740849327,46.2226517332325,95.9332604097634,0,41.3728522137249,0,88.3928704316817,0,46.1653520530776,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,45
39.9391014221924,0,0,39.9391014221924,41.3886740849327,36.9028670267271,95.9332604097634,0,41.3728522137249,0,91.5166889479601,0,37.1119707306355,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,45
39.9391014221924,0,0,39.9391014221924,41.3886740849327,45.5023811307428,95.9332604097634,0,41.3728522137249,0,88.6299990557912,0,45.4294281152233,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,45
39.9391014221924,0,0,39.9391014221924,41.3886740849327,49.6534947272288,95.9332604097634,0,41.3728522137249,0,79.5418639806293,0,49.719986381914,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,45
39.9391014221924,0,0,39.9391014221924,41.3886740849327,42.5396823364465,95.9332604097634,0,41.3728522137249,0,106.945387375075,0,42.5795589781044,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,45
39.9391014221924,0,0,39.9391014221924,41.3886740849327,41.2816242386555,95.9332604097634,0,41.3728522137249,0,98.6193979030468,0,41.3045094661774,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,45
39.9391014221924,0,0,39.9391014221924,41.3886740849327,45.488859048975,95.9332604097634,0,41.3728522137249,0,108.336945564341,0,45.5063412861481,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,45
