"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,39.2688699960164,33.6752973682628,75.2382053274419,0,39.3115033813091,0,62.8170518641654,0,33.6496961318298,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,54
39.9391014221924,0,0,39.9391014221924,39.2688699960164,36.0687210883471,75.2382053274419,0,39.3115033813091,0,63.102964243698,0,36.0164256661676,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,54
39.9391014221924,0,0,39.9391014221924,39.2688699960164,40.3428223562372,75.2382053274419,0,39.3115033813091,0,80.3611101220755,0,40.5948437241228,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,54
39.9391014221924,0,0,39.9391014221924,39.2688699960164,32.6436968389409,75.2382053274419,0,39.3115033813091,0,44.9917461627866,0,32.6216602562554,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,54
39.9391014221924,0,0,39.9391014221924,39.2688699960164,38.6768638650631,75.2382053274419,0,39.3115033813091,0,68.3335294716186,0,38.6257207134329,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,54
39.9391014221924,0,0,39.9391014221924,39.2688699960164,39.628840615447,75.2382053274419,0,39.3115033813091,0,62.4827917139645,0,39.5695987103191,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,54
39.9391014221924,0,0,39.9391014221924,39.2688699960164,32.6641224492191,75.2382053274419,0,39.3115033813091,0,61.664077596091,0,32.6106648991685,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,54
39.9391014221924,0,0,39.9391014221924,39.2688699960164,45.9360762552983,75.2382053274419,0,39.3115033813091,0,82.0957465373565,0,46.2516514725817,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,54
39.9391014221924,0,0,39.9391014221924,39.2688699960164,34.021249541025,75.2382053274419,0,39.3115033813091,0,53.746259064419,0,34.0451524672043,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,54
39.9391014221924,0,0,39.9391014221924,39.2688699960164,38.4208204168755,75.2382053274419,0,39.3115033813091,0,60.2985566693539,0,38.6207192850903,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,54
39.9391014221924,0,0,39.9391014221924,39.2688699960164,30.7493851898606,75.2382053274419,0,39.3115033813091,0,72.5637130583899,0,32.3997624817229,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,54
39.9391014221924,0,0,39.9391014221924,39.2688699960164,39.5654427580273,75.2382053274419,0,39.3115033813091,0,71.0914211636127,0,39.5898045607137,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,54
39.9391014221924,0,0,39.9391014221924,39.2688699960164,39.7836875673001,75.2382053274419,0,39.3115033813091,0,68.1022035065983,0,39.7198240926481,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,54
39.9391014221924,0,0,39.9391014221924,39.2688699960164,36.3061782062938,75.2382053274419,0,39.3115033813091,0,63.0098846388928,0,36.4735576378379,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,54
39.9391014221924,0,0,39.9391014221924,39.2688699960164,34.097340714327,75.2382053274419,0,39.3115033813091,0,64.3336270019161,0,34.1441673753142,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,54
39.9391014221924,0,0,39.9391014221924,39.2688699960164,42.2946133231724,75.2382053274419,0,39.3115033813091,0,85.0291891860751,0,42.6360658619268,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,54
39.9391014221924,0,0,39.9391014221924,39.2688699960164,41.8404829260486,75.2382053274419,0,39.3115033813091,0,93.3336765949297,0,42.1007681032898,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,54
39.9391014221924,0,0,39.9391014221924,39.2688699960164,37.1804827398626,75.2382053274419,0,39.3115033813091,0,70.496550673183,0,37.6300054048688,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,54
39.9391014221924,0,0,39.9391014221924,39.2688699960164,41.7683417671396,75.2382053274419,0,39.3115033813091,0,73.4675164785823,0,42.1221262313713,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,54
39.9391014221924,0,0,39.9391014221924,39.2688699960164,33.3658284696646,75.2382053274419,0,39.3115033813091,0,64.9620964162384,0,33.3073948092555,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,54
39.9391014221924,0,0,39.9391014221924,39.2688699960164,45.5820712305382,75.2382053274419,0,39.3115033813091,0,91.4210999955696,0,45.8616064899282,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,54
39.9391014221924,0,0,39.9391014221924,39.2688699960164,45.9550338302863,75.2382053274419,0,39.3115033813091,0,76.7281426612829,0,45.8980942414863,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,54
39.9391014221924,0,0,39.9391014221924,39.2688699960164,39.7299301179054,75.2382053274419,0,39.3115033813091,0,68.9686443269204,0,40.1925002225387,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,54
39.9391014221924,0,0,39.9391014221924,39.2688699960164,40.1040713581713,75.2382053274419,0,39.3115033813091,0,70.8921200966978,0,40.2571847623424,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,54
39.9391014221924,0,0,39.9391014221924,39.2688699960164,39.5165407091989,75.2382053274419,0,39.3115033813091,0,74.2473822393351,0,40.0841041421384,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,54
39.9391014221924,0,0,39.9391014221924,39.2688699960164,42.7688014230224,75.2382053274419,0,39.3115033813091,0,75.4321531690389,0,42.9823638435826,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,54
39.9391014221924,0,0,39.9391014221924,39.2688699960164,31.6140231090518,75.2382053274419,0,39.3115033813091,0,59.6161670110129,0,31.6369753035854,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,54
39.9391014221924,0,0,39.9391014221924,39.2688699960164,40.061947267378,75.2382053274419,0,39.3115033813091,0,60.0723727790194,0,39.9935334405372,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,54
39.9391014221924,0,0,39.9391014221924,39.2688699960164,44.481287736823,75.2382053274419,0,39.3115033813091,0,78.9914662192594,0,44.5393298216258,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,54
39.9391014221924,0,0,39.9391014221924,39.2688699960164,40.4689343264887,75.2382053274419,0,39.3115033813091,0,94.2721496929858,0,40.711008537157,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,54
39.9391014221924,0,0,39.9391014221924,39.2688699960164,39.2798848262438,75.2382053274419,0,39.3115033813091,0,76.4014174279532,0,39.2861289016607,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,54
39.9391014221924,0,0,39.9391014221924,39.2688699960164,38.2484125127215,75.2382053274419,0,39.3115033813091,0,66.6904409320232,0,38.224600903525,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,54
39.9391014221924,0,0,39.9391014221924,39.2688699960164,36.1385019506032,75.2382053274419,0,39.3115033813091,0,72.8254388640294,0,36.1029562097471,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,54
39.9391014221924,0,0,39.9391014221924,39.2688699960164,38.9893691508971,75.2382053274419,0,39.3115033813091,0,64.9935117312834,0,38.9210120905093,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,54
39.9391014221924,0,0,39.9391014221924,39.2688699960164,38.6068679058884,75.2382053274419,0,39.3115033813091,0,75.0570171578011,0,38.5584672460458,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,54
39.9391014221924,0,0,39.9391014221924,39.2688699960164,36.2897787363028,75.2382053274419,0,39.3115033813091,0,52.1398016265746,0,36.2892310123597,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,54
39.9391014221924,0,0,39.9391014221924,39.2688699960164,30.6325374482024,75.2382053274419,0,39.3115033813091,0,53.3563017806563,0,30.8095070404137,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,54
39.9391014221924,0,0,39.9391014221924,39.2688699960164,38.2160045579183,75.2382053274419,0,39.3115033813091,0,71.4042092283778,0,38.1591456539524,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,54
39.9391014221924,0,0,39.9391014221924,39.2688699960164,45.0904798697366,75.2382053274419,0,39.3115033813091,0,96.4503299590832,0,45.2229732415132,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,54
39.9391014221924,0,0,39.9391014221924,39.2688699960164,43.1504045673793,75.2382053274419,0,39.3115033813091,0,86.8199990307215,0,43.5350923081993,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,54
39.9391014221924,0,0,39.9391014221924,39.2688699960164,39.682883278835,75.2382053274419,0,39.3115033813091,0,64.7116825038608,0,39.7079107498198,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,54
39.9391014221924,0,0,39.9391014221924,39.2688699960164,36.5727111383462,75.2382053274419,0,39.3115033813091,0,64.2482324388345,0,36.7348750416683,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,54
39.9391014221924,0,0,39.9391014221924,39.2688699960164,43.9933657538465,75.2382053274419,0,39.3115033813091,0,75.9331038728759,0,44.2208245237907,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,54
39.9391014221924,0,0,39.9391014221924,39.2688699960164,41.3158353590959,75.2382053274419,0,39.3115033813091,0,70.6851528539369,0,41.3862718128772,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,54
39.9391014221924,0,0,39.9391014221924,39.2688699960164,39.1843476389868,75.2382053274419,0,39.3115033813091,0,80.7709283001138,0,39.6024908873566,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,54
39.9391014221924,0,0,39.9391014221924,39.2688699960164,39.4941096687309,75.2382053274419,0,39.3115033813091,0,69.1815716157673,0,39.4803470933923,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,54
39.9391014221924,0,0,39.9391014221924,39.2688699960164,38.687567340548,75.2382053274419,0,39.3115033813091,0,69.8910523223956,0,38.7331007770468,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,54
39.9391014221924,0,0,39.9391014221924,39.2688699960164,41.1631724462533,75.2382053274419,0,39.3115033813091,0,69.0821773818053,0,41.3375639013022,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,54
39.9391014221924,0,0,39.9391014221924,39.2688699960164,42.0229839392931,75.2382053274419,0,39.3115033813091,0,73.6880323419312,0,42.2466026925023,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,54
39.9391014221924,0,0,39.9391014221924,39.2688699960164,40.7816002945801,75.2382053274419,0,39.3115033813091,0,74.8379710083525,0,40.7219136271191,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,54
39.9391014221924,0,0,39.9391014221924,39.2688699960164,35.3964651960644,75.2382053274419,0,39.3115033813091,0,66.5318378053182,0,35.6250037809321,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,54
39.9391014221924,0,0,39.9391014221924,39.2688699960164,34.4647438283043,75.2382053274419,0,39.3115033813091,0,60.4196514687912,0,34.5566058462352,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,54
39.9391014221924,0,0,39.9391014221924,39.2688699960164,37.9956083348565,75.2382053274419,0,39.3115033813091,0,71.1575582963025,0,38.1322234074772,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,54
39.9391014221924,0,0,39.9391014221924,39.2688699960164,40.7035514316689,75.2382053274419,0,39.3115033813091,0,68.7350141682602,0,41.1429268638525,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,54
39.9391014221924,0,0,39.9391014221924,39.2688699960164,37.0205127958853,75.2382053274419,0,39.3115033813091,0,68.8460137327353,0,36.9877738179022,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,54
39.9391014221924,0,0,39.9391014221924,39.2688699960164,38.6691082462505,75.2382053274419,0,39.3115033813091,0,75.2915399913856,0,38.724755809719,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,54
39.9391014221924,0,0,39.9391014221924,39.2688699960164,42.7582005503467,75.2382053274419,0,39.3115033813091,0,76.866114439739,0,42.7245855184151,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,54
39.9391014221924,0,0,39.9391014221924,39.2688699960164,38.6882460301186,75.2382053274419,0,39.3115033813091,0,65.846670059941,0,38.6687664029885,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,54
39.9391014221924,0,0,39.9391014221924,39.2688699960164,40.3187795595727,75.2382053274419,0,39.3115033813091,0,66.0248280727781,0,40.2609193418132,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,54
39.9391014221924,0,0,39.9391014221924,39.2688699960164,33.9640397146597,75.2382053274419,0,39.3115033813091,0,53.9487124233465,0,33.902567955882,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,54
39.9391014221924,0,0,39.9391014221924,39.2688699960164,37.5701475682655,75.2382053274419,0,39.3115033813091,0,66.0691756837244,0,37.6735779004663,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,54
39.9391014221924,0,0,39.9391014221924,39.2688699960164,47.6832558446473,75.2382053274419,0,39.3115033813091,0,68.5672210057684,0,47.6415169442993,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,54
