"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_total","GCTA_interaction","prop_total","prop_interaction","sub_GCTA_total","sub_GCTA_interaction","sub_prop_total","sub_prop_interaction","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interaction_m","combine","pro","n_sub","inter_std","i"
88.1309854539855,14.3415559684155,-4.97513196495997,97.497409457441,102.557233061098,0,99.0802830905694,0,106.490541504886,0,103.627466922054,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,94
88.1309854539855,14.3415559684155,-4.97513196495997,97.497409457441,102.557233061098,0,99.0802830905694,0,104.017380959468,0,100.383753543532,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,94
88.1309854539855,14.3415559684155,-4.97513196495997,97.497409457441,102.557233061098,0,99.0802830905694,0,99.5123384863945,0,95.0456119862564,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,94
88.1309854539855,14.3415559684155,-4.97513196495997,97.497409457441,102.557233061098,0,99.0802830905694,0,106.88114604549,0,104.631351582483,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,94
88.1309854539855,14.3415559684155,-4.97513196495997,97.497409457441,102.557233061098,0,99.0802830905694,0,105.694621736813,0,98.0051982468983,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,94
88.1309854539855,14.3415559684155,-4.97513196495997,97.497409457441,102.557233061098,0,99.0802830905694,0,102.606661145554,0,96.7127249115055,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,94
88.1309854539855,14.3415559684155,-4.97513196495997,97.497409457441,102.557233061098,0,99.0802830905694,0,101.028141235342,0,97.9431992626712,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,94
88.1309854539855,14.3415559684155,-4.97513196495997,97.497409457441,102.557233061098,0,99.0802830905694,0,101.741589456533,0,96.5226938207023,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,94
88.1309854539855,14.3415559684155,-4.97513196495997,97.497409457441,102.557233061098,0,99.0802830905694,0,102.828815799587,0,101.250144747316,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,94
88.1309854539855,14.3415559684155,-4.97513196495997,97.497409457441,102.557233061098,0,99.0802830905694,0,107.945959771429,0,103.241763284404,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,94
88.1309854539855,14.3415559684155,-4.97513196495997,97.497409457441,102.557233061098,0,99.0802830905694,0,108.212069877613,0,110.45785237924,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,94
88.1309854539855,14.3415559684155,-4.97513196495997,97.497409457441,102.557233061098,0,99.0802830905694,0,99.2836121784114,0,94.8118584602977,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,94
88.1309854539855,14.3415559684155,-4.97513196495997,97.497409457441,102.557233061098,0,99.0802830905694,0,103.4674042381,0,98.1101260509763,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,94
88.1309854539855,14.3415559684155,-4.97513196495997,97.497409457441,102.557233061098,0,99.0802830905694,0,102.094433621358,0,102.156331657179,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,94
88.1309854539855,14.3415559684155,-4.97513196495997,97.497409457441,102.557233061098,0,99.0802830905694,0,107.644051528076,0,102.562021031719,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,94
88.1309854539855,14.3415559684155,-4.97513196495997,97.497409457441,102.557233061098,0,99.0802830905694,0,99.476623490876,0,96.931174299905,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,94
88.1309854539855,14.3415559684155,-4.97513196495997,97.497409457441,102.557233061098,0,99.0802830905694,0,101.797451881211,0,95.9446936439891,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,94
88.1309854539855,14.3415559684155,-4.97513196495997,97.497409457441,102.557233061098,0,99.0802830905694,0,106.708685210923,0,101.737168924819,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,94
88.1309854539855,14.3415559684155,-4.97513196495997,97.497409457441,102.557233061098,0,99.0802830905694,0,103.883268265275,0,98.3472655437346,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,94
88.1309854539855,14.3415559684155,-4.97513196495997,97.497409457441,102.557233061098,0,99.0802830905694,0,102.514831883791,0,99.7707586017423,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,94
88.1309854539855,14.3415559684155,-4.97513196495997,97.497409457441,102.557233061098,0,99.0802830905694,0,108.773140245409,0,97.4808509674542,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,94
