"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_total","GCTA_interaction","prop_total","prop_interaction","sub_GCTA_total","sub_GCTA_interaction","sub_prop_total","sub_prop_interaction","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interaction_m","combine","pro","n_sub","inter_std","i"
82.7232868316729,14.4487261138489,1.37988403454638,98.5518969800682,104.271883250785,0,100.198871679876,0,109.816278400897,0,100.961831638548,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,36
82.7232868316729,14.4487261138489,1.37988403454638,98.5518969800682,104.271883250785,0,100.198871679876,0,104.191664707735,0,97.2576107287268,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,36
82.7232868316729,14.4487261138489,1.37988403454638,98.5518969800682,104.271883250785,0,100.198871679876,0,103.547684999928,0,93.7276497110884,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,36
82.7232868316729,14.4487261138489,1.37988403454638,98.5518969800682,104.271883250785,0,100.198871679876,0,107.704697086362,0,101.372665526381,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,36
82.7232868316729,14.4487261138489,1.37988403454638,98.5518969800682,104.271883250785,0,100.198871679876,0,105.80149385741,0,100.105664662727,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,36
82.7232868316729,14.4487261138489,1.37988403454638,98.5518969800682,104.271883250785,0,100.198871679876,0,109.176457871618,0,104.435779989182,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,36
82.7232868316729,14.4487261138489,1.37988403454638,98.5518969800682,104.271883250785,0,100.198871679876,0,110.733353464316,0,104.264714953607,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,36
82.7232868316729,14.4487261138489,1.37988403454638,98.5518969800682,104.271883250785,0,100.198871679876,0,106.894770942917,0,103.60415623563,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,36
82.7232868316729,14.4487261138489,1.37988403454638,98.5518969800682,104.271883250785,0,100.198871679876,0,104.160352908313,0,100.373110027222,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,36
82.7232868316729,14.4487261138489,1.37988403454638,98.5518969800682,104.271883250785,0,100.198871679876,0,102.333515727211,0,101.606484045908,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,36
82.7232868316729,14.4487261138489,1.37988403454638,98.5518969800682,104.271883250785,0,100.198871679876,0,104.725335515712,0,100.418433063506,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,36
