"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_total","GCTA_interaction","prop_total","prop_interaction","sub_GCTA_total","sub_GCTA_interaction","sub_prop_total","sub_prop_interaction","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interaction_m","combine","pro","n_sub","inter_std","i"
90.5546097824532,14.7348444069192,-0.123424015135094,105.166030174237,105.768118471936,0,107.251656922413,0,110.502887412777,0,110.103630858637,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,6
90.5546097824532,14.7348444069192,-0.123424015135094,105.166030174237,105.768118471936,0,107.251656922413,0,108.620297301289,0,107.953730411458,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,6
90.5546097824532,14.7348444069192,-0.123424015135094,105.166030174237,105.768118471936,0,107.251656922413,0,107.54804029034,0,103.845236468726,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,6
90.5546097824532,14.7348444069192,-0.123424015135094,105.166030174237,105.768118471936,0,107.251656922413,0,101.423223137537,0,102.310381991772,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,6
90.5546097824532,14.7348444069192,-0.123424015135094,105.166030174237,105.768118471936,0,107.251656922413,0,106.58055363658,0,104.592101220343,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,6
90.5546097824532,14.7348444069192,-0.123424015135094,105.166030174237,105.768118471936,0,107.251656922413,0,107.978149534257,0,104.524658846158,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,6
90.5546097824532,14.7348444069192,-0.123424015135094,105.166030174237,105.768118471936,0,107.251656922413,0,108.452732356791,0,103.936075985133,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,6
90.5546097824532,14.7348444069192,-0.123424015135094,105.166030174237,105.768118471936,0,107.251656922413,0,116.037216558329,0,109.733823338364,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,6
90.5546097824532,14.7348444069192,-0.123424015135094,105.166030174237,105.768118471936,0,107.251656922413,0,101.371126211625,0,100.462712016605,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,6
90.5546097824532,14.7348444069192,-0.123424015135094,105.166030174237,105.768118471936,0,107.251656922413,0,106.539314582239,0,98.3173395267898,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,6
90.5546097824532,14.7348444069192,-0.123424015135094,105.166030174237,105.768118471936,0,107.251656922413,0,113.667909621203,0,110.241931816955,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,6
90.5546097824532,14.7348444069192,-0.123424015135094,105.166030174237,105.768118471936,0,107.251656922413,0,114.167466076907,0,110.051875916238,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,6
90.5546097824532,14.7348444069192,-0.123424015135094,105.166030174237,105.768118471936,0,107.251656922413,0,106.816886893171,0,110.243389732782,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,6
90.5546097824532,14.7348444069192,-0.123424015135094,105.166030174237,105.768118471936,0,107.251656922413,0,106.609446221918,0,106.502351651227,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,6
90.5546097824532,14.7348444069192,-0.123424015135094,105.166030174237,105.768118471936,0,107.251656922413,0,103.363392343854,0,NA,NA,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,6
90.5546097824532,14.7348444069192,-0.123424015135094,105.166030174237,105.768118471936,0,107.251656922413,0,99.5008711544549,0,98.3938902882591,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,6
90.5546097824532,14.7348444069192,-0.123424015135094,105.166030174237,105.768118471936,0,107.251656922413,0,108.170107241949,0,108.634333213598,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,6
90.5546097824532,14.7348444069192,-0.123424015135094,105.166030174237,105.768118471936,0,107.251656922413,0,109.454640299762,0,107.511782439621,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,6
90.5546097824532,14.7348444069192,-0.123424015135094,105.166030174237,105.768118471936,0,107.251656922413,0,116.326289821575,0,111.330531053827,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,6
90.5546097824532,14.7348444069192,-0.123424015135094,105.166030174237,105.768118471936,0,107.251656922413,0,107.711314063863,0,111.50469676995,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,6
90.5546097824532,14.7348444069192,-0.123424015135094,105.166030174237,105.768118471936,0,107.251656922413,0,103.650546006807,0,105.879408372262,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,6
90.5546097824532,14.7348444069192,-0.123424015135094,105.166030174237,105.768118471936,0,107.251656922413,0,107.833065593094,0,109.966954875584,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,6
90.5546097824532,14.7348444069192,-0.123424015135094,105.166030174237,105.768118471936,0,107.251656922413,0,109.345781969002,0,120.325754334885,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,6
90.5546097824532,14.7348444069192,-0.123424015135094,105.166030174237,105.768118471936,0,107.251656922413,0,112.632391776147,0,113.484321742141,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,6
90.5546097824532,14.7348444069192,-0.123424015135094,105.166030174237,105.768118471936,0,107.251656922413,0,108.257567630238,0,102.467292545143,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,6
90.5546097824532,14.7348444069192,-0.123424015135094,105.166030174237,105.768118471936,0,107.251656922413,0,106.382493117198,0,103.906307478503,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,6
90.5546097824532,14.7348444069192,-0.123424015135094,105.166030174237,105.768118471936,0,107.251656922413,0,105.177670957164,0,106.530268028881,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,6
90.5546097824532,14.7348444069192,-0.123424015135094,105.166030174237,105.768118471936,0,107.251656922413,0,110.6419632566,0,101.887436772917,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,6
90.5546097824532,14.7348444069192,-0.123424015135094,105.166030174237,105.768118471936,0,107.251656922413,0,109.348998631948,0,113.65667928292,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,6
90.5546097824532,14.7348444069192,-0.123424015135094,105.166030174237,105.768118471936,0,107.251656922413,0,108.542959753447,0,105.500570918982,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,6
90.5546097824532,14.7348444069192,-0.123424015135094,105.166030174237,105.768118471936,0,107.251656922413,0,111.042344953959,0,102.072294979087,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,6
