"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_total","GCTA_interaction","prop_total","prop_interaction","sub_GCTA_total","sub_GCTA_interaction","sub_prop_total","sub_prop_interaction","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interaction_m","combine","pro","n_sub","inter_std","i"
88.2896747017599,14.6133679422121,1.46714761720956,104.370190261182,99.8242201785415,0,102.972262339263,0,104.953060173191,0,102.391566989106,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,71
88.2896747017599,14.6133679422121,1.46714761720956,104.370190261182,99.8242201785415,0,102.972262339263,0,104.904605304884,0,108.875179704041,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,71
88.2896747017599,14.6133679422121,1.46714761720956,104.370190261182,99.8242201785415,0,102.972262339263,0,101.471342600255,0,101.500809864045,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,71
88.2896747017599,14.6133679422121,1.46714761720956,104.370190261182,99.8242201785415,0,102.972262339263,0,107.631702772099,0,102.085893668731,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,71
88.2896747017599,14.6133679422121,1.46714761720956,104.370190261182,99.8242201785415,0,102.972262339263,0,96.0997666920821,0,97.6422917460684,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,71
88.2896747017599,14.6133679422121,1.46714761720956,104.370190261182,99.8242201785415,0,102.972262339263,0,96.1887251380164,0,94.3821030867475,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,71
88.2896747017599,14.6133679422121,1.46714761720956,104.370190261182,99.8242201785415,0,102.972262339263,0,98.4856741503504,0,93.1368075144655,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,71
88.2896747017599,14.6133679422121,1.46714761720956,104.370190261182,99.8242201785415,0,102.972262339263,0,103.775436751777,0,99.8831426577566,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,71
88.2896747017599,14.6133679422121,1.46714761720956,104.370190261182,99.8242201785415,0,102.972262339263,0,104.463900106257,0,103.079290713737,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,71
88.2896747017599,14.6133679422121,1.46714761720956,104.370190261182,99.8242201785415,0,102.972262339263,0,104.970376574069,0,105.971763166167,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,71
88.2896747017599,14.6133679422121,1.46714761720956,104.370190261182,99.8242201785415,0,102.972262339263,0,99.9246567326182,0,100.424506650727,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,71
88.2896747017599,14.6133679422121,1.46714761720956,104.370190261182,99.8242201785415,0,102.972262339263,0,100.189884089452,0,98.6303774037177,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,71
88.2896747017599,14.6133679422121,1.46714761720956,104.370190261182,99.8242201785415,0,102.972262339263,0,105.490503948636,0,109.865128618905,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,71
88.2896747017599,14.6133679422121,1.46714761720956,104.370190261182,99.8242201785415,0,102.972262339263,0,98.5896604114235,0,97.6128751132642,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,71
88.2896747017599,14.6133679422121,1.46714761720956,104.370190261182,99.8242201785415,0,102.972262339263,0,98.8913098180406,0,96.8691688389537,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,71
88.2896747017599,14.6133679422121,1.46714761720956,104.370190261182,99.8242201785415,0,102.972262339263,0,107.473240087941,0,111.041466529958,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,71
88.2896747017599,14.6133679422121,1.46714761720956,104.370190261182,99.8242201785415,0,102.972262339263,0,101.69929041068,0,96.6713359535815,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,71
88.2896747017599,14.6133679422121,1.46714761720956,104.370190261182,99.8242201785415,0,102.972262339263,0,102.922889277969,0,95.3900579559545,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,71
88.2896747017599,14.6133679422121,1.46714761720956,104.370190261182,99.8242201785415,0,102.972262339263,0,98.8044408091622,0,97.591550549721,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,71
88.2896747017599,14.6133679422121,1.46714761720956,104.370190261182,99.8242201785415,0,102.972262339263,0,100.944376852319,0,100.767925415108,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,71
88.2896747017599,14.6133679422121,1.46714761720956,104.370190261182,99.8242201785415,0,102.972262339263,0,104.238788940169,0,108.039016008801,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,71
88.2896747017599,14.6133679422121,1.46714761720956,104.370190261182,99.8242201785415,0,102.972262339263,0,104.575851169819,0,108.054953534282,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,71
88.2896747017599,14.6133679422121,1.46714761720956,104.370190261182,99.8242201785415,0,102.972262339263,0,102.942623641169,0,107.119717231047,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,71
88.2896747017599,14.6133679422121,1.46714761720956,104.370190261182,99.8242201785415,0,102.972262339263,0,111.721365418492,0,114.031411733362,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,71
88.2896747017599,14.6133679422121,1.46714761720956,104.370190261182,99.8242201785415,0,102.972262339263,0,102.723750603523,0,101.03864993159,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,71
88.2896747017599,14.6133679422121,1.46714761720956,104.370190261182,99.8242201785415,0,102.972262339263,0,99.6869474276474,0,102.527260560291,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,71
88.2896747017599,14.6133679422121,1.46714761720956,104.370190261182,99.8242201785415,0,102.972262339263,0,98.6400269514074,0,96.6991833642638,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,71
88.2896747017599,14.6133679422121,1.46714761720956,104.370190261182,99.8242201785415,0,102.972262339263,0,104.322956061126,0,106.718311561287,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,71
88.2896747017599,14.6133679422121,1.46714761720956,104.370190261182,99.8242201785415,0,102.972262339263,0,103.233585426928,0,104.048430059259,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,71
88.2896747017599,14.6133679422121,1.46714761720956,104.370190261182,99.8242201785415,0,102.972262339263,0,110.29223252358,0,107.047069216363,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,71
88.2896747017599,14.6133679422121,1.46714761720956,104.370190261182,99.8242201785415,0,102.972262339263,0,101.839102241846,0,100.004891096411,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,71
