"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_total","GCTA_interaction","prop_total","prop_interaction","sub_GCTA_total","sub_GCTA_interaction","sub_prop_total","sub_prop_interaction","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interaction_m","combine","pro","n_sub","inter_std","i"
86.7296427443524,13.6951014984368,-2.86533273466715,97.559411508122,102.286246596566,0,99.0699138557289,0,98.7896380132186,0,97.3562370866634,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,48
86.7296427443524,13.6951014984368,-2.86533273466715,97.559411508122,102.286246596566,0,99.0699138557289,0,108.684980172307,0,103.602941841832,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,48
86.7296427443524,13.6951014984368,-2.86533273466715,97.559411508122,102.286246596566,0,99.0699138557289,0,99.1935506685538,0,93.2180544232099,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,48
86.7296427443524,13.6951014984368,-2.86533273466715,97.559411508122,102.286246596566,0,99.0699138557289,0,103.594078093674,0,99.6093990588706,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,48
86.7296427443524,13.6951014984368,-2.86533273466715,97.559411508122,102.286246596566,0,99.0699138557289,0,106.580572479387,0,98.1329746400245,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,48
86.7296427443524,13.6951014984368,-2.86533273466715,97.559411508122,102.286246596566,0,99.0699138557289,0,106.327827810033,0,102.533644317753,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,48
86.7296427443524,13.6951014984368,-2.86533273466715,97.559411508122,102.286246596566,0,99.0699138557289,0,105.642855588281,0,NA,NA,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,48
86.7296427443524,13.6951014984368,-2.86533273466715,97.559411508122,102.286246596566,0,99.0699138557289,0,101.769502999778,0,97.7816262840141,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,48
86.7296427443524,13.6951014984368,-2.86533273466715,97.559411508122,102.286246596566,0,99.0699138557289,0,105.108786980985,0,95.9019768995948,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,48
86.7296427443524,13.6951014984368,-2.86533273466715,97.559411508122,102.286246596566,0,99.0699138557289,0,94.473869087747,0,90.2620076769435,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,48
86.7296427443524,13.6951014984368,-2.86533273466715,97.559411508122,102.286246596566,0,99.0699138557289,0,98.359577559762,0,91.8214497470177,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,48
86.7296427443524,13.6951014984368,-2.86533273466715,97.559411508122,102.286246596566,0,99.0699138557289,0,101.365143816909,0,100.992076273137,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,48
86.7296427443524,13.6951014984368,-2.86533273466715,97.559411508122,102.286246596566,0,99.0699138557289,0,105.930287387756,0,97.4640849963917,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,48
86.7296427443524,13.6951014984368,-2.86533273466715,97.559411508122,102.286246596566,0,99.0699138557289,0,110.526841283397,0,104.878429764186,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,48
86.7296427443524,13.6951014984368,-2.86533273466715,97.559411508122,102.286246596566,0,99.0699138557289,0,103.104604230484,0,99.7997706136473,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,48
86.7296427443524,13.6951014984368,-2.86533273466715,97.559411508122,102.286246596566,0,99.0699138557289,0,102.650563522174,0,102.716036140939,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,48
86.7296427443524,13.6951014984368,-2.86533273466715,97.559411508122,102.286246596566,0,99.0699138557289,0,113.245585944394,0,106.723111563888,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,48
86.7296427443524,13.6951014984368,-2.86533273466715,97.559411508122,102.286246596566,0,99.0699138557289,0,109.062362826114,0,102.123491076737,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,48
86.7296427443524,13.6951014984368,-2.86533273466715,97.559411508122,102.286246596566,0,99.0699138557289,0,99.4841477326775,0,NA,NA,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,48
86.7296427443524,13.6951014984368,-2.86533273466715,97.559411508122,102.286246596566,0,99.0699138557289,0,105.034294683561,0,95.0208180690554,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,48
86.7296427443524,13.6951014984368,-2.86533273466715,97.559411508122,102.286246596566,0,99.0699138557289,0,102.088896515565,0,94.3225660569449,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,48
86.7296427443524,13.6951014984368,-2.86533273466715,97.559411508122,102.286246596566,0,99.0699138557289,0,105.48400902883,0,101.092297453079,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,48
86.7296427443524,13.6951014984368,-2.86533273466715,97.559411508122,102.286246596566,0,99.0699138557289,0,99.0415061578337,0,89.5344893391532,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,48
86.7296427443524,13.6951014984368,-2.86533273466715,97.559411508122,102.286246596566,0,99.0699138557289,0,106.31317751513,0,101.541359855232,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,48
86.7296427443524,13.6951014984368,-2.86533273466715,97.559411508122,102.286246596566,0,99.0699138557289,0,96.4693415311152,0,89.6995696535388,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,48
86.7296427443524,13.6951014984368,-2.86533273466715,97.559411508122,102.286246596566,0,99.0699138557289,0,104.571075021079,0,102.262326372349,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,48
86.7296427443524,13.6951014984368,-2.86533273466715,97.559411508122,102.286246596566,0,99.0699138557289,0,108.969627724148,0,100.32008088145,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,48
86.7296427443524,13.6951014984368,-2.86533273466715,97.559411508122,102.286246596566,0,99.0699138557289,0,104.77772018646,0,104.21782246975,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,48
86.7296427443524,13.6951014984368,-2.86533273466715,97.559411508122,102.286246596566,0,99.0699138557289,0,105.98072942699,0,98.6892371390099,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,48
86.7296427443524,13.6951014984368,-2.86533273466715,97.559411508122,102.286246596566,0,99.0699138557289,0,108.392061129238,0,104.825022216975,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,48
86.7296427443524,13.6951014984368,-2.86533273466715,97.559411508122,102.286246596566,0,99.0699138557289,0,104.385827236962,0,103.698731143928,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,48
86.7296427443524,13.6951014984368,-2.86533273466715,97.559411508122,102.286246596566,0,99.0699138557289,0,99.7462896967517,0,97.3828082374005,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,48
86.7296427443524,13.6951014984368,-2.86533273466715,97.559411508122,102.286246596566,0,99.0699138557289,0,112.115668299317,0,101.546249851635,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,48
86.7296427443524,13.6951014984368,-2.86533273466715,97.559411508122,102.286246596566,0,99.0699138557289,0,108.135191528706,0,106.763015222717,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,48
86.7296427443524,13.6951014984368,-2.86533273466715,97.559411508122,102.286246596566,0,99.0699138557289,0,102.01638434775,0,103.896452381764,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,48
86.7296427443524,13.6951014984368,-2.86533273466715,97.559411508122,102.286246596566,0,99.0699138557289,0,102.09311177138,0,97.8445499164121,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,48
86.7296427443524,13.6951014984368,-2.86533273466715,97.559411508122,102.286246596566,0,99.0699138557289,0,100.179461906974,0,94.068312337833,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,48
