"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_total","GCTA_interaction","prop_total","prop_interaction","sub_GCTA_total","sub_GCTA_interaction","sub_prop_total","sub_prop_interaction","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interaction_m","combine","pro","n_sub","inter_std","i"
87.1541712514428,14.8499093255746,0.969623479052368,102.97370405607,101.954299308318,0,101.11359120984,0,105.798009909259,0,98.0179860873794,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,78
87.1541712514428,14.8499093255746,0.969623479052368,102.97370405607,101.954299308318,0,101.11359120984,0,97.843039273705,0,94.6021384615467,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,78
87.1541712514428,14.8499093255746,0.969623479052368,102.97370405607,101.954299308318,0,101.11359120984,0,97.5118748324763,0,95.5863351688269,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,78
87.1541712514428,14.8499093255746,0.969623479052368,102.97370405607,101.954299308318,0,101.11359120984,0,102.643154268965,0,99.6218935694289,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,78
87.1541712514428,14.8499093255746,0.969623479052368,102.97370405607,101.954299308318,0,101.11359120984,0,99.3488695285855,0,94.8970461351815,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,78
87.1541712514428,14.8499093255746,0.969623479052368,102.97370405607,101.954299308318,0,101.11359120984,0,102.61103945714,0,100.46946286958,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,78
87.1541712514428,14.8499093255746,0.969623479052368,102.97370405607,101.954299308318,0,101.11359120984,0,97.4491823837399,0,93.6631177175922,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,78
87.1541712514428,14.8499093255746,0.969623479052368,102.97370405607,101.954299308318,0,101.11359120984,0,108.57586756963,0,101.498442220547,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,78
87.1541712514428,14.8499093255746,0.969623479052368,102.97370405607,101.954299308318,0,101.11359120984,0,107.150361970899,0,108.003213937774,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,78
87.1541712514428,14.8499093255746,0.969623479052368,102.97370405607,101.954299308318,0,101.11359120984,0,90.1918363408315,0,87.0988540268652,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,78
87.1541712514428,14.8499093255746,0.969623479052368,102.97370405607,101.954299308318,0,101.11359120984,0,104.376124551446,0,103.257679558209,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,78
87.1541712514428,14.8499093255746,0.969623479052368,102.97370405607,101.954299308318,0,101.11359120984,0,101.803545427692,0,99.1593596490737,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,78
87.1541712514428,14.8499093255746,0.969623479052368,102.97370405607,101.954299308318,0,101.11359120984,0,99.8225775989006,0,94.3866521841667,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,78
87.1541712514428,14.8499093255746,0.969623479052368,102.97370405607,101.954299308318,0,101.11359120984,0,106.619453030543,0,103.993879309738,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,78
87.1541712514428,14.8499093255746,0.969623479052368,102.97370405607,101.954299308318,0,101.11359120984,0,101.578353600095,0,101.447563962809,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,78
