"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_total","GCTA_interaction","prop_total","prop_interaction","sub_GCTA_total","sub_GCTA_interaction","sub_prop_total","sub_prop_interaction","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interaction_m","combine","pro","n_sub","inter_std","i"
91.9085291007393,14.9322122965524,0.444147919050929,107.284889316343,104.880724383643,0,107.875098173253,0,117.30349065441,0,115.828755341457,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,72
91.9085291007393,14.9322122965524,0.444147919050929,107.284889316343,104.880724383643,0,107.875098173253,0,108.467307898451,0,103.2495773921,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,72
91.9085291007393,14.9322122965524,0.444147919050929,107.284889316343,104.880724383643,0,107.875098173253,0,107.509993651129,0,105.666238371355,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,72
91.9085291007393,14.9322122965524,0.444147919050929,107.284889316343,104.880724383643,0,107.875098173253,0,107.580876840466,0,103.67234472909,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,72
91.9085291007393,14.9322122965524,0.444147919050929,107.284889316343,104.880724383643,0,107.875098173253,0,101.234933728052,0,NA,NA,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,72
91.9085291007393,14.9322122965524,0.444147919050929,107.284889316343,104.880724383643,0,107.875098173253,0,103.801171435899,0,102.011584856174,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,72
91.9085291007393,14.9322122965524,0.444147919050929,107.284889316343,104.880724383643,0,107.875098173253,0,111.118431288746,0,109.383839872906,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,72
91.9085291007393,14.9322122965524,0.444147919050929,107.284889316343,104.880724383643,0,107.875098173253,0,117.25462324603,0,112.318095581095,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,72
91.9085291007393,14.9322122965524,0.444147919050929,107.284889316343,104.880724383643,0,107.875098173253,0,106.408305127935,0,104.333450677364,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,72
91.9085291007393,14.9322122965524,0.444147919050929,107.284889316343,104.880724383643,0,107.875098173253,0,102.0879575936,0,NA,NA,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,72
91.9085291007393,14.9322122965524,0.444147919050929,107.284889316343,104.880724383643,0,107.875098173253,0,105.984850765383,0,110.62992700217,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,72
91.9085291007393,14.9322122965524,0.444147919050929,107.284889316343,104.880724383643,0,107.875098173253,0,108.28306281923,0,113.787115190315,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,72
91.9085291007393,14.9322122965524,0.444147919050929,107.284889316343,104.880724383643,0,107.875098173253,0,100.97492112234,0,98.9576011103627,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,72
91.9085291007393,14.9322122965524,0.444147919050929,107.284889316343,104.880724383643,0,107.875098173253,0,103.340907496054,0,105.857460334583,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,72
91.9085291007393,14.9322122965524,0.444147919050929,107.284889316343,104.880724383643,0,107.875098173253,0,103.178650336937,0,104.819073626636,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,72
91.9085291007393,14.9322122965524,0.444147919050929,107.284889316343,104.880724383643,0,107.875098173253,0,103.162575254579,0,105.821598755432,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,72
91.9085291007393,14.9322122965524,0.444147919050929,107.284889316343,104.880724383643,0,107.875098173253,0,110.438150821907,0,112.318980387078,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,72
91.9085291007393,14.9322122965524,0.444147919050929,107.284889316343,104.880724383643,0,107.875098173253,0,111.440155725396,0,111.996478688806,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,72
91.9085291007393,14.9322122965524,0.444147919050929,107.284889316343,104.880724383643,0,107.875098173253,0,112.617233790661,0,112.925988984206,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,72
91.9085291007393,14.9322122965524,0.444147919050929,107.284889316343,104.880724383643,0,107.875098173253,0,102.265883102511,0,102.37723229887,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,72
91.9085291007393,14.9322122965524,0.444147919050929,107.284889316343,104.880724383643,0,107.875098173253,0,113.409419512279,0,108.668130681587,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,72
91.9085291007393,14.9322122965524,0.444147919050929,107.284889316343,104.880724383643,0,107.875098173253,0,109.048712848667,0,112.888536183166,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,72
91.9085291007393,14.9322122965524,0.444147919050929,107.284889316343,104.880724383643,0,107.875098173253,0,108.169862786808,0,111.623795515374,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,72
91.9085291007393,14.9322122965524,0.444147919050929,107.284889316343,104.880724383643,0,107.875098173253,0,108.979139600418,0,107.921813744598,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,72
