"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_total","GCTA_interaction","prop_total","prop_interaction","sub_GCTA_total","sub_GCTA_interaction","sub_prop_total","sub_prop_interaction","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interaction_m","combine","pro","n_sub","inter_std","i"
84.2572574934769,14.4443439214374,3.21469558357296,101.916296998487,106.598034693971,0,105.475457535882,0,112.323634427196,0,113.443869025243,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,22
84.2572574934769,14.4443439214374,3.21469558357296,101.916296998487,106.598034693971,0,105.475457535882,0,98.1443941544888,0,98.900372834292,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,22
84.2572574934769,14.4443439214374,3.21469558357296,101.916296998487,106.598034693971,0,105.475457535882,0,101.186308677325,0,96.1703079859768,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,22
84.2572574934769,14.4443439214374,3.21469558357296,101.916296998487,106.598034693971,0,105.475457535882,0,104.546779826162,0,100.789210229878,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,22
84.2572574934769,14.4443439214374,3.21469558357296,101.916296998487,106.598034693971,0,105.475457535882,0,108.210613962424,0,109.281663767283,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,22
84.2572574934769,14.4443439214374,3.21469558357296,101.916296998487,106.598034693971,0,105.475457535882,0,108.950326498394,0,108.810469575186,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,22
84.2572574934769,14.4443439214374,3.21469558357296,101.916296998487,106.598034693971,0,105.475457535882,0,104.558355285546,0,100.729950675738,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,22
84.2572574934769,14.4443439214374,3.21469558357296,101.916296998487,106.598034693971,0,105.475457535882,0,110.035325898484,0,NA,NA,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,22
84.2572574934769,14.4443439214374,3.21469558357296,101.916296998487,106.598034693971,0,105.475457535882,0,109.002038039329,0,107.695311872064,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,22
84.2572574934769,14.4443439214374,3.21469558357296,101.916296998487,106.598034693971,0,105.475457535882,0,117.434972733264,0,106.623789551014,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,22
84.2572574934769,14.4443439214374,3.21469558357296,101.916296998487,106.598034693971,0,105.475457535882,0,102.238705486254,0,101.615127785365,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,22
84.2572574934769,14.4443439214374,3.21469558357296,101.916296998487,106.598034693971,0,105.475457535882,0,109.860130206445,0,108.823208175203,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,22
84.2572574934769,14.4443439214374,3.21469558357296,101.916296998487,106.598034693971,0,105.475457535882,0,106.285811680094,0,102.208886794566,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,22
84.2572574934769,14.4443439214374,3.21469558357296,101.916296998487,106.598034693971,0,105.475457535882,0,109.060004325924,0,105.936930779271,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,22
84.2572574934769,14.4443439214374,3.21469558357296,101.916296998487,106.598034693971,0,105.475457535882,0,115.127212181423,0,111.63606680496,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,22
84.2572574934769,14.4443439214374,3.21469558357296,101.916296998487,106.598034693971,0,105.475457535882,0,102.904766009689,0,106.962712288451,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,22
84.2572574934769,14.4443439214374,3.21469558357296,101.916296998487,106.598034693971,0,105.475457535882,0,102.619639324989,0,103.506346610098,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,22
84.2572574934769,14.4443439214374,3.21469558357296,101.916296998487,106.598034693971,0,105.475457535882,0,108.367215741101,0,104.47736477522,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,22
84.2572574934769,14.4443439214374,3.21469558357296,101.916296998487,106.598034693971,0,105.475457535882,0,108.101049480479,0,NA,NA,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,22
84.2572574934769,14.4443439214374,3.21469558357296,101.916296998487,106.598034693971,0,105.475457535882,0,108.092965512076,0,100.218915521197,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,22
84.2572574934769,14.4443439214374,3.21469558357296,101.916296998487,106.598034693971,0,105.475457535882,0,105.019774527869,0,100.752327279305,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,22
84.2572574934769,14.4443439214374,3.21469558357296,101.916296998487,106.598034693971,0,105.475457535882,0,107.021135494451,0,NA,NA,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,22
84.2572574934769,14.4443439214374,3.21469558357296,101.916296998487,106.598034693971,0,105.475457535882,0,104.006162263257,0,102.048191041496,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,22
84.2572574934769,14.4443439214374,3.21469558357296,101.916296998487,106.598034693971,0,105.475457535882,0,102.056779272527,0,NA,NA,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,22
84.2572574934769,14.4443439214374,3.21469558357296,101.916296998487,106.598034693971,0,105.475457535882,0,108.923756973702,0,NA,NA,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,22
84.2572574934769,14.4443439214374,3.21469558357296,101.916296998487,106.598034693971,0,105.475457535882,0,104.909001715021,0,106.809964625895,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,22
84.2572574934769,14.4443439214374,3.21469558357296,101.916296998487,106.598034693971,0,105.475457535882,0,104.547802519589,0,98.9314919991848,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,22
84.2572574934769,14.4443439214374,3.21469558357296,101.916296998487,106.598034693971,0,105.475457535882,0,106.735586386024,0,106.995863861195,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,22
84.2572574934769,14.4443439214374,3.21469558357296,101.916296998487,106.598034693971,0,105.475457535882,0,111.180746303681,0,106.891390988471,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,22
84.2572574934769,14.4443439214374,3.21469558357296,101.916296998487,106.598034693971,0,105.475457535882,0,103.581417722574,0,102.766426490247,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,22
84.2572574934769,14.4443439214374,3.21469558357296,101.916296998487,106.598034693971,0,105.475457535882,0,110.733678309082,0,107.199325073978,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,22
84.2572574934769,14.4443439214374,3.21469558357296,101.916296998487,106.598034693971,0,105.475457535882,0,107.702270004839,0,103.517250126985,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,22
84.2572574934769,14.4443439214374,3.21469558357296,101.916296998487,106.598034693971,0,105.475457535882,0,100.605544861722,0,97.7050383605619,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,22
84.2572574934769,14.4443439214374,3.21469558357296,101.916296998487,106.598034693971,0,105.475457535882,0,107.692291884241,0,105.63974684838,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,22
84.2572574934769,14.4443439214374,3.21469558357296,101.916296998487,106.598034693971,0,105.475457535882,0,109.079100223727,0,100.765321723852,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,22
84.2572574934769,14.4443439214374,3.21469558357296,101.916296998487,106.598034693971,0,105.475457535882,0,111.528180017295,0,109.187237855129,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,22
84.2572574934769,14.4443439214374,3.21469558357296,101.916296998487,106.598034693971,0,105.475457535882,0,115.436855421141,0,108.712650818505,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,22
84.2572574934769,14.4443439214374,3.21469558357296,101.916296998487,106.598034693971,0,105.475457535882,0,112.059896113522,0,108.109297865722,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,22
84.2572574934769,14.4443439214374,3.21469558357296,101.916296998487,106.598034693971,0,105.475457535882,0,103.895808475465,0,101.252726882038,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,22
84.2572574934769,14.4443439214374,3.21469558357296,101.916296998487,106.598034693971,0,105.475457535882,0,105.987123160122,0,NA,NA,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,22
84.2572574934769,14.4443439214374,3.21469558357296,101.916296998487,106.598034693971,0,105.475457535882,0,111.214558282765,0,109.563665182267,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,22
84.2572574934769,14.4443439214374,3.21469558357296,101.916296998487,106.598034693971,0,105.475457535882,0,101.680720922994,0,102.244233219939,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,22
84.2572574934769,14.4443439214374,3.21469558357296,101.916296998487,106.598034693971,0,105.475457535882,0,108.126945221307,0,99.300310900113,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,22
84.2572574934769,14.4443439214374,3.21469558357296,101.916296998487,106.598034693971,0,105.475457535882,0,110.344750629836,0,102.920572879658,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,22
84.2572574934769,14.4443439214374,3.21469558357296,101.916296998487,106.598034693971,0,105.475457535882,0,106.950000563854,0,107.617171086892,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,22
84.2572574934769,14.4443439214374,3.21469558357296,101.916296998487,106.598034693971,0,105.475457535882,0,107.293382499535,0,106.377097183599,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,22
84.2572574934769,14.4443439214374,3.21469558357296,101.916296998487,106.598034693971,0,105.475457535882,0,107.181427519947,0,104.997941720673,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,22
84.2572574934769,14.4443439214374,3.21469558357296,101.916296998487,106.598034693971,0,105.475457535882,0,102.869329365676,0,100.937662954389,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,22
84.2572574934769,14.4443439214374,3.21469558357296,101.916296998487,106.598034693971,0,105.475457535882,0,109.701123260104,0,104.466350655165,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,22
84.2572574934769,14.4443439214374,3.21469558357296,101.916296998487,106.598034693971,0,105.475457535882,0,103.670649199379,0,104.818458446256,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,22
84.2572574934769,14.4443439214374,3.21469558357296,101.916296998487,106.598034693971,0,105.475457535882,0,114.34034271433,0,111.209937477516,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,22
84.2572574934769,14.4443439214374,3.21469558357296,101.916296998487,106.598034693971,0,105.475457535882,0,108.632614157459,0,107.566326014303,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,22
84.2572574934769,14.4443439214374,3.21469558357296,101.916296998487,106.598034693971,0,105.475457535882,0,110.230382540039,0,107.879716909273,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,22
84.2572574934769,14.4443439214374,3.21469558357296,101.916296998487,106.598034693971,0,105.475457535882,0,102.421936843645,0,99.0251700282352,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,22
84.2572574934769,14.4443439214374,3.21469558357296,101.916296998487,106.598034693971,0,105.475457535882,0,113.767407518861,0,NA,NA,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,22
84.2572574934769,14.4443439214374,3.21469558357296,101.916296998487,106.598034693971,0,105.475457535882,0,105.572753830638,0,100.767823111254,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,22
84.2572574934769,14.4443439214374,3.21469558357296,101.916296998487,106.598034693971,0,105.475457535882,0,97.8793056537917,0,91.6984650345911,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,22
84.2572574934769,14.4443439214374,3.21469558357296,101.916296998487,106.598034693971,0,105.475457535882,0,105.470875676979,0,102.465878219037,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,22
84.2572574934769,14.4443439214374,3.21469558357296,101.916296998487,106.598034693971,0,105.475457535882,0,101.346220344361,0,103.824356206303,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,22
84.2572574934769,14.4443439214374,3.21469558357296,101.916296998487,106.598034693971,0,105.475457535882,0,111.149062964249,0,110.733492183574,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,22
84.2572574934769,14.4443439214374,3.21469558357296,101.916296998487,106.598034693971,0,105.475457535882,0,102.679516619641,0,105.105559099565,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,22
84.2572574934769,14.4443439214374,3.21469558357296,101.916296998487,106.598034693971,0,105.475457535882,0,104.050281801416,0,99.072838077279,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,22
84.2572574934769,14.4443439214374,3.21469558357296,101.916296998487,106.598034693971,0,105.475457535882,0,112.332441914974,0,106.390730029013,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,22
84.2572574934769,14.4443439214374,3.21469558357296,101.916296998487,106.598034693971,0,105.475457535882,0,102.222632141057,0,94.4251942635406,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,22
84.2572574934769,14.4443439214374,3.21469558357296,101.916296998487,106.598034693971,0,105.475457535882,0,105.357720717273,0,101.43934243709,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,22
84.2572574934769,14.4443439214374,3.21469558357296,101.916296998487,106.598034693971,0,105.475457535882,0,107.147615019314,0,103.741601863121,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,22
84.2572574934769,14.4443439214374,3.21469558357296,101.916296998487,106.598034693971,0,105.475457535882,0,108.085078851671,0,106.1191879748,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,22
84.2572574934769,14.4443439214374,3.21469558357296,101.916296998487,106.598034693971,0,105.475457535882,0,106.022595932986,0,104.627289088919,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,22
84.2572574934769,14.4443439214374,3.21469558357296,101.916296998487,106.598034693971,0,105.475457535882,0,110.280778597948,0,105.903106160462,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,22
84.2572574934769,14.4443439214374,3.21469558357296,101.916296998487,106.598034693971,0,105.475457535882,0,103.928009758272,0,101.469096807865,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,22
84.2572574934769,14.4443439214374,3.21469558357296,101.916296998487,106.598034693971,0,105.475457535882,0,106.291994908481,0,104.580171511842,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,22
84.2572574934769,14.4443439214374,3.21469558357296,101.916296998487,106.598034693971,0,105.475457535882,0,110.293618742992,0,106.054422433358,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,22
84.2572574934769,14.4443439214374,3.21469558357296,101.916296998487,106.598034693971,0,105.475457535882,0,112.029760647883,0,104.262606113935,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,22
84.2572574934769,14.4443439214374,3.21469558357296,101.916296998487,106.598034693971,0,105.475457535882,0,120.342203035267,0,110.962009131758,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,22
84.2572574934769,14.4443439214374,3.21469558357296,101.916296998487,106.598034693971,0,105.475457535882,0,105.615316074383,0,106.538376974186,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,22
84.2572574934769,14.4443439214374,3.21469558357296,101.916296998487,106.598034693971,0,105.475457535882,0,103.518413255792,0,109.996094290718,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,22
