"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_total","GCTA_interaction","prop_total","prop_interaction","sub_GCTA_total","sub_GCTA_interaction","sub_prop_total","sub_prop_interaction","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interaction_m","combine","pro","n_sub","inter_std","i"
87.766590720354,13.5235292722212,-0.782453065734134,100.507666926841,104.748177511853,0,101.54824569128,0,99.6249459303408,0,93.1877724555768,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,20
87.766590720354,13.5235292722212,-0.782453065734134,100.507666926841,104.748177511853,0,101.54824569128,0,115.488239763178,0,NA,NA,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,20
87.766590720354,13.5235292722212,-0.782453065734134,100.507666926841,104.748177511853,0,101.54824569128,0,108.179936280162,0,105.093052189529,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,20
87.766590720354,13.5235292722212,-0.782453065734134,100.507666926841,104.748177511853,0,101.54824569128,0,103.847079563923,0,99.8531523719091,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,20
87.766590720354,13.5235292722212,-0.782453065734134,100.507666926841,104.748177511853,0,101.54824569128,0,107.970200247621,0,102.192352456012,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,20
87.766590720354,13.5235292722212,-0.782453065734134,100.507666926841,104.748177511853,0,101.54824569128,0,102.034377104387,0,98.5819699834566,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,20
87.766590720354,13.5235292722212,-0.782453065734134,100.507666926841,104.748177511853,0,101.54824569128,0,110.638702239547,0,105.031770892468,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,20
87.766590720354,13.5235292722212,-0.782453065734134,100.507666926841,104.748177511853,0,101.54824569128,0,105.312088346594,0,104.329619654679,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,20
87.766590720354,13.5235292722212,-0.782453065734134,100.507666926841,104.748177511853,0,101.54824569128,0,109.407857654356,0,105.693925177943,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,20
87.766590720354,13.5235292722212,-0.782453065734134,100.507666926841,104.748177511853,0,101.54824569128,0,97.0586307834551,0,94.1251563272889,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,20
87.766590720354,13.5235292722212,-0.782453065734134,100.507666926841,104.748177511853,0,101.54824569128,0,99.6580595642384,0,99.9120761709138,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,20
87.766590720354,13.5235292722212,-0.782453065734134,100.507666926841,104.748177511853,0,101.54824569128,0,104.189554361627,0,101.239223958832,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,20
87.766590720354,13.5235292722212,-0.782453065734134,100.507666926841,104.748177511853,0,101.54824569128,0,102.605247401157,0,NA,NA,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,20
87.766590720354,13.5235292722212,-0.782453065734134,100.507666926841,104.748177511853,0,101.54824569128,0,108.442515248004,0,104.315191023505,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,20
87.766590720354,13.5235292722212,-0.782453065734134,100.507666926841,104.748177511853,0,101.54824569128,0,111.119003359557,0,109.330287101759,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,20
87.766590720354,13.5235292722212,-0.782453065734134,100.507666926841,104.748177511853,0,101.54824569128,0,110.449404002681,0,96.8768591743701,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,20
87.766590720354,13.5235292722212,-0.782453065734134,100.507666926841,104.748177511853,0,101.54824569128,0,98.5912777870489,0,95.8279333103377,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,20
87.766590720354,13.5235292722212,-0.782453065734134,100.507666926841,104.748177511853,0,101.54824569128,0,103.930614175734,0,100.612850813445,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,20
87.766590720354,13.5235292722212,-0.782453065734134,100.507666926841,104.748177511853,0,101.54824569128,0,94.3272523291297,0,NA,NA,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,20
87.766590720354,13.5235292722212,-0.782453065734134,100.507666926841,104.748177511853,0,101.54824569128,0,99.7893831299028,0,101.758438861305,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,20
87.766590720354,13.5235292722212,-0.782453065734134,100.507666926841,104.748177511853,0,101.54824569128,0,105.805195654503,0,98.3743997530817,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,20
87.766590720354,13.5235292722212,-0.782453065734134,100.507666926841,104.748177511853,0,101.54824569128,0,110.323313781494,0,103.934790472489,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,20
87.766590720354,13.5235292722212,-0.782453065734134,100.507666926841,104.748177511853,0,101.54824569128,0,100.059867440303,0,90.1698461780927,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,20
87.766590720354,13.5235292722212,-0.782453065734134,100.507666926841,104.748177511853,0,101.54824569128,0,98.8125513384078,0,98.8015165868497,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,20
87.766590720354,13.5235292722212,-0.782453065734134,100.507666926841,104.748177511853,0,101.54824569128,0,105.615349085915,0,NA,NA,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,20
87.766590720354,13.5235292722212,-0.782453065734134,100.507666926841,104.748177511853,0,101.54824569128,0,104.280767905529,0,96.6324205294713,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,20
87.766590720354,13.5235292722212,-0.782453065734134,100.507666926841,104.748177511853,0,101.54824569128,0,101.347043410965,0,100.851004406765,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,20
87.766590720354,13.5235292722212,-0.782453065734134,100.507666926841,104.748177511853,0,101.54824569128,0,109.603827319001,0,103.62654327218,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,20
87.766590720354,13.5235292722212,-0.782453065734134,100.507666926841,104.748177511853,0,101.54824569128,0,110.722584835475,0,104.95784857512,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,20
87.766590720354,13.5235292722212,-0.782453065734134,100.507666926841,104.748177511853,0,101.54824569128,0,100.544447314267,0,98.5367142964817,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,20
87.766590720354,13.5235292722212,-0.782453065734134,100.507666926841,104.748177511853,0,101.54824569128,0,112.205240497518,0,108.007075022314,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,20
87.766590720354,13.5235292722212,-0.782453065734134,100.507666926841,104.748177511853,0,101.54824569128,0,104.957720628261,0,103.373657637361,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,20
87.766590720354,13.5235292722212,-0.782453065734134,100.507666926841,104.748177511853,0,101.54824569128,0,107.807665040842,0,104.499102331175,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,20
87.766590720354,13.5235292722212,-0.782453065734134,100.507666926841,104.748177511853,0,101.54824569128,0,109.340247331055,0,104.499999366153,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,20
87.766590720354,13.5235292722212,-0.782453065734134,100.507666926841,104.748177511853,0,101.54824569128,0,106.594109367393,0,101.876562704851,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,20
87.766590720354,13.5235292722212,-0.782453065734134,100.507666926841,104.748177511853,0,101.54824569128,0,97.5442796370502,0,95.8576702287635,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,20
87.766590720354,13.5235292722212,-0.782453065734134,100.507666926841,104.748177511853,0,101.54824569128,0,104.305681010228,0,95.2928104037645,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,20
87.766590720354,13.5235292722212,-0.782453065734134,100.507666926841,104.748177511853,0,101.54824569128,0,111.840659715947,0,110.266476265289,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,20
