"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_total","GCTA_interaction","prop_total","prop_interaction","sub_GCTA_total","sub_GCTA_interaction","sub_prop_total","sub_prop_interaction","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interaction_m","combine","pro","n_sub","inter_std","i"
82.690595666912,14.3459527310895,-0.944295246065334,96.0922531519362,102.33547458602,0,97.3869408921649,0,99.7214383204228,0,97.8108628855287,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,33
82.690595666912,14.3459527310895,-0.944295246065334,96.0922531519362,102.33547458602,0,97.3869408921649,0,98.4700206477084,0,95.8218138082972,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,33
82.690595666912,14.3459527310895,-0.944295246065334,96.0922531519362,102.33547458602,0,97.3869408921649,0,109.276647502557,0,101.994904156456,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,33
82.690595666912,14.3459527310895,-0.944295246065334,96.0922531519362,102.33547458602,0,97.3869408921649,0,100.454633018158,0,94.0151057575926,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,33
82.690595666912,14.3459527310895,-0.944295246065334,96.0922531519362,102.33547458602,0,97.3869408921649,0,100.235316271598,0,96.3283478290511,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,33
82.690595666912,14.3459527310895,-0.944295246065334,96.0922531519362,102.33547458602,0,97.3869408921649,0,95.4806295992044,0,88.1286818957222,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,33
82.690595666912,14.3459527310895,-0.944295246065334,96.0922531519362,102.33547458602,0,97.3869408921649,0,100.988031493698,0,100.366701504296,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,33
82.690595666912,14.3459527310895,-0.944295246065334,96.0922531519362,102.33547458602,0,97.3869408921649,0,108.782348883563,0,106.311603365781,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,33
82.690595666912,14.3459527310895,-0.944295246065334,96.0922531519362,102.33547458602,0,97.3869408921649,0,105.699553849826,0,100.821177034029,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,33
82.690595666912,14.3459527310895,-0.944295246065334,96.0922531519362,102.33547458602,0,97.3869408921649,0,103.774578588947,0,97.437732670895,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,33
82.690595666912,14.3459527310895,-0.944295246065334,96.0922531519362,102.33547458602,0,97.3869408921649,0,97.1708158612682,0,95.8729604073381,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,33
82.690595666912,14.3459527310895,-0.944295246065334,96.0922531519362,102.33547458602,0,97.3869408921649,0,95.8950258956556,0,92.6106846447337,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,33
82.690595666912,14.3459527310895,-0.944295246065334,96.0922531519362,102.33547458602,0,97.3869408921649,0,102.288370409839,0,99.2517274647878,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,33
82.690595666912,14.3459527310895,-0.944295246065334,96.0922531519362,102.33547458602,0,97.3869408921649,0,101.994674537827,0,101.999325740497,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,33
82.690595666912,14.3459527310895,-0.944295246065334,96.0922531519362,102.33547458602,0,97.3869408921649,0,102.602449297179,0,96.7441518694531,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,33
82.690595666912,14.3459527310895,-0.944295246065334,96.0922531519362,102.33547458602,0,97.3869408921649,0,99.8525150372818,0,97.5886957741723,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,33
82.690595666912,14.3459527310895,-0.944295246065334,96.0922531519362,102.33547458602,0,97.3869408921649,0,111.787135127413,0,102.879958039289,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,33
82.690595666912,14.3459527310895,-0.944295246065334,96.0922531519362,102.33547458602,0,97.3869408921649,0,103.012275892156,0,99.2428130002494,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,33
82.690595666912,14.3459527310895,-0.944295246065334,96.0922531519362,102.33547458602,0,97.3869408921649,0,95.3670727716588,0,92.131037604489,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,33
82.690595666912,14.3459527310895,-0.944295246065334,96.0922531519362,102.33547458602,0,97.3869408921649,0,99.9677871910473,0,98.3848733536499,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,33
82.690595666912,14.3459527310895,-0.944295246065334,96.0922531519362,102.33547458602,0,97.3869408921649,0,104.507566380002,0,98.9599117897048,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,33
82.690595666912,14.3459527310895,-0.944295246065334,96.0922531519362,102.33547458602,0,97.3869408921649,0,102.321281179009,0,100.494402744092,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,33
82.690595666912,14.3459527310895,-0.944295246065334,96.0922531519362,102.33547458602,0,97.3869408921649,0,103.944339830342,0,100.241254490455,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,33
82.690595666912,14.3459527310895,-0.944295246065334,96.0922531519362,102.33547458602,0,97.3869408921649,0,101.984689875093,0,93.1952935377957,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,33
82.690595666912,14.3459527310895,-0.944295246065334,96.0922531519362,102.33547458602,0,97.3869408921649,0,95.4103647186801,0,95.1848684686488,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,33
82.690595666912,14.3459527310895,-0.944295246065334,96.0922531519362,102.33547458602,0,97.3869408921649,0,102.326223680754,0,98.1979675406961,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,33
82.690595666912,14.3459527310895,-0.944295246065334,96.0922531519362,102.33547458602,0,97.3869408921649,0,104.403195383916,0,96.4275473401167,0,"normal","I",33,1500,0.5,0,0.1,0,0,TRUE,0.5,500,TRUE,33
